,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7311000,For Sale:  New Sig SP2022 9mm,"Monroe, Athens, Georgia",$ 550,"Listed On: Wednesday, October 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box Sig SP2022 FDE 9mm 15+1, 2mags. Sig night site,DA/SA  Sorry no trades."
3,http://www.armslist.com/posts/7311003,For Sale:  Taurus 85 38,"Fayette county, Lexington, Kentucky",$ 250,"Listed On: Sunday, September 10, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a Taurus 85 38 special stub nose has been shot maybe 50 times was a little to heavy to conceal carry but I like it I'm looking to sell gun , holster, and what ammo I have left witch is like 75 rounds for 250"
5,http://www.armslist.com/posts/7311005,For Sale/Trade:  Beretta 1301 Tactical,"Blue Springs, Kansas City, Missouri",$ 800,"Listed On: Saturday, December 16, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Beretta 1301 Tactical. Fired 10 rounds to confirm function then cleaned. Comes with everything pictured.$800
6,http://www.armslist.com/posts/7311006,For Sale:  Vickers Glock 19,"Decatur, Huntsville, Alabama",$ 575,"Listed On: Sunday, September 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 model, comes with box and THREE magazines. Vickers Wilson Combet sights About 50 rounds through it.No trades, price is firm."
7,http://www.armslist.com/posts/7311007,For Sale/Trade:  Mossberg 930 JM,"Saint Louis, St. Louis, Missouri",$ 600,"Listed On: Sunday, September 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Gently used semi automatic 12 gauge Mossberg 930 JM Pro. Fiber optic front sight and rear ghost ring sight. I'm asking for $600 cash or trades of comparable value.
9,http://www.armslist.com/posts/7311009,For Sale:  Winchester 1873 .32-20 barreled action,"Portsmouth, Portsmouth, New Hampshire",$ 600,"Listed On: Sunday, September 10, 2017",Antique,no type,no type,no type,no type,"Functional Winchester 1873 made in 1888 in .32-20WCF barreled action.  Action is functional, bore has good riflling.  exterior has pitting.  Stock is broken, forearm and magazine is missing.  $600Face to face transfer in Epping, NH 03042.  Cash only."
12,http://www.armslist.com/posts/7311012,Want To Buy:  AR-15 or AR-10,"Atlanta, Atlanta, Georgia",$ 100,"Listed On: Sunday, September 10, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to buy a spikes lower.... either calico jack, spartan, crusader, or joker model lower will be good. Want a lower I would also like a matching upper if you have one. Would like a black colored one however not a deal breaker."
13,http://www.armslist.com/posts/7311013,For Trade:  Sagia 12,"Franklin, Dayton, Ohio",Offer,"Listed On: Tuesday, October 31, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New unfired untouched sagia 12 with 1 factory mag , no box or paper work ftf only with proper  ID.."
15,http://www.armslist.com/posts/7311015,For Sale:  Smith and wesson sd9ve,"North augusta, grovetown, martinez,evans, Augusta, Georgia",$ 325,"Listed On: Sunday, September 10, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Stainless steel version of the double action m&p lol. Maybe 400 rounds throuabsoluteld cleaned meticulously Operates  absolutely flawlessly on any type of ammo. Rack, point, and shoot. The double action trigger insures u know when this firearm is going to discharge. No thumb safety only a trigger safety much similar to a glock. The matte stainless steel slide racks and operates silky smooth to a point of awe. Very easy takedown bo tools required pull two latchhmes down slide comes off. Polymer bottem with full stainless slide and whole upper insures very easy maintenance 4 inch barrel with the double action pull instills a very confident sense of the firearm and makes for plenty of reach out to as much as my 30-35 yards which is alot more than with many other pistols i own. Comes with original paperwork box and one exrra mag (36.99) thats only been used the last two shooting sessions. All three very clean holding 16 rounds each of any type ammo u want. Literally as long as its 9mm luger."
17,http://www.armslist.com/posts/7311017,For Sale:  Steyr Arms Scout  with Scope 308 scout Hunting,"Lake alfred, Florida, United States",$ 920,"Listed On: Sunday, September 10, 2017",Rifles,Steyr                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Steyr Arms Scout in ODG with 19 inch barrel chambered in .308 Winchester. Rifle comes with hard case, (2) 5 round magazines, sling attachments, and a 2-7 x 32 long eye relief Tacfire scope. Scope is a great value scope that with its long eye relief pairs nicely with this rifle."
18,http://www.armslist.com/posts/7311018,For Sale:  Used Sig Sauer P226r .40s&w,"West, Columbia, South Carolina",$ 550,"Listed On: Sunday, September 10, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale/no tradeUsed Sig Sauer P226r, only put around 1,000 rounds through it. Minor scuffing around action and on the picatinny rail. I do not have original box or additional backstraps. They were lost during one of the several times I've moved.Comes with 2 original Sig Sauer 10-round magazines and 2 15-round Mec-Gear magazines.SC residents only please."
