,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7021000,For Sale:  New Savage MSR-15 Recon,"Lima, Lima, Ohio","$ 1,200","Listed On: Sunday, July 2, 2017",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new never fired Savage MSR15 Recon, comes with unopened manual and lock, 2 extra Pmags and 120rds of good quality Federal ammo. This is a very highly quality and nice Ar-15, do your own research if needed, owned it less than 2 weeks and love the rifle but financial standings have left me needing to sell. $1200 obo. Text REDACTED"
1,http://www.armslist.com/posts/7021001,"For Sale:  FT Bullseye HK p30, vp9, hk45","Woodinville, Washington, United States",$ 100,"Listed On: Sunday, July 2, 2017",Gun,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,The FT bullseyes replaces the need for lining up the front and rear sight and only uses the rear sight. it is a fiber optic and tritium night sight$100will ship add $10
2,http://www.armslist.com/posts/7021002,For Sale:  Canik Shark FC,"North McCarran, Reno, Nevada",$ 400,"Listed On: Thursday, August 17, 2017",Handguns,Savage Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CANIK55 SHARK-FC 9mm Single/Double Action 17rd Magazine Capacity (MECGAR) - 2 mags4.73"" Barrel Length; Ported 8.19"" Overall Length 5.63"" Overall Height 1.38"" Width 3 Dot Sights; FixedComes with lockable hard case, aftermarket Hogue grips and original grips included, magazine loader, 1 cable gun lock with 2 keys. Price is firm."
4,http://www.armslist.com/posts/7021004,For Trade:  New Sig P938,"Huntsville/Decatur, Huntsville, Alabama",Offer,"Listed On: Sunday, July 2, 2017",Handguns,no type,no type,no type,no type,"Brand new Sig P938 Equinox.  Bought new and never fired, made in April 17.  Has night sights and an added 7 round mag with pinky extension.  Comes wih everything from the factory plus the extended mag.  I am looking to trade for a gun safe mainly but other trades can be considered.  I am in no hurry to sale or trade so no type of low-ball offers will be considered.  This is a top notch gun let me know what you have.  The pink hair clip blocking the serial number is not included. Thanks for looking"
6,http://www.armslist.com/posts/7021006,For Sale:  CZ P09,"15019, Pittsburgh, Pennsylvania",$ 385,"Listed On: Friday, July 7, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new CZ P09 night sights(3) 19 round magazinesbox and 3 back straps20 rounds fired through it, mint condition."
7,http://www.armslist.com/posts/7021007,For Sale:  H&K MR556 A1 / HK 416 Priced for Quick Sale! Cheap Shipping AR15,"Florida, Florida, United States","$ 1,400","Listed On: Sunday, July 2, 2017",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"CHEAP SHIPPING/ PRICED FOR QUICK SALE/ LIKE NEW This rifle is a piece of art and I have treated it as such. It has been a safe queen. It has approximately 300 rounds through it and was always cleaned and lubed after each shooting session. Other than shooting it, i have ran snap caps through it on occasion (no dry firing). The trigger is crisp and smooth and it shoots like no other AR/M4 I have ever fired. I have never had a malfunction with this rifle, which is to be expected with a company like H&K. I have never seen another AR/M4 with this exact fit and finish. The tolerances are exact and it easily shoots sub MOA."
8,http://www.armslist.com/posts/7021008,For Sale/Trade:  Sw 32-20,"Maryville, Knoxville, Tennessee",$ 0,"Listed On: Sunday, July 2, 2017",Antique,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"Smith and Wesson 32 wcf ctgserial 840xx working condition, bluing is that of what you would expect for a 90ish year old gun. For sale or tradeemail offers please. I'm posting for my father, it would make  it easier for me to ask him if he would except an offer from one email vs many."
9,http://www.armslist.com/posts/7021009,For Sale/Trade:  Beretta 92FS,"Albuquerque, Albuquerque, New Mexico",$ 550,"Listed On: Sunday, July 2, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,NIB unfired Italian made Beretta 92FS chambered in 9mm for sale or trade. Comes with 2 mags and factory case. Can add cash for the right deal. Asking $550 OBO.
11,http://www.armslist.com/posts/7021011,For Sale:  Winchester Model 90 .22WRF pump action rifle,"South tucson, Tucson, Arizona",$ 621,"Listed On: Sunday, July 2, 2017",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"Make: winchesterModel: 1890Caliber: 22wrfBarrel: 24"" octagonal barrelYear of manufacture: 1914Winchester Model 90 .22WRF pump action rifle. This rifle has a 24 inch octagonal barrel, a fully adjustable rear sight, a tubular magazine, a steel crescent shaped buttplate, and a hardwood stock. Made in 1914. It is in good condition with a smooth action, some handling marks, some discoloration on the receiver, and a nice antique patina overall. The bore is in decent condition with some pitting but strong rifling overall. There is some light freckling but no pitting and there are no cracks in the stock. FedEx shipping is available for a fee of $30 priority mails is $50, Local pickups is also available. Gun is not Antique so FFL licences is required and available."
12,http://www.armslist.com/posts/7021012,For Sale:  Ruger 10/22 Stainless,"Kennewick, Tri-Cities, Washington",$ 250,"Listed On: Wednesday, August 2, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 Stainless. Fired about 250 rounds. Bought new in 2015. Includes Ruger sling.. Ruger carrying case...4 mags..etc. I'm the owner so ask me any questions. It's a fun rifle but I'm selling some of my guns. Also selling .22LR ammo. $250 OBORichard REDACTED or REDACTED
