,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7355001,For Sale:  Microtech  Bounty hunter NIB,"Springfield, Springfield, Missouri",$ 1,"Listed On: Thursday, September 21, 2017",Knives,no type,no type,no type,no type,Microtech ultratech bounty hunter new never carried. $280Kabar hindrance new never carried $40Would trade for nice handgun can add cash trade value $350
2,http://www.armslist.com/posts/7355002,"For Sale:  CUSTOM L/H EL PASO RIG COLT 5.5"" 38/357 ""WOW"" !","louisiana, Louisiana, United States",$ 500,"Listed On: Thursday, September 21, 2017",Holsters,no type,no type,no type,no type,"Boys if you are a lefty or just want a gorgeous rig for display , take a long look at this beauty. Made in the 1960's era the holster is pigskin lined with open toe , single action with 5.5"" barrel fits perfect as does Colt Python/trooper/pre-python 4"" barrel. Belt measures approx. 36"" to middle hole with 38/357 loop's , suede lined and has fantastic silver plate engraved hardware. This rig would cost over 1500.00 if you had it made and maybe more ???? SO ! ..... GOOD LUCK !!!"
3,http://www.armslist.com/posts/7355003,For Sale:  Sporting goods,"Pasco, Tampa/St. Pete, Florida","$ 99,999","Listed On: Sunday, November 5, 2017",Optics,no type,no type,no type,no type,Everything is brand new sealed in package. Nikon Pro staff 3 Bino's $80 oboGun Mounted LED light $80 oboBushnell The Truth Rangerfinder $130 oboNikon Buckmaster 4-12x40mm BDC scope 90$ oboBushnell game camera $60
4,http://www.armslist.com/posts/7355004,For Sale:  Fortuna 20 gauge semi auto,"North west, Indianapolis, Indiana",$ 650,"Listed On: Thursday, September 21, 2017",Shotguns,no type,no type,no type,Shotgun,"Brand new semi auto shotgun for sale. Purchased a couple months ago and I love the gun just found something else I want and this is the only one I’m willing to let go. Is very beautiful no scratches at all. Will come with different chokes and box. I bought if from cabelas. $650 obo. Am negotiable. Will also trade for handguns. Would really like a bersa eagle .380, or a 911. Thanks. REDACTED"
5,http://www.armslist.com/posts/7355005,For Sale:  Browning X Bolts,"Shawnee, Oklahoma City, Oklahoma",FREE,"Listed On: Thursday, September 28, 2017",Rifles,Browning                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,I have brand new in the box Browning X Bolt grey stalkers 6.5 creedmoor with 26 inch barrel 26 nosler with 26 inch barrel and 28 nosler with 26 inch barrel 650 on 6.5 creedmoor and 725 on nosler calibers text is easiest way to reach me REDACTED
7,http://www.armslist.com/posts/7355007,For Sale:  Crossbow,"Virginia Beach, Hampton Roads, Virginia",$ 125,"Listed On: Thursday, September 21, 2017",Archery,no type,no type,no type,no type,Very powerful recurve crossbow with built-in crank. 225lbs draw.350fps.Excalibur scope. $125 obo
8,http://www.armslist.com/posts/7355008,For Sale:  T/c black diamond,"Streetsboro, Akron, Ohio",$ 150,"Listed On: Saturday, December 23, 2017",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,50 cal with all accessories.sighted in ready to go 3x9x40 t/c scope
10,http://www.armslist.com/posts/7355010,Want To Buy:  410 or 28g shotgun,"Western mass, Massachusetts, United States",Offer,"Listed On: Saturday, October 7, 2017",Shotguns,no type,no type,no type,Shotgun,Looking for a 410 in semi or over under
11,http://www.armslist.com/posts/7355011,For Sale:  AR Flash Hidder,"Northeast, Topeka, Kansas",$ 35,"Listed On: Wednesday, September 27, 2017",Gun,no type,no type,no type,Shotgun,SS 1/2-24 flash Hidder not sure the brand picked it up at the gun show not gonna work for my build $35 call or txt REDACTED
12,http://www.armslist.com/posts/7355012,For Trade:  Matching Stoeger Lugers,"Dayton/Cincinnati, Ohio, United States",Offer,"Listed On: Thursday, September 21, 2017",Antique,no type,no type,no type,Shotgun,"The serial numbers end in 02 and 03. I would say they are in good to average condition, not mint. Seeing what's out there, I'm sure to the right person they may be desirable. Email me if you want more pictures/are interested. They are in what I assume to be an original wood felt lined case."
13,http://www.armslist.com/posts/7355013,For Sale:  1911 colt grips,"FONTANA, Inland Empire, California",$ 25,"Listed On: Thursday, September 21, 2017",Gun,no type,no type,no type,Shotgun,1911 Colt Walnut grips $25 firm for info. Call REDACTED
15,http://www.armslist.com/posts/7355015,For Sale/Trade:  Deer Hoist,"Wawaka, Fort Wayne, Indiana",$ 100,"Listed On: Thursday, September 21, 2017",Hunting,no type,no type,no type,no type,I have a portable deer hoist for sale or trade. Call or text  REDACTED.
