,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7702000,For Sale/Trade:  .22lr Archangel Stock foregrip/SureFire Light,"Tualatin, Portland, Oregon",$ 300,"Listed On: Wednesday, December 13, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,.22lr with the Archangel Stock fore grip and SureFire mounted light. After market iron sites and 2/25 round mags. Looking to trade/saleCash $300Trades I’m interested in.22lr rifles22lr revolvers9mm HandgunsBolt Action Rifles All carry guns
1,http://www.armslist.com/posts/7702001,For Sale/Trade:  Kahr CM9 holsters and mags,"South metro, Minneapolis / St. Paul, Minnesota",$ 75,"Listed On: Wednesday, December 13, 2017",Holsters,no type,no type,no type,no type,"Kahr Cm9 stuff
6 and 7 rd mags
Iwb kydex holster and mag pouch.
Leather owb holster.
Sure they fit most kahr 9mm75$oboBelle Plaine or Brooklyn Park(I work overnight in BrooklynPark).
 
""Is this available"" or low ballers ignored."
2,http://www.armslist.com/posts/7702002,For Sale/Trade:  looking for 99 or newer Chevy,"Dane county, Madison, Wisconsin",$ 0,"Listed On: Wednesday, December 13, 2017",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to trade one or all of the following for a 99 or newer Chevy car or truck.  It must be a Chevy and it must be 1999 or newer no exceptions.  I have an Aero Precision AR-10 308, Browning Buckmark Hunter w/4 mags, or a Brettea M9A1 w/4 magazines.  Trade depends on the car or truck.  Let me know what you have.  The WI title must be clear, and in your name.  No Junkers, salvage, wrecked cars.  Also must have CCW or be willing to pass a free background check."
4,http://www.armslist.com/posts/7702004,For Sale:  Polymer .357 magnum,"Fayette, Toledo, Ohio",$ 309,"Listed On: Wednesday, December 13, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a brand new Taurus model 605 .357 mag. Comes with 2 grips, fiber optic sights. This is brand new unfired. We are a small family owned gun store. Must pass a background check. Thank you for looking."
7,http://www.armslist.com/posts/7702007,For Trade:  Browning x bolt,"Montgomery, Montgomery, Alabama",Offer,"Listed On: Thursday, December 14, 2017",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,browning x bolt with Nikon 4x12x40 buck master scope
8,http://www.armslist.com/posts/7702008,For Sale:  Kimber warrior 45acp never fired,"Northern, Muncie, Indiana","$ 1,000","Listed On: Wednesday, December 13, 2017",Handguns,Kimber                                                                                ,no type,Single Action                                                                                ,Pistol,I've had it for about a month. I bought it brand new it hasn't been fired. It' in perfect shape. 45acp. $1000 firm. REDACTED
9,http://www.armslist.com/posts/7702009,For Sale:  American tactical omni hybrid AR 15,"Powell, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, December 13, 2017",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"American tactical omni hybrid 223/556 basically brand new has had 100 rounds thru it, has primary arms red dot sight txt REDACTED"
10,http://www.armslist.com/posts/7702010,For Trade:  Sp101 3inch trade for 2.25,"Tahlequah, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, December 13, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Want spear hammer 2.25 sp101 357 for my 3inch sp101
14,http://www.armslist.com/posts/7702014,For Sale:  Cz p07,"stateboro, Savannah, Georgia",$ 460,"Listed On: Wednesday, December 13, 2017",Handguns,no type,no type,no type,no type,"Cz p07 omega excellent condition. Suppessor ready, night sights. 17rd. no trade"
16,http://www.armslist.com/posts/7702016,For Sale:  BRAND NEW Phoenix Arms HP22A in .22 LR,"Sacramento, Sacramento, California",$ 189,"Listed On: Friday, February 2, 2018",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Features:  3"" barrel one 10rd mag lock Single Action Semi Automatic Action .22LR Caliber 20 oz. metal frame serrated trigger adjustable rear sight magazine disconnect safety manual slide hold open external hold open firing pin block safety all black finish designed for standard velocity ammunition"
19,http://www.armslist.com/posts/7702019,For Sale:  H&R 20g slug gun bull barrel thumb hole stock,"WestMilford, New Jersey, United States",$ 650,"Listed On: Wednesday, December 13, 2017",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Still like brand new 20g h&r bull barrel slug gun . Thumbhole stock 3x9x40 scope shoots unbelievably consistent groups out too 150 yds +.They don’t make them anymore and you prob won’t find one in this beautiful shape. No low ballers seeing what I can get serious offers only
20,http://www.armslist.com/posts/7702020,For Sale:  Smith and Wesson Model 39 1st Gen,"Nashville, Nashville, Tennessee",$ 250,"Listed On: Wednesday, December 13, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with Magazine, has holster wear. Been sitting for the last 20 years. No rust at all. 250 firm"
21,http://www.armslist.com/posts/7702021,For Sale:  Gone,"Virginia Beach, Hampton Roads, Virginia",FREE,"Listed On: Wednesday, December 13, 2017",Handguns,no type,no type,no type,no type,Traded
23,http://www.armslist.com/posts/7702023,For Sale:  Molot/Vepr AK-47,"All, Wilmington, North Carolina",$ 1,"Listed On: Wednesday, December 13, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Like New Russian Molot Vepr ak-47 with MIdwest Industries Quick Detach Picatinny Mount, Primary Arms MD-ADS Red dot, 4 magpul magizines and 4 steel, Magpul Stock and grip, and over 1600 rounds of ammo. call REDACTED  $1100"
25,http://www.armslist.com/posts/7702025,For Sale/Trade:  Glock 19,"Decatur Madison, Huntsville, Alabama",$ 525,"Listed On: Tuesday, December 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Limited Edition Forest Green Gen 3 Glock  199mmNew in box as shown 256  four 66  nine 852
26,http://www.armslist.com/posts/7702026,For Sale:  German  hwm 357 mag snub,"South, St. Louis, Missouri",$ 300,"Listed On: Wednesday, December 13, 2017",Handguns,no type,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,This is a very nice 357 and very accurate. I'e only shot 1 full cylider through it. I have the box and receipt from purchase.
27,http://www.armslist.com/posts/7702027,For Sale:  308 savage,"Bellevue, Sandusky, Ohio",$ 400,"Listed On: Wednesday, December 27, 2017",Rifles,no type,no type,no type,Rifle,savage 308vintage straight 12 power luepold5 boxes 308 ammogun shoots excellentasking 400 or will separate/tradecall 419~217~8751
28,http://www.armslist.com/posts/7702028,For Sale:  Sig Scorpion Emperor 1911,"Bridgeport, Bridgeport, Connecticut",$ 900,"Listed On: Wednesday, December 13, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"A beautiful sig ""Scorpion Emperor"" semi automatic 1911. Being an avid 1911 fan I went with this model and wanted it to be a winter carry; however it just sits in my safe. I'm moving and am putting it up for sale with 2 mags. I have shot this gun TWICE. About 100 rounds have been through it, all 100 were great. Gun shoots dead on. 5"" barrel, 5.5"" grip. Overall length 8.7"". Contact me for serious inquiries. Permit holders only, obviously. Gun retails for 1200$+."
32,http://www.armslist.com/posts/7702032,For Trade:  glock 27 gen 3 & shield 9mm,"Norwalk, Norwalk, Connecticut",Offer,"Listed On: Wednesday, December 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,hi looking to trade I have a glock 27 3rd gen with box 2 mags and holster also I have a shield 9mm with box 2 mags 2 holsters and 50 rounds of fmj must have ct permit  open to all offers
33,http://www.armslist.com/posts/7702033,For Sale:  Beretta 92FS INOX 9mm,"Everett, Everett, Washington",$ 575,"Listed On: Tuesday, January 30, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92FS Inox 9mm in Stainless Steel. $575 or trade.Comes in Hard Case with 2 15round magazines. Basically brand new, just fired one mag of ammo and put in safe.Beautiful classic piece, everyone needs a Beretta.Will consider trades + cash on my end for: lefty bolt action rifles, sig legion, 10mm handguns, milsurps, 1911s, vepr, scorpion 9mm or similarMust meet at FFL will not ship"
