,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7476000,For Sale:  RUGER BEARCAT SHOPKEEPER .22LR 0915 KSBCBH-3 22,"provo, Provo, Utah",$ 400,"Listed On: Friday, October 20, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale is a FACTORY NEW Old Stock…Ruger Bearcat Shopkeeper .22 LR, Birdshead Grip Frame (Model: 0915 / KSBCBH-3), Factory Ruger Case, Paperwork ManufacturerRuger Caliber .22 LR, SKU KSBCBH-3,Model Bearcat,UPC REDACTED52,Mfg Part,Number 0915.Also available for shipping"
1,http://www.armslist.com/posts/7476001,For Sale:  S&B 5-20 Ultra short,"JBLM, Tacoma, Washington","$ 2,500","Listed On: Saturday, October 28, 2017",Optics,no type,no type,no type,no type,"Scope has the MSR reticle, Single Turn, MTC, CW turrets. Color is Pantone and looks much more tan in the pictures than the yellowish color in the last two. Has illumination and Tenebraex covers front and rear.I'm asking $2500 and have mounts/rings if you need them. I'm a real person, located outside of Tacoma WA if you're interested in checking out the scope in person.*will ship"
2,http://www.armslist.com/posts/7476002,For Sale:  300 Blackout AR Pistol,"Anywhere, Columbus, GA, Georgia",$ 900,"Listed On: Friday, October 20, 2017",Rifles,Noveske                                                                                ,no type,no type,Rifle,"in great condition rifle, upper is Rainer Arms, barrel is Noveske and rail is Daniel Defense. The lower is Complete Anderson lower that was painted to match the upper but began a new path on it but haven’t gotten around to finishing. Has a OD green KAK brace and Magpul grip. Also has a Magpul hand stop and two Knights Armaments rail covers. Has a Magpul pro front sight as well. Has less than 100 rounds thru it. My number is REDACTED"
3,http://www.armslist.com/posts/7476003,For Sale:  Gen 4 Glock 17,"Richardson, Dallas, Texas",$ 500,"Listed On: Friday, October 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"I have a very nice gen 4 glock 17 for sale ... has the original box and manual, and two high capacity magazines ... very low round count (200) ... asking 500 firm ... please call me with any questions REDACTED ... thank you"
5,http://www.armslist.com/posts/7476005,For Sale:  500 44 bullets,"Hickory, Hickory / Lenoir, North Carolina",$ 200,"Listed On: Monday, November 27, 2017",Ammo,no type,no type,no type,no type,I have a whole box of 44 ammo500 count
8,http://www.armslist.com/posts/7476008,For Sale/Trade:  Canik tp9 da,"Clearwater, Tampa/St. Pete, Florida",$ 350,"Listed On: Friday, October 20, 2017",Handguns,no type,9mm Luger (9x19),no type,no type,Tp9 DA brunt bronze new in box with every thing from factory 9mm. 350.00 pick up in oldsmar
9,http://www.armslist.com/posts/7476009,For Sale:  HK 45 USP w/Night Sights,"Roanoke, Roanoke, Virginia",$ 600,"Listed On: Friday, October 20, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,HK 45 USP with two 12 round factory mags and night sights. The gun has the decocker which is a very nice feature.
11,http://www.armslist.com/posts/7476011,For Sale:  16 Guage,"Loveland, Denver, Colorado",$ 500,"Listed On: Friday, October 20, 2017",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,1969 Winchester Model 12 16 Gauge Pump
12,http://www.armslist.com/posts/7476012,For Sale:  Houge 10/22 black molded stock,"Ankeny, Des Moines, Iowa",$ 50,"Listed On: Wednesday, March 14, 2018",Gun,no type,no type,no type,no type,New never used. Bought rifle used the goods on a different chassis. Can be used on any standard length 10/22 not takedown. Cash only face to face.
13,http://www.armslist.com/posts/7476013,For Sale/Trade:  What Are You Looking For??!!,"Central Missouri, Missouri, United States",$ 1,"Listed On: Monday, November 6, 2017",Handguns,no type,no type,no type,no type,"I have roughly 45 different guns for sale.  If you are interested, tell me what your preference is (Caliber, hand/longgun, semi, revolver, make, model, price range, etc.) whatever helps me find the gun you like to buy.  I can tell you my brands range from S&W, Sig Sauer, Ruger, FN (not the 5.7), Glock, Beretta, etc.Just email me with your information.  Even if you do not care what kind of gun, but you need the price to be under 300.00 for example.  Just so I am not misleading anyone, I have very few cheap guns like that and I will not sell them all on a package deal.  I have them priced cheaper than they should be now.  I am not going to give them away on a bulk deal.Let me know if you have any questions.  Thanks"
