,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7113001,For Sale:  Sale! Taurus Tracker 7-Shot 357 NoCCFees FREE Shipping,"Galion, Columbus, Ohio",$ 419,"Listed On: Friday, April 27, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"KEELY ENTERPRISES
Taurus
627 Tracker
7-Shot
357Mag
 
Brand New!! NO Credit Card Fees!!
 
 
MODEL:627 Tracker 2-627049
TYPE:Revolver
ACTION:Double / Single Action
FINISH:Stainless
STOCK/FRAME:Steel Frame
STOCK/GRIPS:Black Rubber
CALIBER/GAUGE:357 Magnum | 38 Special
CAPACITY:7
BARREL:4""
OVERALL LENGTH:8.9
RATE-OF-TWIST:1-in-16
SIGHTS:Fixed
SAFETY:Transfer Bar
ADDL INFO:Ported"
2,http://www.armslist.com/posts/7113002,For Sale:  SW M&P Shield 40 cal,"Smyrna, Nashville, Tennessee",$ 400,"Listed On: Monday, July 24, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Not even 2 full boxes fired through this firearm. But very smooth shootingg wife wants something different.call or text Josh # 615_708-0247 $400 firm must be 21 yrs old and TN resident and no felonies cash only
3,http://www.armslist.com/posts/7113003,For Sale:  .44 Mag $500 obo,"Colorado Springs, Colorado Springs, Colorado",$ 500,"Listed On: Friday, August 25, 2017",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus Tracker .44 mag
4,http://www.armslist.com/posts/7113004,For Sale:  Pedersoli 1861 - Fair Condition,"NE, Portland, Oregon",$ 700,"Listed On: Thursday, August 3, 2017",Muzzle,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"For sale is a fair condition 1861 made by Pedersoli. 58 caliber, made for the infamous Minie ball, this firearm packs one hell of a whallop.
 
 
The only portion of this gun that makes it 'fair' condition and not 'excellent' is the ramrod, which looks to have been colored in a very half-ass attempt, as well as a break in the wood near the percussion nipple. Happy to send photos, the rest of the gun is pretty much flawless and is even defarbed for the reenactors out there.
 
Asking price is $700 which is $600 off the retail price. More than fair for the slight damage to the stock and the weird coloring on the ramrod."
5,http://www.armslist.com/posts/7113005,For Sale:  LCR .38,"Massillon, Ohio, United States",$ 280,"Listed On: Sunday, July 30, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"good shape, clean LCR with box, lock, soft case and paperwork. Price is firm. would be willing to trade toward Ruger or S&W revolver with hammer. Willing to add money on my end.will only sell to Ohio CCW holder"
6,http://www.armslist.com/posts/7113006,For Sale:  NEW Rock Island Armory TAC M1911 A1 .45ACP 8+1 PISTOL,"RENO, Reno, Nevada",$ 549,"Listed On: Sunday, December 3, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"NEW Rock Island Armory TAC M1911 A1 .45ACP 8+1 PISTOLThis TAC Standard FS is outfitted with standard Novak style sights and is chambered in 45 ACP. The firearm is equipped with rear slide serrations and a tactical rail. Finish Black Type Semi-Automatic Action Single Caliber 45 Automatic Colt Pistol (ACP) Barrel Length 5"" Capacity 8 + 1 Safety Ambidextrous Grips Black Sights Low Profile Weight 2.8 lbs"
9,http://www.armslist.com/posts/7113009,For Sale/Trade:  Century arms ak47.fs.ft,"West allis, Milwaukee, Wisconsin",$ 750,"Listed On: Monday, July 24, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"Ak47 still in hardcase 2 clips,40 7.62 shells.  Will sell for 750 for trade for 2 hamdguns. Or one handgun if its worth it..txt preferred REDACTED"
10,http://www.armslist.com/posts/7113010,For Sale:  Stoeger P350 Pump Shotgun 12G,"Kernersville, Winston Salem, North Carolina",$ 280,"Listed On: Thursday, November 2, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Stoeger P350 Pump Shotgun 12G
11,http://www.armslist.com/posts/7113011,For Sale/Trade:  Eaa windicator 357,"Radcliff, Elizabethtown, Kentucky",$ 300,"Listed On: Monday, July 24, 2017",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"2 speedloaders. 40+ soft nose hollow point 357 rounds. 20+red tip hornady 357 rounds. About 50 38special target ammo, box and papers. Gun locks up tight. Put 50 .38 rounds through it and a few 357. Great gun just don't need."
12,http://www.armslist.com/posts/7113012,For Sale:  Savage stevens 12guage $200,"Nw okc, Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, July 24, 2017",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New pump action 12guage, new condition, comes with ammo saddle, some defense rounds and some target rounds."
13,http://www.armslist.com/posts/7113013,For Sale/Trade:  Sig P220 .45 + 8 sig mags,"TAMPA, Tampa/St. Pete, Florida",$ 875,"Listed On: Monday, July 24, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale/Trade:Sig P220 Excellent mechanical and cosmetic condition, ""Made in Germany"", 1997 date of manufacture8 factory sig magazines in excellent conditionhard casePlease send all offers for sale or trade, but in order to not waste your time please make sure the trade offers are of commensurate value to this package."
14,http://www.armslist.com/posts/7113014,For Sale:  The Twins - Zig & Zag,"moorhead, Moorhead, Minnesota",$ 950,"Listed On: Wednesday, August 9, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"My Twins - ZIG & ZAG Sig Sauer 1911-.22
Selling only as a set $950 obo
They each come with an extra Mag
Comes with a nice case for holding both together.
They both have the nice factory cases and all the paperwork and accessories
Not looking for trades except maybe ???
Selling to fund another purchase"
15,http://www.armslist.com/posts/7113015,For Sale:  P250 Sub Compact .40 exchange kit,"Shelby Township, Detroit, Michigan",$ 200,"Listed On: Saturday, September 16, 2017",Gun,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Have had this for a while and it needs to get sold. AC broke this weekend and need some cash to help fix it. Looking for $200 or best offer.It is used and comes with 1 magazine.Willing to ship since no FFL is required.
17,http://www.armslist.com/posts/7113017,For Sale:  Tavor X95 FDE,"North, Jacksonville, Florida","$ 1,500","Listed On: Thursday, August 31, 2017",Rifles,no type,no type,no type,Rifle,"Like new includes 2 magpul mags. No longer have the box. Only trade im interested is either a daniel defense m4a1 upper plus cash, or a complete Daniel defense m4a1Text me at REDACTED if interested"
18,http://www.armslist.com/posts/7113018,For Sale/Trade:  Arsenal SLR95,"Olympia, Olympia, Washington","$ 1,050","Listed On: Thursday, August 3, 2017",Rifles,no type,no type,no type,Rifle,Text me REDACTED
19,http://www.armslist.com/posts/7113019,For Sale:  Gunvault Biometric Gun Pistol Safe,"seven hills, Las Vegas, Nevada",$ 95,"Listed On: Monday, August 7, 2017",Gun,no type,no type,no type,Rifle,"Gunvault gun pistol safe with biometric fingerprint safe with key backup, new in box."
22,http://www.armslist.com/posts/7113022,For Sale:  S&W M&P9 2.0 5in w/ Brown Cerakote,"Lake City, Knoxville, Tennessee",$ 650,"Listed On: Saturday, August 12, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new with only about 100 rounds through itTFOs installed but also have original sightManual safety has been removed but still haveComes with 2 mags and 4 back strapsWanting to sell but willing to trade for CZ P10c, VP9, P320, or M9A3"
23,http://www.armslist.com/posts/7113023,For Sale:  Remington Apache 77,"Jenison, Grand Rapids, Michigan",$ 300,"Listed On: Wednesday, August 2, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Renington Apache 77 .22 cal with a Simmons 3x9 scope. I am the original owner on this rifle and maybe shot it 50 time. It is in great shape.  Asking $300 for it. It is a very rare rifle only make for three years.
24,http://www.armslist.com/posts/7113024,For Sale:  Smith and Wesson Shotgun (12 gauge),"East, Tucson, Arizona",$ 150,"Listed On: Monday, July 31, 2017",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Smith and Wesson Eastfield model 916-A.5 shell capacity plus one in the chamber. Comes with a box of birdshot shells. Good condition.Email me if you are interested.
25,http://www.armslist.com/posts/7113025,For Sale/Trade:  Glock 17,"BA, Tulsa, Oklahoma",$ 750,"Listed On: Monday, July 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Red label factory box (Hi-Capacity ""marked restricted"" mags)Cleaning rod and brushGlock factory mag well thumb cutout2 - 17 round Glock mags Custom stipplingDouble undercut 50% reliefScalloped for Extended mag releaseScalloped for Extended take down releaseExtended mag releaseZev 4 lbs trigger springZev 3.5 lbs firing pin springZev 3.5 lbs trigger connectorZev 4 lbs Saftey plunger springAll original parts come with the gunFobus quick release holsterInsight M6 Laser/Light Combo750$ cash price only Open to trades--> FTF in Tulsa area only."
26,http://www.armslist.com/posts/7113026,For Sale:  SIG Sauer P226,"Snow Camp, Greensboro, North Carolina",$ 575,"Listed On: Friday, December 15, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,This is a great example of a SIG! Like many SIGs it tends to be on the heavier side. The gun shows signs of light use and was well maintained. The bore is clean and the rifling is crisp. There is some wear visible on the barrel near the ejection port and muzzle. All used guns sold by me have been test-fired by me and are fully operational unless otherwise noted.
27,http://www.armslist.com/posts/7113027,For Sale:  Sig P250 9mm subcompact exchange,"Massillon, Ohio, United States",$ 100,"Listed On: Monday, July 24, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Everything but the FCU. Good shape
28,http://www.armslist.com/posts/7113028,For Sale:  HOWA 1500,"Howard city, Grand Rapids, Michigan",$ 700,"Listed On: Monday, July 24, 2017",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle comes with a nikko sterling scope, and adjustable kydex cheek rest, and a picatiny rail section on the forend. Round count is 127. Please text 231-349-07zero zero for a faster response. Thanks"
30,http://www.armslist.com/posts/7113030,For Sale:  kimber custom,"baytown, Houston, Texas",$ 800,"Listed On: Monday, August 14, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"kimber custom .45ACP,  4 mags included and custom leather holster and factor case.  Trade for 6.5 creedmoor only or cash."
31,http://www.armslist.com/posts/7113031,For Sale:  Springfield XD SC 9mm crimson trace,"Peachtree corners, Atlanta, Georgia",$ 500,"Listed On: Sunday, July 30, 2017",Handguns,Springfield                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,I have a new never fired Xd for sale. It comes with 2 mags 13 and a 16. As well as the crimson trace laser. Email or text. 513-393-zero one zero nine
33,http://www.armslist.com/posts/7113033,For Sale:  Norinco NHM-91 ak,"Greenville, Greenville, South Carolina",$ 850,"Listed On: Sunday, October 8, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Norinco made NHM-91 Ak 47 variant. It runs flawlessly. Bought it used and have put roughly 1000 rounds through it with zero issues. Very accurate for a 7.62x39. I put a magpul stock and grip on and it has a basic polymer forend on it. Comes with 1 metal mag. Text for more information. REDACTED
35,http://www.armslist.com/posts/7113035,For Sale:  6.5lb AR-15,"Mill Creek, Everett, Washington","$ 1,000","Listed On: Thursday, August 17, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,"Putting the feelers out with my AR-15 that I thought would be used more. I have it setup as a more home defense rifle given the scope, but my friend has shot my rifle with his Leupold Mark 4 MR to 2MOA at 100yds from an Amazon bipod. I'm not that good of a shot unfortunately. Here's the parts list:Aero upper/lowerAero BCGRed Barn LPKBCM Mod 3 gripBCM Trigger guard Spikes Charging handleRock River Star SelectorYankee Hill Pivot/takedown push pins3 PMag 30 magazines MFT 5-Way Adj stock w/H2 buffer Spikes Battle Trigger (which I love for home defense)Vortex Strikefire II OpticBCM KMR A15Strike Industries foregrip Ballastic Advantage 16"" Gov't Mid barrel JBO adjustable gas blockSpikes melonite gas tubeA2 flash hider Streamlight TLR-1 w/pressure switch (not pictured)as you can see this is not the most expensive build, nor the cheapest, but I can assure you it's a monster and I'll undoubtedly take a loss for what I'm selling it for. You're more than welcome to meet me at the West Coast Armory in Everett where I'm a member to try it out before you buy. I will only let those with cash in hand try this out, but it's not mandatory you buy if you don't like for some reason. I just don't want people getting free range time on my dime haha. Price is negotiable and I'm not trading since that's not the purpose of this sale."
36,http://www.armslist.com/posts/7113036,For Sale:  Springfield Armory EMP 4 9mm,"Northern Ky, Northern Kentucky, Kentucky",$ 899,"Listed On: Monday, September 25, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Springfield EMP 4 for sale in unfired condition. Very high quality pistol in a nice size. They are built on a smaller frame than a std 1911. 4"" barrel. Comes in a nice factory case with 3 mags and a holster along with a two clip belt holster.  These have a fiber optic front sight and a Novack type rear sight std from the factory. Also has ambi safety. Sorry no trades. Face to face sale to Ky residents over 21 that can legally buy a handgun. Drivers license will be required for proof of residency.  Cash only and no shipping."
37,http://www.armslist.com/posts/7113037,For Sale:  Sale! Taurus 709 Slim NoCCFees FREE Shipping,"Galion, Columbus, Ohio",$ 189,"Listed On: Thursday, January 11, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"KEELY ENTERPRISES
Taurus
709
Slim
9mm
 
Brand New!! NO Credit Card Fees!!
 
 
Description: TAU 709 SLIM 9MM DA 7R B 1 MAG
Manufacturer: Taurus
Model #: 709FS ""SLIM""
Type: Semi-Automatic Pistol
Finish: Blue
Stock: Checkered Polymer Grip
Sights: Adjustable Rear Sight
Barrel Length: 3.2""
Overall Length: 6.2""
Weight: 19 oz
Caliber: 9MM
Capacity: 7+1
Action: Single Action, Double Action
# of Mags: 1
Features: Finger Indexing Tau, Memory Pad on Frame
SA/DA with ""Strike Two"" Capability"
40,http://www.armslist.com/posts/7113040,For Sale:  Ruger SR1911-R 45ACP Govt Model - LNIB,"Matthews, Charlotte, North Carolina",$ 650,"Listed On: Friday, August 4, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"Ruger SR1911-R .45 acp Government Model 1911 with factory box. Condition is like new with no wear. Bore is clean, and grips are in perfect shape. This gun may have been fired a couple of times. Features tactical rail and adjustable sights. Includes matching Ruger box, soft carry case, manuals, warranty info, one magazine, and cable lock. SN: 672-123xx."
45,http://www.armslist.com/posts/7113045,"For Sale:  Powder, Primers, etc.","Sycamore, Il., Illinois, United States",$ 150,"Listed On: Monday, September 11, 2017",Reloading,no type,no type,no type,no type,"Quit reloading, and cleaning out my cabinets in the reloading ro.om { STILL CALL IT THAT } and noticed a few things I have left from a few months ago. This is what I have left if your interested in: ALL POWDER WAS STORED FOR ABOUT 6 MONTHS IN DRY COOL BASEMENT [MAN CAVE]                                              8 lbs. 4227 opened $120.00                                                          1 1/2 lbs of 4227  $32.00. Only 1- 4227  is opened.                                             1000 CCI Magnum shotshell primers#209 $25.00                                             800 CCI large pistol primers#350 $25.00                                              700X powder in picture is sold.                                              2 OZS.short of 2lbs.of Tite Wad 1 unopened $50.00                                                  I will sell all of the above for $175.00 cash.Except the 700X which is sold.                                             Will sell 1 or all,  wiil also trade for ammo 9mm or 223                                             Don't know if you guys realize the price point on this powder, but Midway USA is selling 8LBS.IMR 4227 for $208.00 ,for                                               the 8lb.  4227 alone.This is  nearly 10 lbs. alone.Check your pricing.                                              This is the last and final price.Private seller, no tax or haz mat charges.                                                 FACE TO FACE ONLY !!!!!!!!!!!!!!!!!!!! Pick up will be in DeKalb area.                                             If interested feel free to call me or pm me at  REDACTED Thanks Ralph                                             ATTENTION: PRICE FOR EVERYTHING ABOVE HAS BEEN REDUCED TO $150.00 EXCEPT FOR THE 700X WHICH IS SOLD.                                             THE 8LB CONTAINER OF IMR 4227 GOES FOR $208.00 ON MIDWAY USA."
