,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7774002,For Sale:  Lyman Gen 6,"Mansfield, Ohio, United States",$ 175,"Listed On: Monday, January 1, 2018",Reloading,no type,no type,no type,no type,Like new in box Lyman Gen 6 powder dispenser.   175$    Call or text REDACTED.
3,http://www.armslist.com/posts/7774003,For Sale:  preban essential arms ar15 lower,"hartford, Hartford, Connecticut","$ 1,600","Listed On: Monday, April 2, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,preban essential arms lower stripped$1600
5,http://www.armslist.com/posts/7774005,For Sale/Trade:  New Savage Axis .243,"Burlington, Greensboro, North Carolina",$ 325,"Listed On: Saturday, January 6, 2018",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"New ( 10 rounds fired to sight scope) Savage Axis in .243. Includes sling and Weaver scope mounts. Scope NOT included, but can add for $100 ( Nikon 4-12x40) .Bought for girlfriend, and she didn't hunt. FTF only, and no shipping"
6,http://www.armslist.com/posts/7774006,For Sale:  Reloading Equipment,"Corpus Christi, Corpus Christi, Texas",$ 80,"Listed On: Monday, January 1, 2018",Reloading,no type,no type,no type,no type,For sale as a group. Herters Super 3 reloader with 15 shell holdersLee auto prime with shell holdersbullet removal toolpowder funnelcase trimmercase measuring gaugecase resizing lube (2) and padpowder trickler5 shell holders
7,http://www.armslist.com/posts/7774007,For Sale:  Smith and Wesson 45 aco  v2,"Fort Collins, Fort Collins, Colorado",$ 460,"Listed On: Monday, January 1, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,great piston on super sale46261
8,http://www.armslist.com/posts/7774008,For Sale:  5.56 Aero AR Upper Build,"Ishpeming, Upper Peninsula, Michigan",$ 525,"Listed On: Monday, April 23, 2018",Rifles,Aero Precision                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-type Rifle Upper chambered in 5.56x45. Major components: [Aero Precision Upper, Quantum M-Lok Free-Float Handguard, and Bolt Carrier]-[Black Nitride 16"" Barrel. 1-7 Twist]. PRICE IS FIXED. Please contact with questions. Local Sale (Ishpeming/Marquette Area). Possible to ship to states where legal, but all shipping cost must be covered buy buyer. Cash or money order. PayPal optional at additional 3% charge."
9,http://www.armslist.com/posts/7774009,For Sale:  S&W  1911,"WILM, Wilmington, North Carolina",$ 800,"Listed On: Tuesday, January 23, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,STAINLESS SMITH WESSON E-SERIES 1911 .45ACP 2-8RND MAGS. SW LIFETIME WARRENTY REDACTED NO EMAIL
10,http://www.armslist.com/posts/7774010,For Sale:  223   Qty of 499  - Herters steel case  non-corresive Remington Full Metal Jacket,"ROCHELLE, Rockford, Illinois",$ 155,"Listed On: Monday, January 1, 2018",Ammo,no type,no type,no type,no type,Must have Foid card. Call REDACTEDCan travel
11,http://www.armslist.com/posts/7774011,For Sale:  Mathew Z7,"Kalamazoo, Kalamazoo, Michigan",$ 550,"Listed On: Monday, January 1, 2018",Archery,no type,no type,no type,no type,"Looking to sell my Mathew z7 bow. Just replaced the string last year. It's currently setup at 70# / 28"" draw. Sight and stabilizer not included unless negotiated."
15,http://www.armslist.com/posts/7774015,Want To Buy:  Glock 19 Gen 4 frame only,"Madison, Madison, Wisconsin",Offer,"Listed On: Monday, January 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking for a Glock 19 Gen 4 frame to use with a .22 conversion kit.
16,http://www.armslist.com/posts/7774016,For Sale:  Ruger LC9,"Powell, Knoxville, Tennessee",$ 275,"Listed On: Monday, January 1, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Ruger LC9 no box about 50 rounds through it
