,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7706001,For Sale/Trade:  Sig Sauer M11-A1 9mm,"Owosso, Lansing, Michigan",$ 775,"Listed On: Thursday, December 14, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Sig Sauer M11-A1  3.9 inch barrel night sights and SRT trigger, box and papers two 15 round mags. CPL or pp required located in Owosso will only drive reasonable distance.."
2,http://www.armslist.com/posts/7706002,For Sale/Trade:  Hk vp9 with many extras,"Near 4 corners, Bozeman, Montana",$ 650,"Listed On: Friday, December 22, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"HK VP9 Black/Black w/ TRU DOT night sights. Comes with all factory back strap/ side pannels, factory manual and mag reloader, 3x 15 rd mags , 6x 10 rd mags, grey pelican carry case and Black Hawk friction holster, Surefire X300 ultra flashlight FDE.Gun is about 2 years old now, has less than 1000 rds through it. No scratches. Gun was originally bought in hawaii so the sights got some sureface rust from the salt in the air but other than that the gun is in perfect working and cosmetic condition. Flashlight was bought with the gun and has some carbon build up near the front of the housing from shooting but works perfectly. Asking 650 obo/ willing to trade for an ar pistol in 556/223 or 300blk local pickup or ffl transfer only. Over 21 onlymust be willing to provide id for photo copy for bill of sale."
3,http://www.armslist.com/posts/7706003,For Sale/Trade:  New Frontier Billet AR9 Pistol,"Saint Paul, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Thursday, December 14, 2017",Rifles,no type,no type,no type,Rifle,"For sale is a built AR pistol. It is based around a New Frontier C-9 Billet lower receiverA9 upper receiverGuntec handguardGuntec fake can8.5"" barrelPhase 5 pistol buffer tubeSB Tactical braceBSA red dotI have put approximately 1000 rounds through it with no misfeeds or malfunctions. It takes Glock magazines, and will properly feed with genuine, or aftermarket magazine brands. Included is a soft case, and TWO ETS Group 31 round magazines (Used, but will come in original packaging). I will cover the FFL Transfer fee if asking price is met.Text or call Jason @ REDACTED"
4,http://www.armslist.com/posts/7706004,Want To Buy:  done,"tacoma, Tacoma, Washington",$ 1,"Listed On: Friday, February 16, 2018",Handguns,no type,no type,no type,no type,done
6,http://www.armslist.com/posts/7706006,For Sale/Trade:  Lasermax Ruger lcp 380,"St.ann, St. Louis, Missouri",$ 250,"Listed On: Thursday, December 14, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,i am selling my lasermax Ruger lcp it have less then 200 rounds Thur it. Great gun just looking for something a little bigger $250 i will do 210 without the laser.
8,http://www.armslist.com/posts/7706008,For Sale:  Man target Hard Steel,"BEND, Bend, Oregon",$ 200,"Listed On: Friday, December 29, 2017",Targets,no type,no type,no type,no type,"has 2 paddles and take down stand, super heavy duty steel $200 obo"
10,http://www.armslist.com/posts/7706010,For Sale:  WTS: Forster Co-Ax Reloading Press,"Monroe, Louisiana, United States",$ 225,"Listed On: Thursday, December 14, 2017",Reloading,no type,no type,no type,no type,"I bought this new a few years ago, and have used it with no problems. It's in excellent condition, and has the short handle on it, which makes it a lot easier to use.Increasingly I only reload for 6BR and 6BRX cartridges, and use an arbor press and Wilson sizing and seating dies.Money Order or Paypal--No Trades, PleaseI'll post a photo of the actual unit soon.  Please contact me for any questions."
11,http://www.armslist.com/posts/7706011,For Sale:  Colt Trooper Mk. III,"Hudson, Nashua, New Hampshire","$ 1,600","Listed On: Monday, December 25, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,".22 Long Rifle, Nickel plated, 8” long barrel, rare configuration.  Original box, papers and hang tag, all items in Very Good to Excellent Condition.Transaction to be completed at my FFL, cash."
12,http://www.armslist.com/posts/7706012,For Sale:  NEW Sig MPX 20rd mag,"Taylor Mill, Northern Kentucky, Kentucky",$ 120,"Listed On: Thursday, December 14, 2017",Magazines,no type,no type,no type,no type,NEW IN BOX SIG BLACK TRANSPARENT 20rd mag.
13,http://www.armslist.com/posts/7706013,For Sale:  Glock 23C,"Oklahoma City, Oklahoma City, Oklahoma",$ 550,"Listed On: Thursday, December 14, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 23C, Used, with original case. Streamlight TLR1SGuardian Trigger (OEM Included)Rainier Arms MARS Magazine ReleaseVickers Tactical Extended Slide LockBeavertail AdapterTruGlo TFO Sights Stainless Steel Guide Rod (OEM plastic rod installed)Polished Safety Plunger3x 13rd Mags2x 15rd Mags (w/ X-Grips)1x 22rd Mag Sightmark Laser Boresight250rds Freedom Munitions XTP .40 S&W (180gr., I think)Safariland ALS Level 3 Light-Bearing Duty HolsterBlackhawk SERPA Level 2 Duty HolsterBlackhawk SERPA CQC Holster Quail Springs area. 770.778..5119"
