,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7188000,For Sale:  Spikes Tactical Spartan AR15 5.56,"Monett, Springfield, Missouri","$ 1,000","Listed On: Tuesday, October 3, 2017",Rifles,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling off several of my custom built rifles to fund another project.  This is a Spikes Tactical Spartan lower with color fill.  It is new and never fired.  Below is a list of the parts used in the build.  It was put together by a qualified gun smith. Spikes Tactical Spartan lower receiverSpikes Tactical lower parts kitKNS Anti-rotation pin kitBlack Rain Ordnance 3.5 lbs single stage drop in triggerAmbi safetyDSG Arms buffer kit with JP polished buffer springMagpul MOE trigger guard, grip and stock with the .70 pad, all in OD GreenPWS BCGBCM Mod 3 C/HMagpul MBUS sights in OD GreenAero Precision upper receiver16"" 5.56 1/7 twist carbine M4 profile barrelPWS FSC muzzle brake/compRailed gas blockCarbine Magpul hand guard in OD Greengreen color fillI have $1400 in this new build, asking $1000.REDACTED"
3,http://www.armslist.com/posts/7188003,For Sale:  AR-15,"Maynardville, Knoxville, Tennessee",$ 600,"Listed On: Friday, August 11, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 for sell Anderson Arms lower, PSA internals, 20"" Wylde barrel,  UTG Pro handguard, Pro Comp flash holder. Asking $600.00 call or text REDACTED"
5,http://www.armslist.com/posts/7188005,For Sale/Trade:  Springfield Armory XD Mod. 2 Sub-compact w/ 2 mags case and factory accessories,"London, Columbus, Ohio",$ 450,"Listed On: Friday, August 11, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in the box with all the factory accessories.Fiber optic front sight2 Magazinesbox and manuel
7,http://www.armslist.com/posts/7188007,For Sale:  Remington 700 SPS Stainless  300 Ultra Mag,"Mustang, Oklahoma City, Oklahoma",$ 400,"Listed On: Friday, September 15, 2017",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Really nice stainless, standard 26"" BBLRemington standard polymer stock no muzzle break.sling, bipod and one piece DNZ scope base. text 405306586four"
9,http://www.armslist.com/posts/7188009,For Sale:  .22 Rohm,"Rockwall, Dallas, Texas",$ 80,"Listed On: Sunday, September 3, 2017",Handguns,Röhm (RG)                                                                                ,22 Short                                                                                ,no type,Revolver,Rohm .22 with brown holster.  This gun has not been tested.
11,http://www.armslist.com/posts/7188011,For Sale:  Marlin 795 rifle,"Knightdale, Raleigh / Durham / CH, North Carolina",$ 120,"Listed On: Friday, August 11, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Have a marlin 795 rifle in good condition have a scratch on the but end of the rifle but don't effect any performance only been shot few times been stored in rifle safe contact with information price is negotiable.
13,http://www.armslist.com/posts/7188013,For Sale:  Glock 21 Gen4 - Brand New,"Rochester, Rochester, New York",$ 575,"Listed On: Wednesday, October 11, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling brand new Glock 21 Gen4. Bought it because I have a terrible impulse buying problem...Asking $575, comes with everything shown in the photo. Buyer pays transfer fee at FFL of choice. Please call or text REDACTED with any questions or concerns."
17,http://www.armslist.com/posts/7188017,For Sale/Trade:  ak pistol,"Decatur, Atlanta, Georgia",$ 650,"Listed On: Friday, August 11, 2017",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,Striker Fire                                                                                ,Pistol,great condition
18,http://www.armslist.com/posts/7188018,"For Sale:  AR-15 pistol, take-down, folding","west end, Billings, Montana",$ 750,"Listed On: Friday, September 15, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower with upgrades, sig brace, PSA 10.5"" upper with Dolos II barrel system, m-lock light mount (no light),Law Tactical folder gen3. 2 Magazines and 100 round of ammo.Watch the video here youtu.be/emxYX8U2yHk"
20,http://www.armslist.com/posts/7188020,For Sale/Trade:  Browning 1911-22lr,"Greenback, Knoxville, Tennessee",$ 500,"Listed On: Sunday, September 17, 2017",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I have a Browning 1911-22lr in box with all factory items with 2 mag's Browning holster and 600 rounds ammo
