,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7024002,For Sale:  LaRue LT104 spr-e qd 30mm mount Will Ship,"Gainesville, Dallas, Texas",$ 155,"Listed On: Friday, September 1, 2017",Optics,no type,no type,no type,no type,"Mount is in great condition, I sold the scope and no longer need the mount. I'm willing to ship with payment via PayPal you can. Text me @ REDACTED"
3,http://www.armslist.com/posts/7024003,Want To Buy:  Glock 42 0r 43,"South Springdale, Fayetteville, Arkansas",$ 375,"Listed On: Saturday, July 8, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy a 42 0r 43. Kevin 200-5135.
4,http://www.armslist.com/posts/7024004,For Sale:  Marlin Model 60 .22 LR,"Bethalto IL, St. Louis, Missouri",$ 90,"Listed On: Sunday, July 2, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin MOdel 60 .22 LR never shot in good shape with sling. 90 bucks
5,http://www.armslist.com/posts/7024005,For Sale:  ZASTAVA PAP70 7.62x39mm 10 ROUND,"detroit, Ann Arbor, Michigan",$ 200,"Listed On: Sunday, July 2, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,ZASTAVA PAP70 7.62x39mm 10 ROUND is for sale which gives you best shot and accuracy
6,http://www.armslist.com/posts/7024006,For Sale:  BROWNING BPS 10 GA,"MINOT, North Dakota, United States",$ 500,"Listed On: Sunday, October 1, 2017",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"for sale is a Browning BPS 10  gauge 3 1/2"" chamber.  If those high ones are getting away from you --this could be the answer. As you probably know this Bps is the pump model. It has the 28"" barrel with vent rib. It is in nice used condition. It has the screw in choke--currently it has the mod lead/full steel cylinder in it. It will have to be shipped to your ffl. Shipping will be $35 in the continental USA."
7,http://www.armslist.com/posts/7024007,For Sale:  reloading,"grain valley, Kansas City, Missouri",$ 1,"Listed On: Sunday, July 2, 2017",Reloading,Browning                                                                                ,10 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The MEC 650N progressive 12ga- works on six shells at once. With every stroke, a reloaded shell is completed.  $130
The MEC SizeMaster 12ga is recommended to fill your resizing needs. Missing a few parts-but I only used it to size shells, fully functional with small investment.  $70 .. retail $287
Midway 1292 tumbler $20
Lee 2-Cavity Bullet Mold C309-120-R 30 Caliber (309 Diameter) 120 Grain -$12 retails $22Lee Lead dipper $3 retails $6Lyman Bullet Mold Handles for 1-Cavity and 2-Cavity Lyman Bullet Molds $15 retails $34
Dies Lyman, Redding, RCBS, Lee"
8,http://www.armslist.com/posts/7024008,For Sale:  Hi-Point 995ts Carbine (9mm),"Pensacola, Pensacola, Florida",$ 250,"Listed On: Sunday, July 2, 2017",Rifles,Hi Point                                                                                ,10 Gauge                                                                                ,Pump Action                                                                                ,Rifle,Hi-Point 995ts Carbine (9mm)excellent conditon. No issues. Very few rounds through.
9,http://www.armslist.com/posts/7024009,For Sale:  Colt Python,"Republic, Springfield, Missouri","$ 2,200","Listed On: Sunday, July 2, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Python for sale. $2,200  Message me for details."
10,http://www.armslist.com/posts/7024010,For Sale/Trade:  Glock 22 Gen 4 Lower,"Lebanon Area, New Hampshire, United States",$ 200,"Listed On: Sunday, October 15, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"In good shape, comes with backstraps"
12,http://www.armslist.com/posts/7024012,For Sale:  Springfield SOCOM 16,"Concord, Charlotte, North Carolina","$ 1,800","Listed On: Sunday, July 2, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1A SOCOM 16. Fired only 40 rnds. Four 20 rnd mags, tw0 10 rnd all Springfield Armory. Some ammo included 40 rnd misc. For sale $1800 firm. $1000 plus rifle(Ak,large caliber bolt/lever action)  no ARs. Text REDACTED"
13,http://www.armslist.com/posts/7024013,For Sale:  24 Gun Fire Safe,"West & Maple, Wichita, Kansas",$ 800,"Listed On: Sunday, July 16, 2017",Gun,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning ProSteel 12/24 long gun fire safe. Rocky Mountain Elk Foundation edition. Has some scratches on left side but inside is like new. Holds 12 long guns with shelves installed on one side you choose which side. 24 long guns without shelves but has long shelf on top that stays in. Door removes for easier transporting. We have 2 keys to tumbler, combonation and it has 3 spoke wheel. Fire rated 30 Min. @ 1200*, measures 29.5Wx27""Dx60""T OD. $800 possibly trade for smaller fire safe plus cash, or trade, Ruger Mini14, MKII target, revolvers possible consider AR 556. REDACTED Offer!"
14,http://www.armslist.com/posts/7024014,For Sale:  Tarus PT-22 .22 LR,"Bethalto IL, St. Louis, Illinois",$ 300,"Listed On: Sunday, July 2, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Tarus PT-22 .22 LR Nice litte pistol 1 in the hole 7 in the clip with two cips and a soft case. 300 O.B.O.
16,http://www.armslist.com/posts/7024016,For Sale:  Sig p226 engraved,"Henderson, Las Vegas, Nevada","$ 1,000","Listed On: Sunday, July 2, 2017",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Sig p226 engraved made in Germany rare gunonly shot 30 roundsREDACTED
18,http://www.armslist.com/posts/7024018,For Sale:  Rare CZ-40P,"Vermilion, Cleveland, Ohio",$ 400,"Listed On: Saturday, July 8, 2017",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"RARE CZ 40P .40S&W WITH HARDCASE ORIGINAL BOX, MANUAL, NIGHT SIGHTS, 2X 10RD MAGS"
23,http://www.armslist.com/posts/7024023,For Sale:  Springfield XDS 9mm,"kettering, Dayton, Ohio",$ 400,"Listed On: Sunday, July 2, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Blk, 3.3 in. barrel, 2 mags. Hardly used. It was my wife's carry gun. I bought a new gun for myself and now she is carrying that. No trades. I need cash to buy a new gun for me.937six89681zero"
25,http://www.armslist.com/posts/7024025,"For Sale:  S&W 686-2  4""","East of OKC, Oklahoma City, Oklahoma",$ 700,"Listed On: Sunday, July 2, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 686-2, 4 inch, .357 mag. Clean, action is tight and smooth. Pre-lock. NO TRADES, F2F."
26,http://www.armslist.com/posts/7024026,For Sale/Trade:  AR 15 DB with Nikon scope,"Peachtree City, Atlanta, Georgia",$ 700,"Listed On: Tuesday, July 18, 2017",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale or trade a Diamondback AR with a quad mid length rail using a free float barrel. Chambered in 223/556. Has a ADE high output rechargeable Cree led light with an extra battery and charger. Has a Nikon scope 3-9x scope and a single point sling with A Magpul vertical grip. Flip up sites installed. This gun is perfectly zeroed in at 100 yards. Has taken several coyote and several hogs. Between 300 and 350 rounds through it. Open to most trades. Just ask. $700OBO (will sell without the scope for $600
27,http://www.armslist.com/posts/7024027,For Sale/Trade:  Marlin 1894 44 mag,"Cincinnati, Cincinnati, Ohio",$ 500,"Listed On: Sunday, July 2, 2017",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,A jm stamped 44 mag has been hunted with for a few years now. Looking to trade for other rifles or pistols no shotguns. This rifle is going for $850 all day in ment condition mine has some scratches but still runs smooth. That's why I'm not asking 850 open to &500 firm cash or trades.. HUNTING SEASON IS RIGHT AROUND THE CORNER BE READY.
