,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7722001,For Sale/Trade:  Ruger Alaskan 454 Casull Revolver,"South, Dayton, Ohio",$ 875,"Listed On: Wednesday, December 27, 2017",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"Original owner with original box, manual, & all items it came with from the box. Shot very little. Comes with a few 454 Casull rounds. $875 or OBO. Local preferred."
2,http://www.armslist.com/posts/7722002,For Sale:  AR15 with PMAG,"Fayetteville, Fayetteville, North Carolina","$ 1,200","Listed On: Monday, December 18, 2017",Rifles,Diamondback Firearms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"It’s only had 100 rounds out through it for zeroing, busnell trophy scope I paid 200 for. Price is negotiable"
3,http://www.armslist.com/posts/7722003,For Sale:  Aimpoint CompM4s,"Claremore, Tulsa, Oklahoma",$ 550,"Listed On: Monday, January 1, 2018",Optics,no type,no type,no type,no type,"perfect condition, only used a few times. Spent most of its life in the safe. Text me at REDACTED"
4,http://www.armslist.com/posts/7722004,For Sale:  For sale Ruger American pistol NIB,"Galion, Ohio, United States",$ 350,"Listed On: Sunday, December 24, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale Ruger American Pistol NIB. 350.00 cash only. Ohio residents face to face only. Not looking for trades and please no scammers.
5,http://www.armslist.com/posts/7722005,For Sale:  Lnib M&P Bodyguard,"Saint Peters, St. Louis, Missouri",$ 280,"Listed On: Monday, December 18, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a like new S&W bodyguard .380acp excellent ccw or back up only 50 down range just consolidating calibers comes with original box paperwork lock etc talon grips extensions on both mags pocket holster a box of fmj and a box of hst defense ammo no wear excellent little shooter price is firm might take a partial trade with some 300 blk out ammo
7,http://www.armslist.com/posts/7722007,For Sale/Trade:  Lee Enfield No 4 MK 1,"Dallas, Dallas, Texas",$ 325,"Listed On: Monday, December 18, 2017",Antique,no type,no type,no type,no type,". It’s dated 1944, it does not have matching numbers. Shoots great, good bore, accurate. I have a lot of detailed pictures that I can send on request"
8,http://www.armslist.com/posts/7722008,For Trade:  Optima pro,"Newaygo, Grand Rapids, Michigan",Offer,"Listed On: Monday, December 18, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a optima pro magum muzzle loader has scope and sling has1:28twist
9,http://www.armslist.com/posts/7722009,For Sale:  Colt Anaconda 45 LC,"Albany, Albany, Georgia","$ 2,200","Listed On: Monday, December 18, 2017",Handguns,no type,no type,no type,Pistol,In great condition. Save Queen. Have original case and paperwork. Includes scope rail and screws to attach. Ready to sell.
11,http://www.armslist.com/posts/7722011,For Trade:  Stihl chainsaw,"T, Panama City, Florida",Offer,"Listed On: Monday, December 18, 2017",Miscellaneous,no type,no type,no type,no type,"Have a Stihl MS 251 with 18"" bar runs great, practically new with under an hour total run time. Looking to trade for a fire arm. Nothing in particular just no 22s. Can send pics if interested. Around the Tallahassee area but willing to meet halfway."
13,http://www.armslist.com/posts/7722013,For Sale:  22 revolver,"Holiday, Tampa/St. Pete, Florida",$ 75,"Listed On: Monday, December 18, 2017",Handguns,no type,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Vintage German 22short revolver,   comes with 2 boxes of ammo,"
17,http://www.armslist.com/posts/7722017,For Sale/Trade:  Ram-line Pre-1994 Ruger 10/22 Polymer Folding Stock - FST 1111 NEW,"Bensalem, PA, Southeastern, PA, Pennsylvania",$ 80,"Listed On: Saturday, December 30, 2017",Gun,no type,no type,no type,no type,"This is for a Ram-line FST 1111 polymer folding stock in new condition. It bears no signs that it has ever been installed with the original storage worn box There is a sling stud mounted beneath the fore end and at the bottom of the pistol grip. The base of the pistol grip slides open for storage. The arm of the stock unfolds outwards and locks in place, and the shoulder rest/butt unfolds downwards and also locks in place. Based on what limited reading I've done these stocks were appear to have been made prior to the 1994 Clinton ""Assault Weapons"" Ban and are not seen very often in this condition. This stock should fit any standard Ruger 10/22 - not heavy-barreled models."
18,http://www.armslist.com/posts/7722018,For Sale:  Christmas Sale Walther PPS M2 9mm 2805961,"Tooele, Salt Lake City, Utah",$ 297,"Listed On: Friday, May 11, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,http://peakfirearms.com/index.php/hot-deals/walther-arms-pps-m2-le-edition-9mm.html 40 s main st Tooele M-F 10-7 SAT 10-5
19,http://www.armslist.com/posts/7722019,For Sale:  Colt Anaconda 45 LC,"Albany, Albany, Georgia","$ 2,200","Listed On: Monday, December 18, 2017",Handguns,no type,no type,no type,Pistol,In great condition. Save Queen. Have original case and paperwork. Includes scope rail and screws to attach. Ready to sell.
