,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7902000,Want To Buy:  Winchester 70,"Mechanicsburg, Harrisburg, Pennsylvania","$ 23,000","Listed On: Tuesday, January 30, 2018",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I would like to trade for Winchester model 70 rifles, preferably Classic (CRF). Any caliber between .243 and 300 Winchester magnum. Let me know what you have. Thank you."
1,http://www.armslist.com/posts/7902001,For Sale:  25/06 Rem. Ammunition,"North of, Madison, Wisconsin",$ 300,"Listed On: Friday, February 9, 2018",Ammo,no type,no type,no type,no type,400 rounds of 25/06 factory ammunition120 Barnes 100 Grain TTSX100 Federal Premium 85 Grain Ballistic Tip140 Federal Premium 100 Grain Ballistic Tips40 Federal 117 Grain Soft Point
2,http://www.armslist.com/posts/7902002,For Sale:  Wilson Combat 470XC 7rd compact magazine 45acp,"Cottage Grove, Minneapolis / St. Paul, Minnesota",$ 15,"Listed On: Tuesday, January 30, 2018",Magazines,no type,no type,no type,no type,NIB never used Wilson Combat 470XC compact 7rd lo-profile magazine for sale.  45acp.
4,http://www.armslist.com/posts/7902004,For Sale/Trade:  Remington 870 express,"West Allis, Milwaukee, Wisconsin",$ 1,"Listed On: Tuesday, January 30, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"870 express in excellent condition28"" rib vented barrel with modified choke and bead sightWalnut furnitureMake cash or trade offerText REDACTED"
6,http://www.armslist.com/posts/7902006,For Sale:  Ruger Mini 30,"Panama City, Panama City, Florida",$ 850,"Listed On: Tuesday, January 30, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 30, 7.62X39, 6 Mags, and over 300 rounds of ammo(JSP, FMJ, AP prior to ban ammo). Only trades I’m interested in is for a Ruger Mini 14 blues and walnuts stock or a Sig M400. Do not offer me anything else besides one of those two rifles. If no trades then I’ll take $850 cash OBO."
7,http://www.armslist.com/posts/7902007,For Sale:  Benelli M2 Tactical w/Rifle Sights,"Buffalo, Buffalo, New York","$ 1,000","Listed On: Tuesday, January 30, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hardly used Benelli M2 w/Rifled Sights. Only shot a few times. Firm price of $1,000."
9,http://www.armslist.com/posts/7902009,For Sale:  Spikes Spartan 5.56,"Moore, Oklahoma City, Oklahoma",$ 700,"Listed On: Monday, March 26, 2018",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spikes Spartan ST15 5.56 1-8 twist Bull Barrel Fluted Stainless. Nikon 3-9x40 BDC scope.
11,http://www.armslist.com/posts/7902011,For Sale:   Vortex 4-16x 50mm Viper HS Rifle Scope,"Houston, Texas, United States",$ 525,"Listed On: Tuesday, January 30, 2018",Optics,no type,no type,no type,no type,"recision, accuracy, durability, and dependability are the correct words to describe this Vortex 4-16x50 Viper HS scope. Member of the Viper HS series, the model provides 4-16x magnification giving you a clear idea of the actual size of the targeted object. This Vortex device is the right choice for serious shooters and hunters who can appreciate its optical quality and performance. The scope weighs 21.4 oz and is 13.7 inches long.Product IdentifiersBrand VortexModel 4-16x 50mm Viper HSUPC REDACTED17, REDACTED13Key FeaturesType Rifle ScopeMagnification 4-16xSeries Viper HSMaximum Field of View at 100 Yard 27.4 ftMinimum Field of View at 100 Yard 7.4 ftTechnical FeaturesEffective Objective Diameter 50mmAdjustment Graduation 1/4 MOAMaximum Internal Adjustment 50 MOAReticle DEAD-HOLD BDC, XLREye Relief 4 inDimensionsLength 13.7 inWeight 21.4 oz"
12,http://www.armslist.com/posts/7902012,For Sale:  S&W SW40VE 40 cal pistol,"Port Orange, Volusia County, Florida",$ 250,"Listed On: Tuesday, January 30, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new in original box with some Hollow Point ammo $250!
15,http://www.armslist.com/posts/7902015,For Sale:  Remington 700 XCR Tactical 308,"Farmington, Farmington, New Mexico",$ 999,"Listed On: Tuesday, January 30, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 XCR Tactical 308Rifle is like new, has a Timney trigger and Yankee Hill one piece base. Looking at $999 worst I can say is no. I will entertain quality guns, not interested in junk. If you want new retail price out of your gun, I will want the same out of mine. I like all things Tactical, auto shotguns (beretta and benelli) handguns (9mm only). I will entertain all offers worst I can say is no. If you have any questions or need more pictures just let me know. 3two0 five2three 6twotwo5 text only or email is fine. The gun has to be transferred at an FFL"
