,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7906002,For Sale:  glock 26,"wichita, Wichita, Kansas",$ 525,"Listed On: Wednesday, January 31, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a glock 26 gen 3 9mm $525.00 obo for everything No Trades can text me at REDACTED not in a hurry to sell so no low ball offers I have never even shot the gun, very clean and great shape."
3,http://www.armslist.com/posts/7906003,For Trade:  magpul OD green,"Enterprise, Dothan, Alabama",Offer,"Listed On: Wednesday, January 31, 2018",Gun,no type,no type,no type,no type,magpul miad gripmagpul mlok rail coversmagpul mlok AFG
5,http://www.armslist.com/posts/7906005,For Sale:  44 Remington magnum 240 gr ammo,"Sparks, Reno, Nevada",$ 15,"Listed On: Thursday, April 12, 2018",Ammo,no type,no type,no type,no type,"Miwall brand, Starline brass. Combo of fmj rds (42rds) and semi- wad cutter lead (8rds).50 rds total"
8,http://www.armslist.com/posts/7906008,For Trade:  FT/ Springfield .40 subcompact,"Goose creek, Charleston, South Carolina",Offer,"Listed On: Wednesday, January 31, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,Looking to trade my xd . 40 subcompact has slight wear but be fun has been well maintained and regularly cleaned I just need something a little smaller to fit my hand.
17,http://www.armslist.com/posts/7906017,For Sale:  Wolf Gold 7.62 Tokarev ammo 85gr Copper JHP- brass case,"Sparks, Reno, Nevada",$ 68,"Listed On: Friday, May 11, 2018",Ammo,no type,no type,no type,no type,Wolf Gold- brass case 7.62 Tokarev 85 gr JHP188 rds total
20,http://www.armslist.com/posts/7906020,For Sale/Trade:  Norinco SKS,"Downtown, Lawton, Oklahoma",$ 555,"Listed On: Friday, February 23, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco sks, matching serial numbers, good condition, dated to 1973(I think), will come with a bunch of stripper clipsMake an offer"
28,http://www.armslist.com/posts/7906028,For Sale:  Federal 7mm Mag 150 gr  Hi Shok SP,"Sparks, Reno, Nevada",$ 18,"Listed On: Friday, May 11, 2018",Ammo,no type,no type,no type,no type,New- Federal 7mm mag 150 gr. Hi Shok Soft point. 20 rds
31,http://www.armslist.com/posts/7906031,"For Sale/Trade:  30/30 , 30-06","denver, Denver, Colorado",$ 80,"Listed On: Saturday, February 17, 2018",Ammo,no type,no type,no type,no type,60 rds of each newfirst $80.00 cash for all 120 rds or $40 per 60
32,http://www.armslist.com/posts/7906032,Want To Buy:  Ruger LC9,"Marion County, Indianapolis, Indiana",$ 280,"Listed On: Wednesday, January 31, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a pocket carry single stack. Compact and light weight.
34,http://www.armslist.com/posts/7906034,For Sale:  Apple iPhone 8 Plus 256GB Unlocked == $600,"Dallas, Dallas, Texas",$ 600,"Listed On: Wednesday, January 31, 2018",Miscellaneous,no type,no type,no type,no type,New Year promotion!! We sell all series of brand new original factory unlocked Apple iPhone's and we sell at wholesale price and retail price.We also accept payments via PayPal================================Apple iPhone X 256GB Unlocked == $700Apple iPhone X 64GB Unlocked == $650Apple iPhone 8 Plus 256GB Unlocked == $600Apple iPhone 8 Plus 64GB Unlocked == $570Apple iPhone 8 256GB Unlocked == $550Apple iPhone 8 64GB Unlocked == $530Apple iPhone 7 Plus 256GB Unlocked == $520Apple iPhone 7 Plus 128GB Unlocked == $500Apple iPhone 7 256GB Unlocked == $470Apple iPhone 7 128GB Unlocked == $450Apple iPhone 6s Plus 128GB Unlocked == $420Apple iPhone 6S Plus – 64GB Unlocked == $400Apple iPhone 6S Plus – 16GB Unlocked == $400
35,http://www.armslist.com/posts/7906035,For Trade:  Glock 34 Gen 4,"Mtvernon, Illinois, United States",Offer,"Listed On: Monday, February 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I've got a glock 34 Gen 4 with night sights in perfect condition. Looking for a hk vp9 le,hk vp9sk, hk p30sk"
36,http://www.armslist.com/posts/7906036,For Sale:  Spikes AR-15 Custom .223 Wylde,"Claremore, Tulsa, Oklahoma","$ 1,300","Listed On: Wednesday, February 7, 2018",Rifles,Spikes Tactical                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"Email me for more picswilling to sell stripped down, $90018” .223 Wylde 1:8 Barrel-K&M Tactical Upper Reciever w/fwd assist and dust cover-Nickel Boron Bolt Carrier Group-Vortex Optics AR Red Dot, fully transferable lifetime warranty-Magpul MBUS Flip up Sights-Spikes Tactical Lower Reciever w/ Spikes Build Kit-Spikes T2 Buffer and Butt Stock Kit-Phase 5 Bolt Extended Bolt Release-Timber Creek Oversized Trigger Guard-Ambidextrous Single Point Connection-Mid-Evil 360 Vertical Fore-grip-LED Tactical Light w/Pressure Switch"
37,http://www.armslist.com/posts/7906037,For Sale:  WW2 Inland M1A1 Paratrooper Carbine 1944-45 NR!,"Georgia, Georgia, United States",$ 700,"Listed On: Wednesday, January 31, 2018",Antique,no type,no type,no type,no type,"Excellent late WW2 2nd Contract Inland M1A1 “Paratrooper” 30 caliber carbine. No import marks. This Inland is in the 6.44M serial range with original 11-44 GM Inland stamped barrel with ME=1. Bore is nice and shiny. This one passed through Ogden Arsenal after WW2 and has the OG stamp on left side of the stock. With exception of the flip safety, this one remains in original configuration as a 2nd contract M1A1.Paratrooper stock with proper drawing number in steel butt plate. IO marked on inside of stock channel. Slim Jim pistol grip with faint marking on underside (not legible but looks like RI or IO possibly). Proper IO marked four hole handguard. No cracks in the stock.The finish is original on the metal and wood with just some very light handling marks. A rack mark of “105” is etched into the recoil plate cover. Folding stock works well and stays firmly in place."
38,http://www.armslist.com/posts/7906038,For Sale:  Noveske Upper,"Greensburg, Indiana, United States",$ 675,"Listed On: Wednesday, January 31, 2018",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Noveske upper, new never fired.-Noveske forged upper-Noveske cold hammer forged chrome lined barrel, 16"", 1/7, pinned low profile gas block 5.56 chamber, A2 FH-Daniel Defense M4 rail (quad rail) free floated handguard, newer version 12""-Standard charging handle-WMD Guns bolt carrier group (bcg)-Tango down fore grip*EOTECH NOT INCLUDED IN LIST PRICE, MAKE OFFER. LOWER PICTURED IS SOLD*ar15 556 223 ammo"
40,http://www.armslist.com/posts/7906040,For Sale:  375 H&H Magnum ammo,"Sparks, Reno, Nevada",$ 45,"Listed On: Friday, May 11, 2018",Ammo,no type,no type,no type,no type,375 H&H Magnum ammo.10rds Federal 300 Gr soft point cartriges and 10 brass cases8 rds Remington 270 gr soft point cartriges and 15 brass cases
