,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7723001,For Sale/Trade:  Schmidt & Bender Summit with Posicon Adjustments,"Advance, Winston Salem, North Carolina","$ 1,425","Listed On: Sunday, January 28, 2018",Optics,no type,no type,no type,no type,"Very nice Schmidt & Bender 2.5-10x40 Summit.  Lightweight model made by Schmidt & Bender in a slim 1"" package.  Phenomenal optics and light transmission (better than my Swarvoski 56mm scopes for sure).  This also has the Posicon Turret System that shows you with a mechanical arrow how much adjustment you have used and how much is left.  Really an amazing scope that sells new for $2k.  You can check out the specs on Midway.  I have another build project in mind is the ONLY reason for considering getting rid of it.  Asking $1,425 cash, which is $600 less than a new one!  Open to trades but prefer cash."
4,http://www.armslist.com/posts/7723004,For Sale:  Ruger LCPII 380 LNIB,"Urbana, Ohio, United States",$ 275,"Listed On: Monday, December 18, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I'm selling my Ruger LCPII 380. This gun is LNIB and comes with Talon Grips. Asking $275 firm. Let me know if you have any questions.
5,http://www.armslist.com/posts/7723005,For Sale/Trade:  Ruger mkiv hunter lnib,"Brownsville, Bowling Green, Kentucky",$ 570,"Listed On: Tuesday, January 23, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Lnib ruger mkivComes with box and 2 mags.May consider some trades, mostly looking for an H&R 999 + $ or a S&W M317 Kit Gun#22lr #RugerMk #RugerHunter #S&W #SW #SandW #M317 #Kitgun #H&R #HandR #999 #999sportster"
9,http://www.armslist.com/posts/7723009,For Sale:  30 Cal Blank,"West Bend, Milwaukee, Wisconsin",$ 290,"Listed On: Monday, December 18, 2017",Gun,no type,no type,no type,no type,"Hawk Hill Custom 30 cal blank for sale. 1-9"" twistHeavy Target profileStainless Steel 28"" long"
10,http://www.armslist.com/posts/7723010,For Sale:  Chiappa 22LR AR-15 upper on Omni lower,"Huber Heights, Dayton, Ohio",$ 375,"Listed On: Friday, March 30, 2018",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is being sold simply because it does not get shot very much.  It is a chiappa 22LR AR-15 upper on a Omni polymer lower for a very light setup.  The lower was assembled with milspec components.  The optic is a 4x NcStar, nothing fancy but works well enough for a plinker rifle. $375 OBO, no trades.I've gotten a few questions, the barrel is not rusted.  Chiappas finish on it has a bit of a brownish color tone to it but it is NOT rust."
14,http://www.armslist.com/posts/7723014,For Sale/Trade:  Glock 17 Gen4 with Extras,"Rockford, Rockford, Illinois",$ 550,"Listed On: Monday, December 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a Glock 17 Gen4 with Sevigny competition sights and a Lone Wolf trigger. Will also include a Blade Tech holster.Will trade for a Glock 19 Gen4 or Gen5.
15,http://www.armslist.com/posts/7723015,For Sale:  H&R .22 double action revolver,"Cortland Ohio, Youngstown, Ohio",$ 300,"Listed On: Monday, December 18, 2017",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,excellent condition H&R .22 revolver has case colored reciver in excellent condition and excellent bluing on barrel asking $300
16,http://www.armslist.com/posts/7723016,For Sale/Trade:  Bullpup mosin nagant,"Greenwood, Indianapolis, Indiana",$ 750,"Listed On: Monday, December 18, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Custom built MNAR bullpup mosin nagant m91/30. Lot comes with everything pictured plus tactical soft case, original wood stock and roughly 200 rounds of Romanian steelcore silvertip. Cash is king but I'm willing to hear trade offers. 750 cash or 850 trade value. Firearm/bulk ammo trade offers only please."
17,http://www.armslist.com/posts/7723017,For Sale/Trade:  Taurus 38 special,"Goldsboro, Goldsboro, North Carolina",$ 175,"Listed On: Monday, December 18, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Taurus 38 special, older model 82 with 4 inch barrel.  I received in a trade.  Looking a cheap self defense gun? Shoot me a email with an offer and be willing to pick up in Goldsboro"
18,http://www.armslist.com/posts/7723018,For Sale:  Marlin Model 336 .35 (1977),"Knoxville, Knoxville, Tennessee",$ 600,"Listed On: Monday, December 18, 2017",Rifles,Marlin                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,"It's manufacture date is 1977, very good condition jm stamped. NIKON 3x9x40. For Sale. No Trades. 600.00 cash. Emails ignored. Send text number with first response. No emails answered! Ths"
