,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7807000,For Sale:  Keltec 380,"Elizabethton, Tri-cities, Tennessee",$ 275,"Listed On: Tuesday, January 9, 2018",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Gun is in great shape an working order funtions as it should has pocket clip attachment and pinky extensionAlso has a box of shells and nice holsterPrice is 275 obo or may trade depends Text is best REDACTED
2,http://www.armslist.com/posts/7807002,For Sale/Trade:  590A1 Magpul,"Benton, Little Rock, Arkansas",$ 500,"Listed On: Wednesday, February 14, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Smooth as butter, 590A1. lots of extrasExtended mag tube,factory,fully adjustable 7 shot side saddle, Magpul furniture, Trijicon bigDot front sightPump mounted Stream light Scout light with pressure switch.Magpul Cantaliver Light mountMagpul Shotgun tub to barrel band sling mountMagpul Sling.  This bad boy runs like a scalded monkey.  Other than a little finish wear from reegular use, there is nothing at all wrong with or wornout onthis gun.  I am an instructor and train hard but maintain my weapons in top condition.  If you want to learn to run a pump fast, this bad boy will not slow you down! regular paper work applies.  I am an FFL and a State Police Firearms Instructor  Face to face only please"
4,http://www.armslist.com/posts/7807004,For Sale:  Armalite AR 10,"Owasso, Tulsa, Oklahoma","$ 1,850","Listed On: Tuesday, January 9, 2018",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very low round count. Four Armalite mags, magpul prs stock, Hogue grip, comp muzzle break, factory freefloat handgaurd. Will do partial trade for nice long distance bolt rifle. Comes with 40 rounds of ammo also"
5,http://www.armslist.com/posts/7807005,For Trade:  Leupold HAMR,"Clarksville, Nashville, Tennessee",Offer,"Listed On: Sunday, January 14, 2018",Optics,no type,no type,no type,no type,"4x like new condition. Everything functions as it should, great optic I simply do not need anymore. Just curious as to what I could trade for."
6,http://www.armslist.com/posts/7807006,For Sale/Trade:  Remington Wingmaster,"Roanoke/NRV, Roanoke, Virginia",$ 295,"Listed On: Sunday, May 6, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"wingmaster VG condition picture is stock will update with beter picsRemington verified mfr date of 1978opento trades/offers 2 3/4 shells full choke ,30inch barrel"
7,http://www.armslist.com/posts/7807007,For Sale:  Glock 29 10mm factory barrel,"Sw, Albuquerque, New Mexico",$ 90,"Listed On: Saturday, February 10, 2018",Gun,no type,no type,no type,no type,Glock 29 gen 4  factory barrel 10mm$90 firm REDACTED
8,http://www.armslist.com/posts/7807008,"For Sale/Trade:  BCM UPPER 16""","Loveland, Cincinnati, Ohio",$ 0,"Listed On: Tuesday, January 9, 2018",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Up for sale is my BCM 16"" Upper. Purchased directly from BCM in November. Has 16"" 1:7 Cold Hammer forge barrel, 9"" KMR hand guard, mid length gas system, and A2 FSB. Has approximately 100 rounds downrange and is a sub MOA shooter with 62 grain loads. Can include BCG (BCM as well) and BCM Gunfighter Medium CH if desired.Just upper $650Upper and BCG $775Upper, BCG, CH $800***Does not inlclude scope or buis for this price but can be added.***REDACTED"
10,http://www.armslist.com/posts/7807010,For Sale/Trade:  PVS 14 night vision,"Owasso, Tulsa, Oklahoma","$ 3,100","Listed On: Tuesday, January 9, 2018",Optics,no type,no type,no type,no type,"pvs 14 night vision with pinnacle mil tubes, it is flawless with no blem marks.  These are factory military units not the cililian models that you can buy anywhere for 1500. Asking 3100 or best offer for the unit, rifle mount, j arm mount, and factory carry bag and manuals. The tube has approximately 20 hours on it just due to a few nights out pig hunting, I am going to a thermal for hunting at night and need the money for that."
11,http://www.armslist.com/posts/7807011,For Sale:  22-250,"lockwood, Billings, Montana",$ 600,"Listed On: Tuesday, January 9, 2018",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,i have a 24 inch standerd remington 700 22-250 in white camo with a vortex cross fire two with a lighted reticile the trigger has been worked has a 2.5 pound pull on it no trades please REDACTED text or call
12,http://www.armslist.com/posts/7807012,For Sale:  1968 colt 38 super,"Lafayette, Lafayette, Indiana","$ 2,700","Listed On: Sunday, May 6, 2018",Handguns,Colt                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,1968 colt 38 super with original grips. Pistol shows little wear and a few rust speckles. All original blueing. Excellent condition. If interested call or text 765-four26-five888. 2700 obo. Trades are welcome.
