,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7464000,For Sale:  Shield 9mm,"TAYLOR, Detroit, Michigan",$ 300,"Listed On: Tuesday, October 17, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Shield 9mm with Safety , 2 mags , pierce grip, leather IWB HOLSTER. $300 firm REDACTED Taylor"
4,http://www.armslist.com/posts/7464004,For Sale:  BLACKHAWK SERPA Holster,"Festus, St. Louis, Missouri",$ 35,"Listed On: Tuesday, October 24, 2017",Holsters,no type,no type,no type,no type,"This holster is for a Springfield XD Compact, XD full size, or XD model 2. It is new (never used), has all screws and attachments. It is also black matte finish. I am in Festus."
5,http://www.armslist.com/posts/7464005,For Sale/Trade:  Savage special order model 10 police sniper,"Downtown, Kansas City, Missouri",$ 800,"Listed On: Tuesday, October 17, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage special order model 10 police sniper .308Accu trigger Heavy fluted barrel with target crown 24' 1:10 twist Aluminum bedding block in stockLarger knob replaced for easier action 1 detachable steel magUTG bi pod Will include:30 Barnes Var TX20 FMJ PPU winchester match 20 Federal premium vital shock 15 winchester vmaxAsking 800 or consider possible trades of equal value to my liking, mostly interested in ARs or other tactical style rifles. Will consider pistol in .45acp, partial trades for lesser value plus cash. Bill of sale required, face to face transaction public place Call or text REDACTED"
6,http://www.armslist.com/posts/7464006,For Sale/Trade:  Glock 17 Gen 3,"Reno, Reno, Nevada",$ 600,"Listed On: Monday, October 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gen 3 Glock 17. Comes with four 17 round mags in box. Might also come with TLR-1 light depending on the trade. 600 cash w/o TLR-1 light or straight trade for an AR15, AK or Sig P320. Not interested in anything else."
7,http://www.armslist.com/posts/7464007,For Sale:  Mossberg 702,"Lebanon, Nashville, Tennessee",$ 350,"Listed On: Tuesday, October 17, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 702 Plinkster with a Boyds stock and Mcarbo trigger
9,http://www.armslist.com/posts/7464009,For Sale:  Rossi lever,"Halls, Knoxville, Tennessee",$ 500,"Listed On: Tuesday, October 17, 2017",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Stainless 357
10,http://www.armslist.com/posts/7464010,For Sale/Trade:  remington 1100 12 gauge,"st.charles, St. Louis, Missouri",$ 0,"Listed On: Sunday, October 22, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,remington 1100 12 gauge rem choke system synthetic stock and original walnut stock excellent condition
12,http://www.armslist.com/posts/7464012,For Sale:  Surefire ProComp 556 Muzzle Brake AR-15 1/2-28,"Middlesex County, Massachusetts, United States",$ 20,"Listed On: Saturday, November 18, 2017",Gun,no type,no type,no type,no type,Up for sale is a SureFire Procomp 556 muzzle brake w/ washer for an AR-15. It is used with a selling price of $20 Firm.
14,http://www.armslist.com/posts/7464014,For Sale:  Sig Sauer P938,"Columbus, Columbus, Ohio",$ 500,"Listed On: Friday, November 24, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Sig Sauer p938 9mm two tone. Shows some holster wear and has a couple dings but it's still in good shape. Great small edc carry or backup. It has night sights/1-6 round mag and 1-7 round mag. It has a set of carbon fiber vz grips installed ($100 new) plus a set of blue&black g10 grips as Well as the original rubber grip. I also have 2 holsters. One leather pocket holster and a leather/kydex iwb hybrid holster. Comes with box and papers. More pics available apon request. Email/txt 740-755-91 Three one. $500 cash firm or may trade for a lever action deer rifle
15,http://www.armslist.com/posts/7464015,For Sale/Trade:  Remington 700 xcr compact tactical 308,"Lake city, Gainesville, Florida",$ 0,"Listed On: Tuesday, October 17, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 xcr compact tactical 308
17,http://www.armslist.com/posts/7464017,For Sale:  Remington 870 Police Trade In,"Berthoud, Fort Collins, Colorado",$ 250,"Listed On: Thursday, November 23, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Police Trade In12 GAThis shotgun shows honest wear on the wood and receiver from being used by a police department.  It's in great mechanical shape and the bore is in excellent condition.$250 OTDI will cover the cost of the background check if you come to me.Trades:  1911's, AK47's, HK, Sig, etc...No Taurus or Rock Island.Please do not ask if this is still available.  Due to spammers, I will not respond."
18,http://www.armslist.com/posts/7464018,For Sale/Trade:  Mathews ZXT,"Cicero, Indianapolis, Indiana",$ 750,"Listed On: Tuesday, October 17, 2017",Archery,no type,no type,no type,no type,Mathews zxt never been used for hunting hardly shot looks brand new. Comes with case broad heads arrows. 750 cash or trades text me at REDACTED.
19,http://www.armslist.com/posts/7464019,For Sale:  G19 gen3,"Kent/Auburn, Tacoma, Washington",$ 400,"Listed On: Wednesday, October 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Great condition, has factory tritium night sights and comes with 3 pmags, 2 glock mags, plus a kydex trigger guard holster. PM me for details or inquiries and thanks for looking."
22,http://www.armslist.com/posts/7464022,For Sale:  Armalite Defender 15 brand new,"Tiny Town Rd, Clarksville, Tennessee",$ 740,"Listed On: Tuesday, October 17, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite Defender 15 for sale. The rifle has NEVER had a round through it! It is BRAND NEW. Comes with gun case, 3 mags, box of 50x 223 remington. Included mods are quad rail system, foregrip, CAA saddle cheek rest, CAA pistol grip. I also have all the stock parts that came with it. Price for everything (case, extra mags, rounds, mods,) is $980. Price for just the rifle with the rail system, rounds, and mags is $750, not interested in trades. Shoot me an offer- 9zero7nine52six9three0"
23,http://www.armslist.com/posts/7464023,For Sale:  Remington Woodmaster 742 in .308,"Spartanburg, SC, Spartanburg, South Carolina",$ 300,"Listed On: Tuesday, October 17, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a Remington Woodmaster model 742 which is in .308 caliber. Great condition. Redfield 4x scope included. Call or txt eight six 4, 542, five five six zero"
24,http://www.armslist.com/posts/7464024,For Sale:  MGW SIG SIGHT TOOL LIKE NEW,"LOCUST GROVE, Georgia, United States",$ 100,"Listed On: Tuesday, October 17, 2017",Optics,no type,no type,no type,no type,MGW SIG SIGHT TOOL *LIKE NEW*P224 P225 P226 P229 P220 P228 P238
