,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7879000,For Sale:  PSA 10.5” 5.56  AR15 Pistol w/ SB Tactical Brace,"Greenville, Greenville, South Carolina",$ 450,"Listed On: Thursday, January 25, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This AR pistol has at 10.5” PSA upper with a PSA BCG and is chambered in 5.56. It also has a magpul angled grip. The lower is PSA as well and has a SB Tactical Brace. It also comes with one magazine. I have put less than 100 rounds through it.
2,http://www.armslist.com/posts/7879002,For Sale:  Noreen ULR BMG50,"Bozeman, Bozeman, Montana","$ 1,750","Listed On: Thursday, January 25, 2018",Rifles,Norinco                                                                                ,50 BMG                                                                                ,Single Shot                                                                                ,Rifle,"Bought this back in November of 2017 and just havent been able to find the time to enjoy it with my work schedule. It has never been fired and is looking for a good home. Comes with a hard case, I'll ship from my FFl to yours. There is a little room for negotiating but not a lot. I'll entertain all reasonable offers..."
3,http://www.armslist.com/posts/7879003,For Sale:  Ruger Super Redhawk Stainless 44mag,"Lewisville, Dallas, Texas",$ 600,"Listed On: Thursday, January 25, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action,no type,"Ruger Super Redhawk Stainless 44mag includes pistol, original case, paperwork, stainless scope rings, and an extra firing pin. Cash only"
5,http://www.armslist.com/posts/7879005,For Sale:  NiBx Glock 43 (Upgrades),"Chicopee, Massachusetts, United States",$ 900,"Listed On: Thursday, January 25, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,brand new in box nickel boron finish Glock 43trijicon HD night sightswheaton arms trigger TLR6Talon grips Terran tactical +1 base plate
6,http://www.armslist.com/posts/7879006,For Sale:  Gerber folders,"yucaipa, Inland Empire, California",$ 30,"Listed On: Thursday, January 25, 2018",Knives,no type,no type,no type,no type,"Three used gerber Evo folders, three sizes."
9,http://www.armslist.com/posts/7879009,For Sale/Trade:  Infidel,"REEDSPORT, Oregon Coast, Oregon",$ 220,"Listed On: Thursday, January 25, 2018",Rifles,no type,no type,no type,Rifle,I have a Benchmade infidel OTF for sale or trade.  Looking for a Ruger 10/22 preferably a takedown. Obo
10,http://www.armslist.com/posts/7879010,For Sale:  Delton AR 15 16 inch free float great condition,"Spartanburg, Spartanburg, South Carolina",$ 550,"Listed On: Tuesday, January 30, 2018",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Delton AR 15 16 inch free float great condition.  Cash sale only, no trades."
12,http://www.armslist.com/posts/7879012,For Sale/Trade:  .357 Taurus,"Hemet, Inland Empire, California",$ 350,"Listed On: Thursday, January 25, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"super clean .357 revolver , 2inch barrel grip is rubber feels amazing. Shoots .38 out of it also .. willing to sell or trade. . Only has 45 rounds through it since purchase.REDACTEDits registered to me"
13,http://www.armslist.com/posts/7879013,For Sale:  J.C. HIGGINS SEARS & ROEBUCK 583.14 16GA BOLT ACTION SHOTGUN 16 GA TUBE MAGAZINE,"COLUMBUS, Columbus, Ohio",$ 135,"Listed On: Wednesday, May 9, 2018",Shotguns,Iver Johnson Arms                                                                                ,16 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Finish wear on metal and wood. Some rust spots. Good action. 26"" MOD. barrel, 2-3/4"" 89830D4LWE DO NOT SHIP!"
14,http://www.armslist.com/posts/7879014,For Sale:  RUGER 556 N.I.B,"CENTRAL, Colorado Springs, Colorado",$ 650,"Listed On: Friday, May 11, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS FIREARM IS N.I.B AND IS GUARANTEED TO LOCK LOAD AND FIRE,STK#G-39543-1WE OFFER A 90/DAY LAYAWAY IF NEEDED.ACME PAWN EAST 4064 PALMER PARKCOLORADO SPRINGS,CO.80909"
