,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7826000,For Sale/Trade:  38 Special +P - 129 gr Hydra-Shok  Ammo,"Orlando, Orlando, Florida",$ 0,"Listed On: Sunday, January 21, 2018",Ammo,no type,no type,no type,no type,"38 special +p 129 grain federal hydrashock, great ammo just sold the 38, have 300 rounds will trade or sell"
1,http://www.armslist.com/posts/7826001,For Sale/Trade:  Walther PPK,"South, Fort Wayne, Indiana",$ 699,"Listed On: Saturday, January 13, 2018",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Walther PPK 380 stainless beautiful gun and a Tack driver.
3,http://www.armslist.com/posts/7826003,For Sale:  Springfield XDM Compact .45 caliber 3.8 barrel,"Camden On Gauley, West Virginia, United States",$ 425,"Listed On: Saturday, January 13, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDM Compact .45 caliber 3.8 barrel
Gun is clean, looks great, shoots great, and performs as expected.
Gun has 3 magazines: 2 – 13 round and 1 – 9 round magazine
Gun has 3 dot white sights, match grade barrel, ambidextrous mag releases, and accessory rail
Gun comes in Springfield factory case and kit.
Springfield kit includes:
Factory paperwork, Lock, speed loader, OWB factory holster, OWB factory dual mag holster, mag spacers, pistol back straps
I have 2 nice pistols and Glock accessories listed for sale separately on Armslist, Gunbroker, and GunsAmerica. Please see my other listings as well.
I am thinning out my gun collection and these pistols need a new home.
All reasonable offers will be considered. Trades considered but prefer cash sales.
Call REDACTED or email with questions or concerns.
West Virginia buyers must show proof of ID and sign bill of sale or arrange with FFL dealer. All shipping or FFL fees are the buyer’s responsibility. No buyers under 21, thank you.
Sales to buyers outside of West Virginia will be FFL to FFL dealer only. All shipping or FFL fees are the buyer’s responsibility.
These guns are sold as is with no warranty whatsoever and no refunds as I cannot control your use of them. Serious inquiries only please."
4,http://www.armslist.com/posts/7826004,For Sale:  Colt King  Cobra  357mag,"Chula Vista, San Diego, California","$ 2,400","Listed On: Sunday, April 1, 2018",Handguns,no type,no type,no type,no type,colt   King  Cobra   4 inch barrel   royal blue  finish  357 magnum   consignment  gun no shipping
5,http://www.armslist.com/posts/7826005,For Sale:  USED: Walther P99 9MM,"Bellevue, Seattle, Washington",$ 349,"Listed On: Thursday, January 25, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"USED: Walther P99 9mm, good condition, comes with soft case and 2 mags"
6,http://www.armslist.com/posts/7826006,For Sale:  AIMPOINT PRO,"Oak Harbor, Mount Vernon, Washington",$ 325,"Listed On: Saturday, January 13, 2018",Optics,no type,no type,no type,no type,AIMPOINT PRO. Optic is in perfect condition. I don't have the box.
8,http://www.armslist.com/posts/7826008,For Sale:  FS/FT Grey Ghost Precision Glock 19 upper w/ RMR,"Humble, Houston, Texas","$ 1,000","Listed On: Saturday, January 13, 2018",Handguns,no type,no type,no type,no type,"Looking to sell or trade my brand new, unfired outside the factory, Grey Ghost Precision Complete V2 for gen 4 Glock 19. The V2 features the Chevron Hex (Geo Scales) front and rear serrations as seen in the photos. This is the complete slide as normally sold by Aero. Also includes a brand new mounted Trijicon RMR01 Type 2. This is the newest version of the RMR. I have the original hard case for the trijicon as well. The upper comes with the assembled internal components, match grade threaded barrel, absolute co-witness RMR cut, RMR Plate Cover with screws, along with RMR Mounting Screws. It will come with the original box, sticker and manual as seen in the pics. Looking for trades of $1000 cash or $1200 trade value. Doesn’t have to be a dollar for dollar trade. Im fair and we can work something out if I like what youbhave. Looking for stock glock pistols, hk, sigs, chaippa rhino 200ds, cz scorpion, kriss vector, just let me know what you have. I can add cash to offset if needed. I already have a Grey Ghost Glock 19 and this is one I decided not to continue with. Serious inquiries only! REDACTED"
10,http://www.armslist.com/posts/7826010,"For Sale/Trade:  Pistol, rifle, shotgun","Glenville, mn, Rochester, MN, Minnesota",$ 425,"Listed On: Friday, January 19, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a savage axis .308 with rail, scope, rings, and bipod even comes with ammo. This a non accutrigger. Price is $500. Only been shot 10 times. $575 invested. Then there is a benelli 12ga. Super nova home defense shotgun. Price is $425 I paid $525. There sig sauer p320 in 9mm. Price is $550. I payed $625 and it comes with ammo. I do not want to trade for shotguns and the price is firm. The firearms are very low round count and very clean also have the boxes and paper work but have to find it. My phone # Is REDACTED. If you have trade send pic and discription."
11,http://www.armslist.com/posts/7826011,For Sale:  Lot of guns. Gun in description,"Montgomery, Montgomery, Alabama",$ 450,"Listed On: Saturday, January 13, 2018",Rifles,no type,no type,no type,Rifle,"PSA PA15 16inch 223, 15inch Keymod rail, magpul furniture, magpul mbus sights, and Nikon p223 scope-700 OBORemington v3 field sport 28inch barrel 12 guage-700 NIB OBO JC Higgins model 10318 22lr-75 OBORuger 10/22 with a Barska plinkster scope-125 oboRuger single six 22lr stainless steel walnut grips-450 oboTEXT REDACTED for More details"
12,http://www.armslist.com/posts/7826012,For Sale:  Primary Weapons Systems MK1 Mod 1-P with Trijicon optics,"Athens, Athens, Georgia","$ 1,600","Listed On: Saturday, January 13, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Primary Weapons Systems MK1 Mod 1-P with Trijicon ACOG, Trijicon RMR, and Grippod."
