,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7239000,For Sale/Trade:  Tristan diana semi auto 12 gauge 3 1/2,"Bartlett, Memphis, Tennessee",$ 75,"Listed On: Wednesday, August 23, 2017",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,in great condition with 1 choke only problem is it won't cycle due to rubber o ring on gas system is missing was going to fix or sell to numrich for parts great project for someone 75 obo numrich is offering 150 for it for parts if you decide to go that route I just don't have time to fool with it
1,http://www.armslist.com/posts/7239001,For Sale:  S&W M&P 9mm Combo Package-New,"Urbana, Champaign / Urbana, Illinois",$ 620,"Listed On: Friday, November 3, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"S&W M&P Shield 9mm 3.1 Inch Barrel Black Melonite Finish Polymer Frame One 7 Round and One 8 Round MagazineExtremely thin and lightweight design means that it can be comfortably carried all day. M&P s patented take down lever and sear deactivation system allows for disassembly without pulling the trigger. Includes 2 magazines; 1 with extended capacity for full grip. 18 degree grip angle for natural point of aim. Striker-fired for short and consistent trigger pull every time. White dot front sight, white 2 dot rear sight. Stainless steel barrel and slide with polymer frame. Black Melonite 68 HRc barrel/slide finish.Combo package includes additional magazine and Crimson Trace laser."
2,http://www.armslist.com/posts/7239002,For Sale:  Hoyt Vicxen,"San Bernardino, Inland Empire, California",$ 500,"Listed On: Wednesday, August 23, 2017",Archery,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Womens right handed hoyt vixcen compound bow.
3,http://www.armslist.com/posts/7239003,For Sale:  Winchester Mod. 71 Deluxe,"Tuscon, Tucson, Arizona","$ 2,500","Listed On: Wednesday, August 23, 2017",Antique,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Winchester 71 Deluxe...348 caliber...Bolt peep...Bore shines...Original sling swivels...95% plus overall condition on both wood and metal...No breaks dents or repairs...Gun looks much nicer in person than pictures show.
4,http://www.armslist.com/posts/7239004,For Sale:  Glock 45,"22003, Northern Virginia, Virginia",$ 375,"Listed On: Wednesday, August 23, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Glock 45, light/ brand new with custom Milt Park leather holster and two 10 round clips"
5,http://www.armslist.com/posts/7239005,For Sale:  millett 4-16x56,"derby, Wichita, Kansas",$ 200,"Listed On: Thursday, September 7, 2017",Optics,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Millett new generation varmint 4-16x56 side focus fine hair 30mm tube
6,http://www.armslist.com/posts/7239006,For Trade:  New xds 40 subcompact,"Petersburg to Franklin va, Richmond, Virginia",Offer,"Listed On: Wednesday, August 23, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,New with everything from factoy
7,http://www.armslist.com/posts/7239007,For Sale:  Trump Covfefe Mug,"South, Orlando, Florida",$ 10,"Listed On: Wednesday, August 23, 2017",Miscellaneous,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"We just received a shipment of President Trump Covfefe coffee mugs. Get them while they last, this was one a one-time production run!We can do either expitdited 3 day shipping or free two week shipping. We do ship internationally."
9,http://www.armslist.com/posts/7239009,For Sale:  Glock 27 Gen 3 40S&W,"Dover, Tampa/St. Pete, Florida",$ 425,"Listed On: Thursday, September 14, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"SOLD Glock 27 Gen 3 40 S&W.  Fired less than 50 rounds. Semi automatic. Barrel 3.42"", fixed sights, 2  9+1 mags, 19.75oz. I have relatively mid to small hands so take a look how small this gun really is. Very accurate. Not a scratch on the gun.  Comes with case and all docs. must have a cwp and be willing to sign a bill of sale."
13,http://www.armslist.com/posts/7239013,For Sale:  Aero Precision M16A4 AR15 Lower Receiver $95,"Vancouver, Washington, United States",$ 95,"Listed On: Saturday, May 5, 2018",Rifles,no type,no type,no type,Rifle,"FAMILY: AR-15 Lower Receiver Series   TYPE: Receiver  MODEL: M16A4  FINISH: 7075-T6 forged aluminum, Matte black hard-coat anodized Mil 8625 Type 3 Class 2, M16A4 Specific Markings Engraving  CALIBER: 5.56 (Mutli Caliber)  ADDL INFO: Must Be 21 Years Old Or Older To Purchased; Must Fill out 4473 (Firearms Transaction Record) In Residentail State"
