,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7297000,For Sale:  AR-15,"Oceanside north county, San Diego, California",$ 900,"Listed On: Thursday, September 14, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my M-4 Carbine cal.5.56 Colt Defender with a strike Eagle scope with one magazine please call if interested REDACTED or text me
2,http://www.armslist.com/posts/7297002,For Sale/Trade:  I.o ak47 wtt/wts,"Olympia, Seattle, Washington",$ 550,"Listed On: Thursday, September 7, 2017",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I got this on a trade havent fired it yet. It has been fired just dont know exact amount but id guess less than 50rds. Great condition
3,http://www.armslist.com/posts/7297003,For Sale/Trade:  Franchi Insight L,"Rainier, Olympia, Washington",$ 600,"Listed On: Thursday, September 7, 2017",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Came into a Franchi O/ U 12 ga shotgun. These list for ~$1200 or so new. This has some honest wear, but has the butt stock cut down for a smaller stature person. That said, I shot it and scored 23/25 at skeet the other day. Comes with extra interchangeable choke tubes, magnetic fiber optic slip on butt pad, and case.Length of pull 13 5/16"" w/OT slip on butt pad                      14 5/16 withbarrel 26"" longJust don't have space in the safe anymore, if you can believe it. Good shotgun to get into shotgun sports, upland game or to impress your neighbors ;DPriced for fast sale here to -$600. Open to firearm trades, trade value $800, but don't let that deter you from offering. Least that can happen is I reply no."
5,http://www.armslist.com/posts/7297005,For Sale:  Single/Double Action Smith & Wesson 629 . 44mag,"Timberglen Rd., Dallas, Texas",$ 821,"Listed On: Wednesday, September 13, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Model: 629 Deluxe .Caliber: .44 Magnum® .44 S&W Special .Capacity: 6 Rounds .Action: Single/Double Action .Barrel Length: 6.5"" / 16.5 cm .Front Sight: Red Ramp .Rear Sight: Adjustable White Outline .Overall Length: 11-5/8"" .Weight: 48.3 oz. .Grip: Textured Wood .Frame Material: Stainless Steel .Cylinder Material: Stainless Steel .Finish: Satin Stainless."
6,http://www.armslist.com/posts/7297006,For Sale/Trade:  Molot VEPR 12 Folding Stock,"Dublin, Columbus, Ohio",$ 999,"Listed On: Thursday, September 7, 2017",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I'm selling my folding stock Molot VEPR 12 semi auto shotgun. The best semi auto 12 gauge shotgun to ever see American shores. Can handle a wide variety of ammo types and loads. It has about 90 clays under its belt with ZERO malfunctions. I hand polished and greased the internals when I first purchased it, so that probably contributes to the reliability. Again, I only POLISHED. I did not remove material. Action is buttery smooth. These are banned like the VEPR AK I own, so please keep in mind the future value that these guns will hold. Paid $1200 for this guy about a year ago. Will sell for $1000 for a quick sale. Comes with the 5rd Molot magazine.614-five30-9582"
8,http://www.armslist.com/posts/7297008,For Sale/Trade:  .357 Taurus Mod 605?,"Glen Allen, Richmond, Virginia",$ 0,"Listed On: Thursday, September 7, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Nice gun for concealed carry. Has Taurus hard case, about 100 rounds of good ammo, maybe a holster and both original and pachmyer grips."
9,http://www.armslist.com/posts/7297009,For Sale:  shot gun,"main avenue, Ashtabula, Ohio",$ 250,"Listed On: Thursday, September 7, 2017",Services,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,I have for sale Wjnchester mdl 37 single shot 16 ga Red  Letter  shot gun  in good shape
11,http://www.armslist.com/posts/7297011,For Sale:  300 Rum Ultra Mag Sendero,"Missoula, Missoula, Montana","$ 3,200","Listed On: Thursday, September 7, 2017",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my 300 Rum Ultra Mag sendreo model 700. I had it customized from dead down range, an snow mountain rifles. Muzzle breakTimming triggerNightforce SVH 5-20x56 scopeBeed blasted after break was put onHand made reloads"
12,http://www.armslist.com/posts/7297012,For Sale/Trade:  Remington 700 30-06 Beautiful,"Madison, Huntsville, Alabama",$ 11,"Listed On: Thursday, September 7, 2017",Shotguns,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 30-06 (THE BEST VERSION)-beautiful wood stock -over and under scope sights-highest quality of the Brand of stock-barely usedMAKE ME  reasonable offer?im mainly looking to trade!
13,http://www.armslist.com/posts/7297013,"For Sale:  Walther PPS M2 9MM 3.2"" 6, 7rd 2805961","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 487,"Listed On: Monday, March 26, 2018",Handguns,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Accessories: 2 Mags (1x 6rd, and 1x 7rd)
Action: Semi-automatic
Type of Barrel: 1:10
Barrel Length: 3.2""
Capacity: 7Rd
Finish/Color: Black
Frame Material: Polymer
Caliber: 9MM
Manufacturer: Walther
Manu Part No: 2805961
Model: PPS M2
Sights: 3 Dot
Type: Double Action Only
UPC: REDACTED69
Short Desc: WAL PPS M2 9MM 3.2"" 7RD BLK

Cannot Ship This Item to These Locations due to Local/State Laws: CA, MA

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
