,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7145002,For Sale:  Savage Axis 2 XP .308,"New Albany, Indiana, United States",$ 350,"Listed On: Tuesday, August 29, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"We have a USED Savage Axis 2 XP for sale chambered in .308. This is a very nice rifle that is packaged with a Weaver scope, accutrigger, and a 22"" barrel. We are willing to ship this rifle at a $30 fee to the lower 48 states. Price shown is cash price and CC/Debit cards will be charged a 3% fee. Also we are a FFL so a Form 4473 and background check are madatory. If interested or have any questions please contact us."
3,http://www.armslist.com/posts/7145003,For Sale:  Walther PPKS w/ White Grips & Jeweled Trigger & Breach....( CAN SHIP ),"Augusta, Augusta, Georgia",$ 950,"Listed On: Wednesday, November 1, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"The perfect LIGHT carry conceal 1975 PPK/S .22LR in Factory Box; Extension Mag & Flat Bot Mag , RARE WHITE GRIPS Made in West Germany Also note that this pistol has JEWELED TRIGGER AND BREACH.A German Made WALTHER IN ITS ORIGINAL FACTORY BOX w/ PRESENTATION GRIPS."
6,http://www.armslist.com/posts/7145006,For Sale/Trade:  My Springfield XDS 9mm with night sights for your pocket pistol,"McMinnville, Oregon, United States",$ 200,"Listed On: Tuesday, August 1, 2017",Muzzle,no type,no type,no type,no type,"looking to trade my Springfield XDS with new big dot night sight, holster, and all that good stuff for your pocket pistol + some cash. I can throw in my brand new hand gun safe (opens with finger print) for the right deal. Gun is in great shape, text me if your interested and I can send you pictures. REDACTED"
8,http://www.armslist.com/posts/7145008,For Sale/Trade:  Level IIIA 2XL bullet safe black vest,"North, Evansville, Indiana",$ 180,"Listed On: Tuesday, August 1, 2017",Tactical,no type,no type,no type,no type,"FS/FT level IIIA XXL soft armor and bullet safe plate carrier, open to any trades or just cash. Text or call REDACTED. Thanks."
9,http://www.armslist.com/posts/7145009,For Sale/Trade:  Gen 2 glock 19,"North of Boston, Massachusetts, United States",$ 500,"Listed On: Tuesday, August 1, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"brand new glock barrel, less than 100 rounds brand new trijiconbrand new smooth face glock trigger 3brand new 10 round magsbox and kydex appendix holster are newbrand new talon grips new extended take down leverstainless steel guide rod all original parts included"
10,http://www.armslist.com/posts/7145010,For Sale:  Glock 17,"Tampa / Brooksville, Tampa/St. Pete, Florida","$ 1,200","Listed On: Wednesday, April 4, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a Glock 17 that has been machine cut for a Trijicon RM06 that is NOT included in the sale. I can throw it in for the right price, but prefer to keep it for another project.  It has just a few hundred rounds out of it. I took it to the range twice and have not used it like I thought I was. It has an Agency Arms trigger with a Zev increased trigger return spring and a Zev reduced plunger spring. Agency Arms minimalist magwell. The entire slide has been cut with serrations on the top, front and rear, 45 degree cuts along the sides, the sides have serrations in the front and top. The grip has been stippled, and undercut. Cerakoted burnt bronze. Trijicon suppressor height night sights. All the original parts, box, paperwork .  Asking $1200  ABSOLUTELY NO TRADES!!"
11,http://www.armslist.com/posts/7145011,For Trade:  Like new glock 36 .45,"Downtown, Fort Wayne, Indiana",Offer,"Listed On: Monday, August 7, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new glock 36 .45 .. Comes with two factory 6 rd mags and Original box
12,http://www.armslist.com/posts/7145012,For Sale:  DWM Model 1902 American Eagle Luger 9mm (PR35424),"Houston, Houston, Texas","$ 9,500","Listed On: Friday, February 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"DWM Model 1902 American Eagle Luger 9mm caliber pistol. Rare 1902 Fat Barrel 9mm with correct “Cal 9mm” magazine. Numbers are matching. Gun has 98-99% bright original blue. Bore was left uncleaned at some point 50% the rifling is excellent and has frosting in the grooves. Grips are near excellent with some very light handling wear. This example has no proofs as noted in Kenyons Book Lugers at Random. On page 72 he notes that 1902 Fat Barrel 9mm pistols were observed both with and without proofs. This pistol is marked “Germany” on front frame and is correct. Rare Luger in beautiful condition.Any questions? Please call Collectors Firearms at REDACTED ask for Daniel.Come by and visit us at 3301 Fondren Suite O, Houston,Tx 77063 For more photos click the link below.http://www.collectorsfirearms.com/dwm-model-1902-american-eagle-luger-9mm-pr35424/"
13,http://www.armslist.com/posts/7145013,For Sale:  AR10,"Mechanicsburg, Harrisburg, Pennsylvania","$ 1,200","Listed On: Monday, December 4, 2017",Rifles,Glock                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR10- This was put together by Precision Firearms, match grade barrel, geissele 2 stage trigger, nickel boron bolt, UBR stock, ZERO rounds through it. It comes with 6 Knights Armament mags, they retail for 90 dollars each. OBO. PRICE DROP: 1200"
16,http://www.armslist.com/posts/7145016,For Sale:  Ruger Redhawk .44 Magnum,"Houston, Houston, Texas",$ 990,"Listed On: Saturday, August 19, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Redhawk .44 Magnum caliber revolver. 5 ½” Blue limited edition with wood grips.Any questions? Please call Collectors Firearms at REDACTED ask for Daniel.Come by and visit us at 3301 Fondren Suite O, Houston,Tx 77063 For more photos click the link below.http://www.collectorsfirearms.com/ruger-redhawk-44-magnum-npr35425-new/"
