,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7613000,For Sale:  Glock 27,"Atlanta, Atlanta, Georgia",$ 550,"Listed On: Wednesday, November 22, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 27, 3 mags, 2 9rd mags, 1 31 rd mag, holster, all paperwork and documents, cleaner, and case. Serious inquire please call or text me at REDACTED"
1,http://www.armslist.com/posts/7613001,For Sale:  Troy Carbine Limited Edition M4,"South Indy, Indianapolis, Indiana","$ 1,025","Listed On: Wednesday, November 22, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a safe queen. My Troy Limited Edition M4. I have fired it, but it has mostly sat. It comes with the box, manual, Troy 30rnd factory mag. I am also including a 30rnd Lancer War Fighter (smoke) mag. Maybe 400 rounds down range. Rifle is in perfect shape, no marks, dings or handling marks. This is a higher end rifle. I will say this, PMAGS will NOT drop free from this lower, Lancer's, Troy, and G.I. mags all do. Just want to be up front about it so that you aren't surprised at the range. Troy Alpha Rail, with built in flip up front sight. Rear Troy flip up. Battle Axe butt stock. Medieval Muzzle Brake. This is a 16in barrel with a 1/7 twist, barrel has Melonite coating and is chrome lined with M4 feed ramps, chambered in 5.56 NATO. Also I don't do mag dumps, and have never ran steel cased ammo through this, or any AR I have ever owned. If the ad is up, yes it is still available.  I will not repy to any email asking me if I still have it.You must be 18 or older and have a valid IN DL and a LTCH (carry permit) would be nice, but not required.  I can do a bill of sale if you want one.  I typically do not record any of your personal information.Price is FIRM, no wiggle roomNO TRADES"
5,http://www.armslist.com/posts/7613005,Want To Buy:  Looking for Mossberg 930,"South, Wichita, Kansas",$ 1,"Listed On: Thursday, November 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking for a Mossberg 930 tactical 12ga...Have guns to trade for it...
7,http://www.armslist.com/posts/7613007,For Sale:  Citadel m-1 22,"Shawnee, Oklahoma City, Oklahoma",$ 125,"Listed On: Sunday, December 3, 2017",Rifles,Citadel                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Really good gun, took sights off for scope. Less then 500 rounds through it. I still have front sight. My son broke rear peep sight so I took it off and bought a scope. The rear peep sight can be ordered from comany for $36. If interested or any questions I can be conacted by text at( REDACTED."
10,http://www.armslist.com/posts/7613010,For Sale/Trade:  Springfield XD 45,"Charleston, Charleston, West Virginia",$ 500,"Listed On: Wednesday, November 22, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xd45 in perfect condition (shot 26 times) comes with 3 mags and 39 federal hollow points. Also comes with factory hard case and double mag holder as well as a owb holster from Springfield. Asking 500 obo or trade. Text REDACTED with questions. Thank you
11,http://www.armslist.com/posts/7613011,For Sale:  Trijicon RMR RM06 3.25,"Dover, New Hampshire, United States",$ 340,"Listed On: Saturday, December 9, 2017",Optics,no type,no type,no type,no type,Trijicon RMR RM06 3.25 moa. Has case. Sale is for RMR only $340. ADM absolute co witness mount available for an additional  $25Not trades
12,http://www.armslist.com/posts/7613012,For Trade:  Modified glock 19,"Midlothian, Richmond, Virginia",Offer,"Listed On: Wednesday, November 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen 3- flat dark earth cerakote- cut for trijicon rmr - window cuts- top and side serrations - carbon fiber rmr plate and striker plate- extended mag releasecomes with- trijicon rmr type 2 auto brightness 3.25 moa- ameriglo suppressor height tritium night sight and blacked rear sight - bravo concealment torsion holster- 2 magazines - extra recoil spring assembly - cuts and cerakote done by jagerwerks- assembled by Glock professional *I require 21+ with current Virginia drivers license and concealed permit. I’ll provide a bill of sale/trade and we will meet at a courthouse or police department*
16,http://www.armslist.com/posts/7613016,For Sale:  280 Ackley Barrel,"el paso, El Paso, Texas","$ 1,600","Listed On: Friday, November 24, 2017",Rifles,Remington                                                                                ,280 Remington                                                                                ,no type,Rifle,"This Custom build rifle, utilizing a Remington 700 action, with a 24-inch"
17,http://www.armslist.com/posts/7613017,For Sale:  saiga 12 new in box,"tulsa, Tulsa, Oklahoma","$ 1,000","Listed On: Wednesday, November 22, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"saiga 12 nib with drum, mags,and bumpfire all in boxs never used all new.  these are not imported anymore do to the saige 12 ban. i collect older guns may do some trading. must be oklahoma resident FTF"
18,http://www.armslist.com/posts/7613018,For Sale:  Olympic arms,"Central, St. Cloud, Minnesota",$ 800,"Listed On: Wednesday, November 29, 2017",Rifles,Olympic Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Olympic arms 9mm carbine. Takes 9mm Glock mags. Will use Glock 19 and Glock 17 mags or larger like the 33rd sticks or 50rd drums. Comes with one 10rd mag. Has been sitting in my safe and needs a loving home. Fired very little,  maybe 200rds total if that. In the st cloud area, will not ship. Must see ptp or ptc. $800 or best offer. Would possibly take gun and cash for trade but mostly looking for cash."
19,http://www.armslist.com/posts/7613019,For Trade:  Steyr S9-A1 9mm with extras,"North Houston, Houston, Texas",Offer,"Listed On: Wednesday, November 22, 2017",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a nearly new Steyr S9-A1 in 9mm that I purchased in September.  I have put about 100 rounds through it, but would like to try something different.It comes with 4 ten round magazines, a new Werkz Origin OWB holster and OWB double magazine carrier, an IWB Vedder Lighttuck holster, and a new Aliengear (not pictured) OWB/IWB single magazine carrier.  The pistol comes with the retail box and all the included literature.I would like to trade this package for a full size, 4"" Ruger or Smith and Wesson revolver in .38 special or .357. I live and work on the north side of Houston and can meet anywhere between Kingwood and Cypress.  If you have something you would like to trade, please drop me a message."
20,http://www.armslist.com/posts/7613020,For Sale/Trade:  Complete Lower Aero Precision,"Charlotte, Charlotte, North Carolina",$ 200,"Listed On: Wednesday, November 22, 2017",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I've got a M4E1 Complete Lower Receiver w/ Magpul™ MOE and STR - Anodized Black. Paid $340 for it. I'll take cash or trade.
21,http://www.armslist.com/posts/7613021,For Sale:  BIG BLACK FRIDAY SALE!,"Saint Charles, St. Louis, Missouri",FREE,"Listed On: Sunday, December 3, 2017",Handguns,no type,no type,no type,Pistol,"Happy Thanksgiving we are having Lots of great savings Fri Nov 24th BLACK FRIDAY! way to many deals to post so don't miss it , doors open 8am and we are closing down at 1pm so don't miss out , we have limited edition only 1000 made F1 bundle but only 5 available with these you'll be paying and getting a rain check as F1 didn't get there shipments out in time but they will be in next week. AAT Glock threaded barrels for only $119.99 , 2x AR15 pistols aero ghost gun 30 round clip special editions ONLY $499.99 BETTER BE FIRST AT THE DOOR , buy $100 gift card get a $15 gift card for FREE! , only 5 available aero ghost gun 30 round clip special edition lowers ONLY $49.99 , buy a Alien Armory Tactical lower receiver and take your choice of a pistol or rifle buffer tube assembly FREE  , the deals will be crazy so don't miss them to many to list Alien Armory Tactical 3126 W.Clay St.Charles Missouri 63301 remember 8am-1pm"
22,http://www.armslist.com/posts/7613022,For Trade:  AR trade for 9 mm Carbine different AR or Bullpup,"Woodstock, Atlanta, Georgia",Offer,"Listed On: Wednesday, November 22, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ihave a nice little AR 15 I took in trade and I'm looking for a 9 mm carbine. I know the lower is an Anderson haven'tchecked the upper. All offers accepted I can only say no.
23,http://www.armslist.com/posts/7613023,For Sale/Trade:  Glock 30,"Crane Hill, Birmingham, Alabama",$ 400,"Listed On: Wednesday, November 22, 2017",Handguns,Glock                                                                                ,45 ACP,no type,no type,Gen 3 Glock 30. Comes with one mag. Brand new night sights.  Would like to trade for an HK VP9. Can include around 300 rounds of ammo for the right trade/price.
24,http://www.armslist.com/posts/7613024,For Sale:  BIG BLACK FRIDAY SALE!,"Saint Charles, St. Louis, Missouri",FREE,"Listed On: Saturday, December 9, 2017",Shotguns,no type,no type,no type,Shotgun,"Happy Thanksgiving we are having Lots of great savings Fri Nov 24th BLACK FRIDAY! way to many deals to post so don't miss it , doors open 8am and we are closing down at 1pm so don't miss out , we have limited edition only 1000 made F1 bundle but only 5 available with these you'll be paying and getting a rain check as F1 didn't get there shipments out in time but they will be in next week. AAT Glock threaded barrels for only $119.99 , 2x AR15 pistols aero ghost gun 30 round clip special editions ONLY $499.99 BETTER BE FIRST AT THE DOOR , buy $100 gift card get a $15 gift card for FREE! , only 5 available aero ghost gun 30 round clip special edition lowers ONLY $49.99 , buy a Alien Armory Tactical lower receiver and take your choice of a pistol or rifle buffer tube assembly FREE  , the deals will be crazy so don't miss them to many to list Alien Armory Tactical 3126 W.Clay St.Charles Missouri 63301 remember 8am-1pm"
26,http://www.armslist.com/posts/7613026,For Sale/Trade:  Glock 17 G3 FDE LNIB,"Independence, Northern Kentucky, Kentucky",$ 500,"Listed On: Saturday, December 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in the box. FDE Cerakotetwo mags, case and manual"
28,http://www.armslist.com/posts/7613028,For Sale/Trade:  Shockwave,"Fort, Fort Wayne, Indiana",$ 0,"Listed On: Wednesday, November 22, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,Mossberg 12-gauge 590 ShockwaveLnib
29,http://www.armslist.com/posts/7613029,For Sale:  Burris xtr 2 with rings,"All, Nashua, New Hampshire",$ 900,"Listed On: Sunday, March 11, 2018",Optics,no type,no type,no type,no type,burris xtr 2 with seekins precision scope rings please text REDACTED
30,http://www.armslist.com/posts/7613030,For Sale:  Beretta 92fs 9mm,"Ada, Oklahoma City, Oklahoma",$ 400,"Listed On: Wednesday, November 22, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Wood trade or sale trade is open but looking for a crossbow or a bow to hunt with but open to all trades cash $400.00
31,http://www.armslist.com/posts/7613031,For Sale:  BIG BLACK FRIDAY SALE!,"Saint Charles, St. Louis, Missouri",FREE,"Listed On: Saturday, December 9, 2017",Gun,no type,no type,no type,no type,"Happy Thanksgiving we are having Lots of great savings Fri Nov 24th BLACK FRIDAY! way to many deals to post so don't miss it , doors open 8am and we are closing down at 1pm so don't miss out , we have limited edition only 1000 made F1 bundle but only 5 available with these you'll be paying and getting a rain check as F1 didn't get there shipments out in time but they will be in next week. AAT Glock threaded barrels for only $119.99 , 2x AR15 pistols aero ghost gun 30 round clip special editions ONLY $499.99 BETTER BE FIRST AT THE DOOR , buy $100 gift card get a $15 gift card for FREE! , only 5 available aero ghost gun 30 round clip special edition lowers ONLY $49.99 , buy a Alien Armory Tactical lower receiver and take your choice of a pistol or rifle buffer tube assembly FREE  , the deals will be crazy so don't miss them to many to list Alien Armory Tactical 3126 W.Clay St.Charles Missouri 63301 remember 8am-1pm"
32,http://www.armslist.com/posts/7613032,For Trade:  Keltec sub2000 9mm,"Geronimo, Lawton, Oklahoma",Offer,"Listed On: Thursday, November 23, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Keltec sub2000 9mm. Takes Beretta 92 mags. Very accurate at 75 yards. It has a rotating quad rail. Trade for a Remington 700 sps varmint 308 with a heavy barrel or a glock 20 10mm
35,http://www.armslist.com/posts/7613035,For Sale:  BIG BLACK FRIDAY SALE!,"Saint Charles, St. Louis, Missouri",FREE,"Listed On: Saturday, December 9, 2017",Magazines,no type,no type,no type,no type,"Happy Thanksgiving we are having Lots of great savings Fri Nov 24th BLACK FRIDAY! way to many deals to post so don't miss it , doors open 8am and we are closing down at 1pm so don't miss out , we have limited edition only 1000 made F1 bundle but only 5 available with these you'll be paying and getting a rain check as F1 didn't get there shipments out in time but they will be in next week. AAT Glock threaded barrels for only $119.99 , 2x AR15 pistols aero ghost gun 30 round clip special editions ONLY $499.99 BETTER BE FIRST AT THE DOOR , buy $100 gift card get a $15 gift card for FREE! , only 5 available aero ghost gun 30 round clip special edition lowers ONLY $49.99 , buy a Alien Armory Tactical lower receiver and take your choice of a pistol or rifle buffer tube assembly FREE  , the deals will be crazy so don't miss them to many to list Alien Armory Tactical 3126 W.Clay St.Charles Missouri 63301 remember 8am-1pm"
36,http://www.armslist.com/posts/7613036,For Sale:  Glock 21 Gen 3,"lawrence, Massachusetts, United States",$ 650,"Listed On: Wednesday, November 22, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new Glock 21 Gen 3! Still has factory grease. Comes with (3) 10 rd magazines, factory box and manual. Not in a rush to sell. No trades please just cash. $650"
