,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7601001,For Sale:  Remington 700 .270,"Hurley, Gulfport / Biloxi, Mississippi",$ 550,"Listed On: Sunday, February 25, 2018",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 .270. This rifle is like new and has only had around 20 rounds ran through it. A Pentax Lightseeker 3-9x43 sits on top of Leupold bases and rings. The scope has a heavy duplex reticle and Butler Creek flip up scope covers. It does great in low light and doesn't have any scratches on the lenses. There are a few ring marks on the scope because it was originally mounted on a different rifle. I’ll be happy to send additional pictures. Accuracy is 1 inch or less with cheap Winchester 130gr Power Point and Remington 150gr Core-Lokt. 120 rounds of ammo comes with the sale. Price is $550. I will sell the rifle nd ammo (without the scope) for $375
The rifle is in like new condition, very accurate, and ready to hunt.Also included with the sale is 120 rounds of ammunition:- 26 Federal 130gr Power Point- 77 Remington 150gr Core-Lokt- 17 Remington 130gr Power Point- Optional - 20 rounds of Nosler Trophy Grade 130gr Accubonds for an additonal $40 which would bring the round count to 140"
2,http://www.armslist.com/posts/7601002,For Sale/Trade:  Spartan Armor Systems bullet proof vest,"West Phoenix, Phoenix, Arizona",$ 0,"Listed On: Monday, November 20, 2017",Tactical,no type,no type,no type,no type,Had a friend owe me money but have me this instead. Level 3 made this year I February has a 5 year warranty. 10X12 front chest plate. Text or call with any offers REDACTED
3,http://www.armslist.com/posts/7601003,For Sale:  Glock 34 MOS 9MM Competition Leupold 119688,"Houston, Houston, Texas",$ 800,"Listed On: Monday, November 20, 2017",Handguns,no type,no type,no type,Pistol,"New in box Glock 34 MOS Competition Gen 4 9MM Pistol with Leupold 119688 2.5 MOA Optic. Optic is installed by our staff and locktite is applied on all screws. Comes with 3 17RD mags and all other items seen in photos. Manufacturer: Glock & Leupold Model: 34 MOS GEN 4, 119688 2.5 MOA Condition: NEW Caliber/Gauge: 9MM Quantity: 1"
4,http://www.armslist.com/posts/7601004,For Sale:  S&W 686 SSR ProSeries,"Phoenix, Phoenix, Arizona",$ 950,"Listed On: Monday, November 20, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"Almost new and in a very perfect condition. Has only been shot few times. 6 rounds 4"" barrel"
5,http://www.armslist.com/posts/7601005,For Trade:  Ruger Sr 1911 stainless,"Abbeville, Greenwood, South Carolina",Offer,"Listed On: Friday, December 1, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Stainless Ruger Sr 1911 with box ,paperwork, and original 2 mags"
7,http://www.armslist.com/posts/7601007,"For Sale/Trade:  5"" Kimber Stainless II 1911","Puy, Tacoma, Washington",$ 700,"Listed On: Saturday, December 16, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Stainless II 1911Cal:45ACPMatch Grade adjustible trigger, and match grade barrel.Whats included: Gun, Case/papers, and 2 magazines(7 rnd and 8 rnd)What your in charge of: Please have a CWP and you will pay FFL transfer fee.Last time it was shot was earliers this year and then it was cleaned and put away. It is very accurate! lock up is amazing, action is very smooth and tight."
8,http://www.armslist.com/posts/7601008,For Sale/Trade:  Centuryarms C308,"Saint George, Topeka, Kansas",$ 680,"Listed On: Friday, December 8, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"centuryarms c308 Seni-auto rifle never shot new 1-5 round mag,4-20 mags ,and ,Asking $680.00 this is whati have in the gun Text/call REDACTED"
12,http://www.armslist.com/posts/7601012,For Sale:  Arsenal sam 7 sf,"Alvin, Houston, Texas","$ 1,200","Listed On: Monday, November 20, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Dream ak47. Arsenal sam 7 sf. Russian wood hanguards installed. Less than 500 rounds through the gun. $1200 obo. Need cash now. No trades shoot me an offer.REDACTED
15,http://www.armslist.com/posts/7601015,For Sale/Trade:  Hellcat 2.0,"Claremore, Tulsa, Oklahoma",$ 225,"Listed On: Tuesday, April 17, 2018",Handguns,no type,380 ACP                                                                                ,Double Action                                                                                ,Pistol,.380 pocket pistol pm or text 918645543threeLots of Ammo with it for the right deal
16,http://www.armslist.com/posts/7601016,For Sale:  Bushmaster Carbon 15 w/scope,"Sparks, Reno, Nevada",$ 595,"Listed On: Wednesday, February 21, 2018",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition- Bushmaster Carbon 15 in 5.56 Nato. only 6.25lbs. Comes with Nylon sling, Osprey 2.5-10x40mm Scope w/ red & green reticle and green laser. 6 Position buttstock. A2 grip and flash hider. Bushmaster 20 rd magazine, Magpul 20 rd mag and two Magpul 10 rd magsManual and lock included.On consignment I am a home based FFL located in Spanish Springs, NV. If you have a current NV CCW the $25 NICS background fee will be waived. If no CCW then a background check will be done that is $25. I do have to collect sales tax on all gun sales in Nevada. Will ship to your FFL of choice. Must be 18 yrs old to purchase. Please check your state laws."
19,http://www.armslist.com/posts/7601019,For Sale:  Hungarian FEG Kassnar PRE-BAN AKM SA-85M MA CT OK AK AK-47 AKM PREBAN SA85M AK47 Set Kit 56S,"Alabama, Alabama, United States",$ 700,"Listed On: Monday, November 20, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a PRE-1989-BAN Kassnar AKM in 7.62x39mm. This rifle is in excellent condition, 100% serial numbers matching, and has a bright and shiny bore. Comes with one 30 round magazine. You will be hard pressed to find a nicer AK! This is one of my favorite AK variants, and the full stock model is very hard to find! This is a preban rifle, so sales to MA should be OK! With the new ruling in October 2017, preban AK's cannot be shipped to CT."
20,http://www.armslist.com/posts/7601020,For Sale:  Magpul Carbine length Rail/vertical grip combo,"Branford, New Haven, Connecticut",$ 60,"Listed On: Monday, January 8, 2018",Gun,no type,no type,no type,no type,Magpul M-lok Carbine length rail with Magpul MVG vertical grip. Selling as a pair only.
23,http://www.armslist.com/posts/7601023,For Sale/Trade:  Springfield 1911 45 lightweight champion operator,"Greenvalley, Las Vegas, Nevada",$ 800,"Listed On: Monday, November 20, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield lightweight champion operator 45. It comes with double magazine pouch and two magazines. Comes with night sights and black hogue grips. Springfield owb holster lock cleaning rod and everything if you would of bought it new from the store. Love the gun it's super accurate but I'm not into 1911s that much. Looking to trade for a colt defender 45 with 3 inch barrel like new. Or a upgraded glock23 30 or 27. No I won't take 500 im firm on the price and not interested in any cz,Taurus rifles or shotguns. Please do your research before contacting me with dumb offers"
24,http://www.armslist.com/posts/7601024,For Sale/Trade:  Tanfoglio giuseppe,"Baymedows, Jacksonville, Florida",$ 195,"Listed On: Monday, November 20, 2017",Handguns,Tanfoglio                                                                                ,380 ACP                                                                                ,no type,Pistol,".380 full metal, manual safety, 7 +1, semi automatic, hammer. Older gun, but very reliable, and can take a beating. Looking to trade, REDACTED"
25,http://www.armslist.com/posts/7601025,For Sale:  ASI 12g pump like new,"Upper Arlington, Columbus, Ohio",$ 150,"Listed On: Monday, November 20, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have an ASI 12g pump shotgun. Comes with original box and papers, as well as some ammo. Has less than 20 rounds through it. Asking $150 obo."
27,http://www.armslist.com/posts/7601027,For Sale/Trade:  Lionheart lh9,"Rice lake, Northern WI, Wisconsin",$ 450,"Listed On: Monday, November 20, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Lionheart lh9 never fired very good looking gun bought it a while ago just never shot it now looking for a 10mm so I will be willing to trade for the right firearm either 1mm or 45acp this is a double action plus really cool look it up on YouTube and you may be impressed
29,http://www.armslist.com/posts/7601029,For Sale:  Thompson center 54cal muzzle loader,"Chesterfield, Detroit, Michigan",$ 140,"Listed On: Wednesday, December 13, 2017",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center 54 cal muzzleloader Renegade. In like new condition. Will send pictures upon request. would prefer trade but cash is always welcome. Maybe 22 rifle, 410 or 20ga shotgun. Open to other offers as well, worst I can do is say no. Sorry no shipping."
