,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7540000,Want To Buy:  Trailer,"South Metro, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, November 5, 2017",Vehicles,no type,no type,no type,no type,"Would like an enclosed trailer or would consider an open one. I have many items to trade. Bike, tools, firearms etc."
1,http://www.armslist.com/posts/7540001,"For Sale:  Springfield XD-9 Mod 2 Bitone 4""","N. PHX/Scottsdale, Phoenix, Arizona",$ 475,"Listed On: Sunday, November 5, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hello,I have a brand new in the box Springfield XD-9 Mod 2 Bi-tone for sale. Never chambered or holstered. The box was only opened to verify serial number. It has everything in the box and both 16 round mags. Sorry, no trades of any type. Also I have no way to take pictures right now, sorry. I assure you it is as decribed."
2,http://www.armslist.com/posts/7540002,For Sale:  AR15 300 Black Out,"South side, Indianapolis, Indiana",$ 500,"Listed On: Sunday, November 5, 2017",Rifles,Bushmaster                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Bushmaster lower, Anderson Upper, free float guard rail, magazine plus ammo (40 cents per round up to 500 rounds). REDACTED"
5,http://www.armslist.com/posts/7540005,For Trade:  Gen 4 Glock 30 for M&P 2.0,"Hoover, Birmingham, Alabama",Offer,"Listed On: Friday, November 10, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade a lightly used Gen 4 Glock 30 - has standard contrast sights, two magazines (one ten rounder, one 13 rounder)as well as all factory accessories.Mainly looking for an M&P 2.0 But will consider one of the following ONLYGlock 19 HK P30 Remington 700 in 308"
6,http://www.armslist.com/posts/7540006,For Sale:  Remington Versa Max 12ga Tactical,"Pass Christian, Gulfport / Biloxi, Mississippi",$ 950,"Listed On: Sunday, January 7, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"NEW!  Never been fired.  Includes 80 shells, mostly 00 buck and case.Most versatile, reliable shotgun on the market.Reliably cycles 12ga rounds from 2&3/4 to 3&1/2 magnum.Reduces recoil to that of a 20ga.8+1 capacity.Receiver mounted Picatinny rail.Self cleaning - continously cycled thousands of rounds in torture test.Nickel plated barrel.Nickel-Teflon plated internal conponents offer extreme corrosion resistance.
Model: 81059
Listed for $1,062 at Bud's Gun Shop (where I bought it) plus shipping and FFL fee, at least $1,100 total."
8,http://www.armslist.com/posts/7540008,For Sale/Trade:  357mag,"Carthage, Nashville, Tennessee",$ 0,"Listed On: Sunday, November 5, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful ruger gp100 4"" 357mag also comes with a very nice handmade leather holster. Really just looking to trade but feel free to make a cash offer. Can send more pics upon request. Text 615-7sixsix-5five20"
10,http://www.armslist.com/posts/7540010,For Sale:  WASR 10,"South GA, Macon, Georgia",$ 650,"Listed On: Friday, November 24, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New in excellent condition rifle with forged trunnion, cold hammer forged chrome lined barrel, RAK-1 Enhanced trigger group with wolf springs, 2-30 round mags, cleaning rod original box and handbook still has bayonet lug.  BILL OF SALE IS A MUST NEED GA STATE ID/CWP TO SELL WOULD MAKE A GOOD PRESENT"
12,http://www.armslist.com/posts/7540012,For Sale:  glock 42,"Bay minette, Mobile, Alabama",$ 375,"Listed On: Sunday, November 5, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new glock 42 .380 acp. $375 cash. Or trade towards g43
13,http://www.armslist.com/posts/7540013,For Sale:  Trade HK SP5K with 4 mags band new for HK 91,"Sparks, Reno, Nevada",$ 1,"Listed On: Sunday, November 5, 2017",Handguns,no type,no type,no type,no type,Brand new SP5K and 4 30 rnd magazines 2 leo marked for HK 91
14,http://www.armslist.com/posts/7540014,For Sale:  New Palmetto AR15,"South, Lincoln, Nebraska",$ 550,"Listed On: Sunday, November 5, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in the box Palmetto factory built AR with all Magpul furniture.
