,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7462001,For Sale:  Glock 19 (upgraded),"Glendale, Phoenix, Arizona",$ 799,"Listed On: Thursday, October 26, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Selling my glock 19,it has only about 300-400 rounds through it and has been cleaned and maintained religiously. I bought the gun for $650It has a good amount of upgrades. Including:-USA backplate ($35 value)-gold magazine release, breakdown release and pins ($75 value)-custom stippling job ($85 value)-very very nice aftermarket drop in trigger ($195 value) Total upgrade cost $395So im willing to let the gun go for $799 OBOIt comes with the case it came in and two magazine.i also have two 33rd magazines and a 60 round drum both 9mm obviously. As as well as 1000 rounds of 9mm.both these things I am will to let go at a very discounted price. Plz let me know if intrested.so you can get ahold of my via txt/callREDACTED"
2,http://www.armslist.com/posts/7462002,For Sale:  Hi-Point C9 with two mags,"Boerne, San Antonio, Texas",$ 175,"Listed On: Monday, October 23, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Hi-Point C9 with standard and extended magazines with case. Two Mags one eight round and one ten round. Gun has 50 round fired through it.
3,http://www.armslist.com/posts/7462003,For Sale:  Colt 1911 Commander Model Pistol .45 Auto,"Mesquite, Dallas, Texas",$ 999,"Listed On: Friday, November 3, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"G-105003-1Colt 1911 Commander Model Pistol .45 Auto, One Magaine, Great Condition"
4,http://www.armslist.com/posts/7462004,For Sale:  Suarez g19 with rmr,"Clarksville, Clarksville, Tennessee",$ 900,"Listed On: Tuesday, October 17, 2017",Handguns,no type,no type,no type,no type,"Looking to sell or trade my g19 with a rm02 from trijicon.I finally picked up an rmr from armslist and its not really my cup of tea the g19 comes with a suarez 319 complete slide with trijicon supressor sights, RMR mounted, and a KKM PRECISION barrel. I have over 1300 invested in this as it sits. Here are my trade interests.G26 with extras and cashP320rx tacops straight trade 9MM320rx compact with a little cash 9MMGen 4 g19 with cashOr will sell outright for $900May consider other trades feel free to shoot me an offer"
6,http://www.armslist.com/posts/7462006,For Sale:  AMMO Armscor 22 TCM,"Columbus, Columbus, GA, Georgia",$ 80,"Listed On: Friday, November 10, 2017",Ammo,no type,no type,no type,no type,(NEW)  FACTORY MADE AMMO AND I no longer have the gun to use them.*Made by same people that make the guns - BUY ALL ONLY - 350 rounds only 100.00*High quality Armscor 22 TCM 9 (2500FPS) BRASS 350 RDS (Original 22TCM NOT the new  22tcm 9r)*PICK IT UP OR SHIPPING IS EXTRA IF YOU WANT IT*SHIPPED MUST PAY BY USPS MONEY ORDER - PICKUP WILL PAY BY CASH******** MESSAGE ME THROUGH ARMSLIST
7,http://www.armslist.com/posts/7462007,For Sale:  LadySmith 357 Model 60LS,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 510,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Lady Smith handgun revolver 357 Magnum Model LS wood grip. Great condition. Great for conceal and carry. Must see . OR BEST OFFER !!Minnesota366 at outlook dot com
8,http://www.armslist.com/posts/7462008,For Sale:  Core 15 HardCore X3,"Ocala, Ocala, Florida","$ 2,200","Listed On: Tuesday, October 17, 2017",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"You're looking at a beautiful core 15 hardcore X3 with a 20th fluted barrel the rifle has only been shot a handful of times it in is in excellent condition the only reason I'm selling is to help pay for a surgery my wife is having.  I'm not intrested in any kind of trades serious inquiries only thank you for your time and interest. Here is a link to the exact rifle only mine has the no longer available and Core 20"" stainless fluted barrel as well as Troy battle sites. https://core15rifles.com/core15-hardcore-x1.html#/product/1032"
9,http://www.armslist.com/posts/7462009,For Sale:  New Tavor X95 with M21 sight,"Ham Lake, Minneapolis / St. Paul, Minnesota","$ 1,700","Listed On: Tuesday, October 17, 2017",Rifles,Israel Weapon Industries                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New, unfired Tavor X95 with mepro M21 optic for sale.priced to sell, price is firm!  No trades at all.Thanks!"
10,http://www.armslist.com/posts/7462010,For Sale/Trade:  Bushmaster ar15 carbin15,"Erie, Erie, Pennsylvania",$ 475,"Listed On: Sunday, October 22, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box bushmaster carbon 15. 475$ or best reasonable offer
12,http://www.armslist.com/posts/7462012,For Sale:  SMITH WESSON MP40 COMPACT +3 MAGS+KYDEX HOLSTER/$20 SHIP,"EASTON/LEHIGH VALLEY/ABE, Allentown, Pennsylvania",$ 350,"Listed On: Friday, November 3, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"UP FOR SALE IS A SMITH & WESSON MP40 COMPACT 40 CALIBER SEMI AUTO PISTOL+ NIGHT SIGHTS+COMES WITH 3-10 ROUND MAGAZINES & KYDEX CUSTOM HOLSTERWHICH RETAILS FOR $80 USED BUT IN EXCELLANT CONDITION WITH LESS THAN 100 ROUNDS THRU ITSPECS:Action: Semi-Automatic, Striker Fired • Finish: Armornite® • Barrel Length: 3.5"" • Sights: 3 Dot Night Sights • Magazine(s): 1-10 Round Flush Base, 2-10 Round Finger Rest Base • Grips: Polymer-3 Interchangable Palm Swell Sizes • Weight: 24.9 oz. • Overall Length: 6.7"""
13,http://www.armslist.com/posts/7462013,For Sale:  Mosin M44 Carbine,"North Charlotte, Charlotte, North Carolina",$ 400,"Listed On: Tuesday, October 17, 2017",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1945 Russian M44 Mosin with all matching ( barrel, bolt, buttplate, magazine well) serial numbers. Smooth Bolt, Shiny Bore, overall great condition. Call or text (336) 8four8 - 42four8."
18,http://www.armslist.com/posts/7462018,For Sale:  Lady Smith 357 Model 60LS adjusted for carry,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 510,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Great gun. Lady Smith revolver. Rubber grip. 357 Magnum Model 60LS. This revolver has been adjusted for conceal and carry such as purse carry or pocket carry. This gun can be removed from a purse or pocket quickly because it has been altered by a qualified gunsmith for conceal and carry quick draw. Must see . OR BEST OFFER !Minnesota366 at outlook dot com
19,http://www.armslist.com/posts/7462019,For Sale:  Beretta nano 9mm,"Wright city, St. Louis, Missouri",$ 325,"Listed On: Tuesday, October 17, 2017",Handguns,Beretta USA                                                                                ,no type,Striker Fire                                                                                ,Pistol,never fired.
20,http://www.armslist.com/posts/7462020,For Sale:  Remington 700,"Seffner, Tampa/St. Pete, Florida",$ 380,"Listed On: Saturday, December 9, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,camoscope
22,http://www.armslist.com/posts/7462022,For Sale:  Psa a-10 mlok in .308,"Walterboro, Charleston, South Carolina","$ 1,100","Listed On: Tuesday, October 17, 2017",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New, psa a-10 with stainless Barrel, mlok strikefire 2 red dot"
23,http://www.armslist.com/posts/7462023,Want To Buy:  ISO: Remington 12a,"Orange Park, Jacksonville, Florida",Offer,"Listed On: Tuesday, October 17, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,"I'm looking for a reasonably priced, good condition Remington Model 12a or other pump style .22lr. I am interested in a local trade or sale. Right now I am not interested in dealing with shipping. Let me know if you have something like this for sale and the sale price. Thank you."
25,http://www.armslist.com/posts/7462025,For Sale:  35 REM,"Broadview Heights, Cleveland, Ohio",$ 100,"Listed On: Tuesday, October 17, 2017",Ammo,no type,no type,no type,no type,I have (3) 20rnds boxes of Federal 200gr HiShok bullet Ammo and (1) 20rnd box of Remengton 150gr PTD Soft Point and (3)rnds of Remington 200gr Soft Point.Call or Text REDACTED
