,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7777000,For Sale:  Aimpoint Micro T-2 2 MOA No Mount,"Salina, Kansas, United States",$ 759,"Listed On: Tuesday, January 2, 2018",Optics,no type,no type,no type,no type,"MSRP $843.00      FREE SHIPPING      PAYPAL ONLY! The Aimpoint Micro T-2 redefines everything you thought you knew about compact red dot sights. Cutting edge lens coatings radically improve the shape and clarity of the 2 MOA red dot and physical protection has been added for even more ruggedness. Inside the sight housing are advanced optical lenses that takes optical performance to a different level. Cutting edge lens coatings radically improve the shape and clarity of the 2 MOA red dot especially when used with an accessory magnifier. The Micro T-2 is a lightweight sight for extreme conditions. Built to offer the same battle-proven ruggedness as other Aimpoint products, the Micro T-2 performs reliably under extreme conditions while adding negligible weight to your weapon. The Aimpoint Micro T-2 is ideal as a stand-a-lone sight, and thanks to its small size, it can also be piggybacked on top of larger magnifying scopes, night vision, or thermal imaging optics. The Micro T-2 has excellent night vision compatibility which can also be used by hunters and sport shooters who need night vision compatibility. The performance of the Micro T-2 is optimized for use with all generations of night vision devices (NVDs), but is ideal for 3rd generation Night Vision Technology. Aimpoint's unique coating on the front lens reflects the dots selected frequency of red light at near 100% efficiency to give the highest possible dot brightness with the least amount of energy while other wavelengths in the visible and near-infrared part of the spectrum pass with a minimum of reduction. This provides the clearest, brightest image possible when used with a 3rd generation night vision device (NVD) but also when used with Aimpoint 3XMag magnifier. With 4 NVD-compatible brightness settings and 8 daylight settings including one extra-bright setting, the Micro T-2 is ready for round the clock use. Features: - Advanced optical lenses for even better light transmission. - Front Flip-up lens cover is included. - Transparent rear Flip-up lens cover is included. - Reinforced protection of the turrets for even greater ruggedness. - Ideal for rifles, carbines, shotguns, submachine guns, and handguns. - Weight 3.7 oz. (105g) including mount, sight only 3.0 oz. (84g) - 1X (non-magnifying) parallax free optic. - Compatible will all generations of Night Vision Devices (NVD) - 1 Off position, 4 night vision compatible settings and 8 daylight settings one extra bright for use with laser protection glasses or in bright desert sunlight. - Integral Picatinny-style base allows easy attachment to any rail. - ACET technology allows 50,000 hours (over 5 years) of constant operation with one battery. - Available in 2 MOA dot size. - Hard anodized non-reflective finish. - Submersible to 80 feet (25 meters) - Use as a standalone sight or piggybacked on larger magnifying, thermal, or night vision optics. Standard Features for Aimpoint Sights: - Unlimited field of view. - Parallax-free and unlimited eye relief. - Unaffected by extreme weather conditions. - Rugged, durable construction. - No hazardous materials. - No laser emission that could be harmful to your eyes. - Mechanical switch for speed and reliability. - Increased aiming confidence. Specifications: - Technology: ACET (Advanced Circuit Efficiency Technology) - Working principleReflex collimator sight: red dot sight - Lightsource: LED (Light Emitting Diode) totally eye-safe - Red dot size in MOA (minute of angle): 2 - Parallax: Absence of parallax/ No centering required - Eye relief: Unlimited - Night vision compatibility: Yes - Anti-reflex coating all surfaces & multi-layer coating objective lens: Yes - Magnification: No magnification (1X) - Battery: One 3V Lithium battery, type CR2032 - Battery life in hours: 50 000 (over 5 years of continuous use) - Battery life in hours at NVD settings: 500 000 - Dot intensity adjustment: Manual rotary switch - Daylight (DL) settings: 1 Off & 8 DL of which one extra bright - NVD settings: 4 NVD - Material housing: Extruded high strength aluminum - Surface finish: Hard anodized, semi-matte - Color housing: Black - Adjustment 1 click: 13mm at 100m, (1/2 at 100yds) - Mounting methods: Integrated Picatinny/Weaver - Temperature range: -45 - +71 C, (50- +160 F) - Water resistance submersible to: 25m,(80ft.) - Radioactive components used: None Physical Specifications: - Length: 68mm, (2.7) - Width/height sight only: 41 x 36mm, (1.6 x 1.4) - Width/height including mount: 62 x 41mm, (2.4x 1.6) - Weight sight only: 96g, (3.4oz) - Weight sight with integrated mount: 139g, (4.9oz) - 1 MOA 30 mm at 100 meters 1 at 100 yards. - Room temperature needs setting 8 out of 12"
2,http://www.armslist.com/posts/7777002,For Sale/Trade:  Springfield XDm  Compact 45acp,"Ames, Des Moines, Iowa",$ 600,"Listed On: Tuesday, January 2, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Pistol has under 1k rounds. Comes with the case, 9 and 13 round magazines, and accessories pictured. Gun shoots great, very accurate.Open to trades  Looking for 45-70Call/Text (515)- five zero nine- 0259"
3,http://www.armslist.com/posts/7777003,For Sale:  SAS 12 GAGE,"Tulsa, Tulsa, Oklahoma",$ 150,"Listed On: Friday, January 12, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,SAS 12 GAGE shotgun only had 6 rounds through it cvome with 2 3 round mags can order 5 round mags online if interested text me at REDACTED
4,http://www.armslist.com/posts/7777004,For Sale:  Surefire X300 Ultra B Weapon Light,"Saint Cloud, Orlando, Florida",$ 180,"Listed On: Tuesday, January 2, 2018",Tactical,no type,no type,no type,no type,"Fore sale a practically brand new Surefire X300 Ultra B. This is the 600 Lumen version with the T Slot mounting system. Goes onto any standard M1913 Picattiny Rail or Weaver Mount. Super bright, easy to use, and incredibly durable. Comes with two 123A batteries. Price firm and not interested any any trades at this time. Shown on  a 5"" M&P just for size comparison, the gun isn't for sale!Max Output (White Light) 600 LumensTactical Runtime* - 1.75 HoursLength - 3.60 inchesBezel diameter - 1.125 inchesWeight w/ batteries - 4.0 ozBatteries - two 123A (included)*Runtime until output drops below 50 lumens
The powerful, virtually indestructible X300 Ultra WeaponLight was primarily designed for handguns but is also excellent for long guns and mounts securely to MIL-STD 1913 rail-equipped rifles via its newly enhanced T-slot mounting system. This top-selling WeaponLight features a high-performance LED that generates 600 lumens of stunning white light that’s focused by a Total Internal Reflection (TIR) lens to produce a high-intensity beam with extended range yet it provides significant surround light for peripheral vision in close quarters. The highly efficient virtually failure-proof LED generates tactical-level light—ideal for close- to long-range target identification—for 1.5 hours per set of batteries.
 
Activating the X300 Ultra is done via intuitive, ambidextrous switches—now wider and shorter for improved ergonomics—at the rear of the body. Simply press the switch on either side for momentary-on activation or flip up or down for constant-on activation. Optional DG grip switches (for handguns) and pressure-activated XT tape switches (for long guns) permit the X300 Ultra to be activated remotely.
 
The X300U-B can be securely attached to a handgun or a long gun via its new mounting system which incorporates a tightening screw and a T-slot mounting rail. Universal and Picatinny crossbar wedges are included for simple, foolproof installation. Its high-strength aerospace aluminum body—including the mounting system—is Mil-Spec hard anodized for superior toughness and its O-ring and gasket sealed to keep out dust and moisture.
FITS: The new T-slot mounting system fits most railed handguns (and rail-equipped long guns) but adapter mounts are available for some non-railed handguns."
6,http://www.armslist.com/posts/7777006,For Sale:  Upgraded Ar-15,"Coatesville, Pennsylvania, United States",$ 900,"Listed On: Tuesday, January 2, 2018",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my upgraded Ar-15. Comes with Quad rails, bump stock, 9 magazines and carrying case. Only brought to the range once and is in excellent condition. cash only."
7,http://www.armslist.com/posts/7777007,For Sale:  Vortex 1-4x24 & mount,"Canton s.w, Akron, Ohio",$ 175,"Listed On: Tuesday, January 2, 2018",Optics,no type,no type,no type,no type,Nice optic.  Just going a different route.
8,http://www.armslist.com/posts/7777008,For Sale:  Ruger SR1911 Commander (45 ACP),"St. Charles, St. Louis, Missouri",$ 595,"Listed On: Saturday, February 3, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,Preowned Ruger SR1911 Commander. Fires 45 ACP ammo.Like NEW in box!Find us on Facebook!www.facebook.com/Kevins-Guns-REDACTED01859/Look for us on AmmoReady.com soon!www.kevin-s-guns.ammoready.comSearch TagsKevin's GunsKevins GunsOld Glory Guns
10,http://www.armslist.com/posts/7777010,For Sale:  FNH FNX 45 Tactical with holsters,"Puyallup, Tacoma, Washington","$ 1,100","Listed On: Monday, March 5, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX 45 Tactical approximately 300 rounds firedOriginal ownerComes with the following:x3 15 rnd magsred dot base plates with screwsx3 holster x2 Bladetech Holsters Tek-LokLevel 2 Duty holster setup for RMR/Streamlight TLR-2Dark Earth OWB holster setup for Streamlight TLR-2x1 OWB K Rounds HolsterAsking for $1,100 with holsters - pistol only $900Buyer pays transfer peeCan meet at the Marksman in Puyallup or Surplus Ammo and Arms at Tacoma"
12,http://www.armslist.com/posts/7777012,For Sale:  DAN WESSON 715 357 MAGNUM REVOLVER - $450.00,"Broken Arrow, Tulsa, Oklahoma",$ 450,"Listed On: Monday, March 5, 2018",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,Dan Wesson 715 357 Magnum revolver - $450.00
13,http://www.armslist.com/posts/7777013,For Sale:  Surefire glock 19 threaded match barrel new,"Any, Cleveland, Ohio",$ 170,"Listed On: Tuesday, January 2, 2018",Gun,no type,no type,no type,no type,Brand new Surefire G19 threaded match grade barrel in color tin. Will ship and best offer.
