,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/7780004,Want To Buy:  WTB: Hipoint 995,"Mount Juliet, Nashville, Tennessee",$ 175,"Listed On: Wednesday, January 3, 2018",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to pick up the famed cheapo carbine. Let me know what you've got.Can text REDACTED
5,http://www.armslist.com/posts/7780005,For Sale:  Winchester  Model 94 NYST Commemorative 30:30 Win,"Placerville, Sacramento, California",$ 795,"Listed On: Wednesday, January 3, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Selling a Winchester Model 1894 New York State Trooper Commemorative Rifle. This is #170 of only 500 made. Chambered in 30:30 Winchester. New in the box. Never been fired. Rifle is made in the well known Miroku factory in Japan. Don't let made in Japan scare you away! The Miroku factory makes some of the finest 94's I have ever seen. The fit and finish of this rifle is impeccable and the action is smooth as butter. Nicer than most of the U.S. made rifles I have handled. This rifle is great rifle for anyone's collection. It will only continue to go up in value. I am willing to ship to your FFL of choice for a flat rate of $35 but would prefer to FTF in Sacramento area. Rifle is priced to move and  is $100's below its MRSP.Asking $795- Firm - Not interested in trades. Please message me if your interested or send me a text. Thanks, Jeff REDACTED"
7,http://www.armslist.com/posts/7780007,For Sale:  Nice USED Savage Model 64 Semiautomatic rifle in .22LR with scope,"South, Lubbock, Texas",$ 150,"Listed On: Tuesday, January 9, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Nice USED Savage Model 64 Semiautomatic Rifle in .22LR with Scope. Polymer stock. You determine the condition.
Gun shoots very nice, and is inherently accurate, as is typical for this model.
It would be a fun plinking gun for the whole family or a teenager's first firearm.
Comes with two 10-round magazines and a Simmons 3-9x32mm variable scope specifically designed for .22s.
$150 or first reasonable sounding offer. Will consider ammo plus cash.
No waiting. No sales tax. No shipping charges. No FFL transfer fees.__________ Buyer will need to quickly show me a valid TX Driver’s License or TX CHL, and sign a simple Bill of Sale indicating only that you showed me your current DL and or CHL. -> Nothing besides your name and the gun info will be on it.             I’d be more than happy to send you a copy so you can see what mine looks like.
Gun was transferred through an FFL, meaning I cleared the NICS, making both me and the gun clean.
Bill of Sale will prove you legally own it and protects you henceforth.
More pics available. Armslist limits pics to only 3.
Thanks for your interest. God bless Texas and the USA."
8,http://www.armslist.com/posts/7780008,For Sale:  For Sale: Reloadable Brass Winchester 7.62 x 39 mm Ammo (515 rounds total) Plus Shell Boxes and Bullets!,"North East, York, Pennsylvania",$ 240,"Listed On: Wednesday, April 18, 2018",Ammo,no type,no type,no type,no type,"Winchester 7.62 x 39 mm ammo. Winchester White Box 123 Gr. FMJ (320 rounds total)! New Winchester brass with 123Gr. Hornady Hot Core Soft Points (195 rounds total). Also includes the pictured MTM shell boxes and 123Gr. Hornady PP bullets (250 total). You shoot this ammo at your own risk, but I'm an experienced handloader, with over 40 years experience:-) The pictures should show almost all the details, but if you have questions, please ask! Payment is by Pay Pal or cash! Credit card payment is by discrete PayPal invoice and costs an additional 3%!"
10,http://www.armslist.com/posts/7780010,For Sale:  Ruger American Rifle .22,"Rockwall, Dallas, Texas",$ 300,"Listed On: Wednesday, January 3, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Will trade for .17hmr , 30/30 lever action. That’s all I would be willing to trade for.Includes 1- 10rd magazine.1 - original Box.1 - Pine Ridge 2.5-7 x 32 scope"
11,http://www.armslist.com/posts/7780011,For Sale:  Sig p320C FDE,"Mansfield, Ohio, United States",$ 500,"Listed On: Wednesday, January 3, 2018",Handguns,Sig Sauer,no type,no type,no type,"Looks brand new with under 200 rounds through it. Comes with case, holster, 3 mags, and 150 rounds of 9mm. Very accurate. Will trade for AR15 preferably but let me know what you have, all I can say is no. I will throw in cash to complete a trade on my end. REDACTED. Text is best. Thanks"
12,http://www.armslist.com/posts/7780012,Want To Buy:  ISO Colt Single Action Revolver 45LC,"Mesa, Phoenix, Arizona",Offer,"Listed On: Monday, March 12, 2018",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,I’m wanting to buy a COLT Single Action Army Revolver any generation (1-3) preferably in 45 Long Colt or 357 magnum. No commemorative or knock offs. Txt description and pictures along with asking price 910 551-7163
13,http://www.armslist.com/posts/7780013,For Sale:  hi-point 40cal pistol 10 round magazine and new bulldog holster holds extra magazine,"tulsa, Tulsa, Oklahoma",$ 100,"Listed On: Wednesday, January 3, 2018",Handguns,Hi Point                                                                                ,40 cal                                                                                ,no type,Pistol,"hi-point 40cal auto pistol 10 round magazine,new bulldog holster holds extra magazine.lifetime warranty"
15,http://www.armslist.com/posts/7780015,For Sale:  Nosler 26 for sale,"Springfield, Eugene, Oregon",$ 800,"Listed On: Wednesday, January 3, 2018",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Left handed Savage 110 with 27"" Nosler 26 bull barrel,5x15x50 Bushnell Ellite scope, beautiful Boyds thumb hole stock. Both stocks have been bedded, reloading dies and one box of reloads.  If you are right handed a left handed action works great for single loading long range bullets"
16,http://www.armslist.com/posts/7780016,For Sale:  AR 450 Bushmaster  legal to deer hunt in Iowa,"Marion, Cedar Rapids, Iowa",$ 975,"Listed On: Wednesday, January 3, 2018",Rifles,DPMS                                                                                ,450 Bushmaster                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my 450 Bushmaster rifle. This is a legal rifle to use for deer hunting in the state of Iowa. It has an 18 inch barrel with a custom break on it to reduce recoil and improve accuracy. It has a DPMS lower. It comes with a UTG 4-16 x 50 mildot varmint/predator scope. The scope has red/green illumination and comes with a sun shade and flip open lens covers.  This thing is deadly at 300+ yards. Perfect for deer, coyotes, etc... It has a fixed stock but also comes with a military adjustable stock too. It's had 17 rounds through it and 3 of them killed deer and the other 14 were the initial sighting in and checking it again before deer season. It is in great shape. It comes with one magazine."
