,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7474000,For Sale:  Norico SKS 7.62,"Kingwood, Houston, Texas",$ 700,"Listed On: Sunday, December 17, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,super clean SKS all original. No scratches etc
1,http://www.armslist.com/posts/7474001,For Sale:  Anderson AR 15 base,"Carpentersville, Chicago, Illinois",$ 175,"Listed On: Friday, October 20, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower with Anderson stainless lower parts kit installedAnderson upper US Manufacturing 18"" heavy 223 wylde barrelalso have a 15"" UTG slim blue free float rail for an additional $100this is not a full rifle. You still need parts- bolt carrier, charging handle, buffer etc.started to build an AR but had some things come up and can't finish it."
2,http://www.armslist.com/posts/7474002,For Sale/Trade:  Rossi 410,"Somerset, Columbus, Ohio",$ 125,"Listed On: Friday, October 20, 2017",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,Nickle silver youth size 410Dave REDACTED
3,http://www.armslist.com/posts/7474003,For Sale:  300 Blackout,"Buford, Atlanta, Georgia",$ 550,"Listed On: Friday, October 20, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Basically new. Selling cheap for money needed.
4,http://www.armslist.com/posts/7474004,For Sale:  Benchmade Infidel Mini,"Mechanicsville, Richmond, Virginia",$ 300,"Listed On: Saturday, December 2, 2017",Knives,no type,no type,no type,no type,"New, never made a cut. D2 steel, black on black double sided dagger. Includes box, MOLLE pouch and Malice clip. Fired <20 times. Call or text REDACTED"
5,http://www.armslist.com/posts/7474005,For Sale:  New  AR-15,"Halls Cross Roads, Knoxville, Tennessee",$ 550,"Listed On: Sunday, October 29, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FORE SALE ONLY--16""  PSA  AR-15---Stain less Steal-----5.56 Nato-- 1/7 ----BRB Lower with Psa parts -- PSA  Complete Upper-- Solid  A2 type stock---Pop-up back sights---comes with  2  PMAGS 30rd  &  Bayonet-- sling----   NEW_UNFIRED---  550.00"
6,http://www.armslist.com/posts/7474006,"For Sale/Trade:  Wanting a Beretta m9a1,2 or3","South, Waco, Texas",$ 0,"Listed On: Friday, October 20, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 27 with 3 mags all with finger extensions for 2 extra round. It has Snake Eye Deadringer night sights on it as well and only 30rds put thru it. Also i have a keltec sub2000 rifle 40cal uses glock mags, it has never been fired. And finally i have a beretta 92fs it is older but has been camo'd out and has a threaded barrel. Depending on which model you have depends on what i will trade"
8,http://www.armslist.com/posts/7474008,For Sale:  Gammo Hornet air rifle,"Auburn, Syracuse, New York",$ 150,"Listed On: Friday, October 20, 2017",Air,no type,no type,no type,no type,".177 calibur high powered air rifle (equal to a 22). Comes with 2 scopes, the stock scope, plus a Barska air rifle scope that is attached to the gun. Has been fired less than 10 times. I have more pics I can send. Feel free to email me with any questions, REDACTED."
9,http://www.armslist.com/posts/7474009,For Sale/Trade:  Sig Sauer P320 9mm like new with Box,"Kingsport, Tri-cities, Tennessee",$ 475,"Listed On: Monday, October 30, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This listing is for a Sig Sauer P320 in 9mm. All factory item included, Box Papers 2 magizines and holster. AS NEWPlease Text 423-748-SIX810"
11,http://www.armslist.com/posts/7474011,For Sale/Trade:  Beretta 92fs LNIB,"Jackson, Michigan, United States",$ 500,"Listed On: Sunday, February 4, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new Beretta 92fs. 2 15rd mags, finish is in perfect condition. Also have the original case from beretta and cash/ammo to work out trades.  Also have quite a few military holsters that were issued to me as well as a nice leather IWB/OWB craft holster to sweeten the deal"
