,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7211000,For Sale:  S&W SHIELD EXCELLENT CONDITION 40cal,"minden, Reno, Nevada",$ 375,"Listed On: Wednesday, August 16, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,s&w shield 40cal box 2 mags 40cal. must have Nv. Id. with picture and be legal to own a firearm. MUST MEET IN CARSON
1,http://www.armslist.com/posts/7211001,For Sale/Trade:  M&P shield 45,"Shively, Louisville, Kentucky",$ 300,"Listed On: Wednesday, August 16, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a M&P shield 45 with low round count maybe 400 rds through it. I have everything that came with it when new. Will consider trades. I can add cash to what I got to get what you have. Just let me know what ya got. $300. I also will throw in a OWB holster and some ammo. Must sign bill of sale or have a ccdw permit.502-two87-two8one4 can text or call.
2,http://www.armslist.com/posts/7211002,For Sale/Trade:  Ontario Survival Knife,"Midtown, Tulsa, Oklahoma",$ 35,"Listed On: Wednesday, August 16, 2017",Knives,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Ontario pilot survival knife
3,http://www.armslist.com/posts/7211003,For Sale:  GLOCK 20SF 10MM G3 FS 15-SHOT BLACK,"Wallace, Wilmington, North Carolina",$ 529,"Listed On: Monday, February 26, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"In Stock-20SF-10MM-Safe Action-Right hand, hexagonal barrel rifling-Four 15-round magazines-Fixed sight-3 safetiesand a Extra Long Wolf Barrel"
4,http://www.armslist.com/posts/7211004,For Sale:  Rem 887,"Hillsboro, Cincinnati, Ohio",$ 350,"Listed On: Saturday, September 2, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very clean an great shooting gun, do have extra chokes that will go with gun, for more pics or info txt me REDACTED"
6,http://www.armslist.com/posts/7211006,For Sale:  Sig sauer p229 .40,"East, El Paso, Texas",$ 550,"Listed On: Monday, August 21, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,REDACTED
7,http://www.armslist.com/posts/7211007,For Sale:  357 mag ammo for sale,"Henderson, Las Vegas, Nevada",FREE,"Listed On: Wednesday, August 16, 2017",Ammo,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,3 boxes for 150 rounds toal Fiocchi 148gr jhp 357 mag ammo $50
8,http://www.armslist.com/posts/7211008,For Sale:  2000 rounds of 9mm,"Central, Austin, Texas",$ 275,"Listed On: Wednesday, August 16, 2017",Ammo,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,2000 rounds of Winchester 9mm target ammo for sale. $275. Text only REDACTED
10,http://www.armslist.com/posts/7211010,For Sale:  Like new ar mags,"Lima, Lima, Ohio",$ 12,"Listed On: Friday, September 8, 2017",Magazines,no type,no type,no type,no type,Lancer magazines(3) translucent smoke mags $12each(3) black mags $12 each(1) fde mag $12(4) fde hex mags $9 each$100 for the lot
12,http://www.armslist.com/posts/7211012,For Sale:  Hi-point C9 9mm,"Las vegas, Las Vegas, Nevada",$ 185,"Listed On: Wednesday, August 16, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am the original owner it comes with one mag. Also a owb holster.Some wear but it works greatNevada ID mandatory with bill of sale.
13,http://www.armslist.com/posts/7211013,For Sale:  Pvs-7,"Harrisonburg, Virginia, United States","$ 2,500","Listed On: Tuesday, September 5, 2017",Optics,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Us night vision pvs-7 gen 3 automated. Link below is same pair I have for sale. $2500 obo http://usnightvision.com/usnv-pvs-7-auto-gated/
14,http://www.armslist.com/posts/7211014,For Sale:  FS2000,"Sussex, New Jersey, United States","$ 3,200","Listed On: Wednesday, August 16, 2017",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hate to do it but I'm selling my FS2000 in OD GreenChambered in .556 NATO100% NJ compliant 100% NJ I bought brand new, Rifle is basically new! Less than 600 rds shot! Includes: Rifle and custom rifle case, would like to keep the optics (colt not included)4 GI magazinesAlso included orginal Box and all paperwork! These are extremely hard rifles to find ForSale specially in NJ! Asking 3200 obo Located in Sussex CountyMust have NJ FID & matching License to transferPM if you are interested."
15,http://www.armslist.com/posts/7211015,For Sale:  BCM RECCE 16 KMR ALPHA LW,"woodbury, Minneapolis / St. Paul, Minnesota","$ 1,000","Listed On: Wednesday, August 16, 2017",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm Selling my Bravo Company 16"" Recce rifle with KMR Alpha. Bought it earlier this year, this rifle retails at $1400. Troy battle sights installed. Comes with the short angled BCM grip and BCM's hand gaurd inserts for the KMR alpha. 3 p mags, case, and Some ammo if you want it its painted, but this is a hell of a rifle and the price is right, and paint can be removed. Sorry, I'm not interseted in trades"
16,http://www.armslist.com/posts/7211016,For Sale:  45 cal muzzle loader made in Italy,"Orlando, Orlando, Florida",$ 150,"Listed On: Tuesday, October 3, 2017",Muzzle,Bravo Company USA                                                                                ,45 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,Got it on a trade thought it might be cool never got around to buying all the stuff for it comes with caps don't know much about it text REDACTED 150OBO
17,http://www.armslist.com/posts/7211017,For Sale:  Glenfield 30a (Marlin 336),"Brandon, Jackson, Mississippi",$ 340,"Listed On: Wednesday, August 16, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a 1974 marlin 336 rebranded for sears for sale. Pretty good condition internally with some wear on tbe stock and the blushing. This gun operates fine and is quite accurate with the irons. I would tae 340 for it. Call/text me at 662550zero5zero5
18,http://www.armslist.com/posts/7211018,For Sale:  Ruger 10/22 original gray laminate stock for bull barrel,"Johnson City, Tri-cities, Tennessee",$ 60,"Listed On: Wednesday, August 16, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Very nice Factory Ruger 10/22 gray laminate target stock for bull barrel . Asking $60 OBO Please Text 4two3 five57 seven 428.
20,http://www.armslist.com/posts/7211020,For Sale:  New limited edition Glock 19 with front slide serrations,"Highlands Ranch, Denver, Colorado",$ 660,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock is only making a limited number of these with front slide serrations, steel sights, extended slide release, and extended mag release.  The price is $660 firm.  Buyer pays own background.  NO TRADES!!!! Zero rounds fired!!!Dont message me and complain about the price!!!"
21,http://www.armslist.com/posts/7211021,For Sale:  Gen 4 Glock 19,"Central, Columbia, Missouri",$ 550,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Great condition no scratches or holster wear... Bright Night sights. 3 mags, case and backstraps.50 rd box of ammo. $600 or $550 with factory sights text REDACTEDfor more info and other guns I have for sale. Thanks"
22,http://www.armslist.com/posts/7211022,For Sale:  Glock 41 4th Gen 45 acp,"Zebulon, GA, Georgia, United States",$ 550,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 41 - .45ACP, 13+1 4th GenOriginal box3 factory magsmag reload toolfactory alternative gripspadlock100 rounds FMJ40 rounds Lehigh Xtreme DefenseLess than 1 year old, purchased new. Less than 200 rounds through it and in like-new condition. Reduced to $550. Bill of sale will be provided for records. I am happy to negotiate reasonable offers. In person sales only."
