,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2512000,Want To Buy:  Remington 7400 Chambered in 270 Caliber ....,"I'm Located in Greenbrier Arkansas, Little Rock, Arkansas",Offer,"Listed On: Wednesday, January 1, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,I am Looking for a Reasonably Priced Remington Model 7400 Chambered in 270 with Wood Accents for a Good Friend of Mine . You can Reach Me Directly at REDACTED) ...Thanks So Much !
2,http://www.armslist.com/posts/2512002,For Sale:  Ruger P85 and ammo,"winston-salem, Winston Salem, North Carolina",$ 1,"Listed On: Monday, July 14, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P85 9mm 3-400 rounds fired in excellent condition includes box, papers from factory, factory grips and hogue grips and (2) 15 rd. mags. I am the original owner. Also includes approx 780 rds of 115g fmj round nose ammo. $760.00
I will need to make copy of your NCDL. copy your ccwp or must have pistol permit from a NC sheriffs dept. Also will need to sign these copies. No exceptions.
No trades don't ask. Cash only.
Email your # and I'll call you back."
3,http://www.armslist.com/posts/2512003,For Sale:  Smith and Wesson M&P 15 FDE Magpul Edition,"Northwest Albuquerque, Albuquerque, New Mexico","$ 1,050","Listed On: Friday, January 10, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my perfect condition Magpul Edition Smith and Wesson for a very reasonable price. I am looking for cash to complete a few builds. This rifle comes with its original box and I will throw in the FDE P-Mag and one extra magazine. Dont hesitate to ask any questions, but no low ball offers. I am firm on the price. Contact me via text or call at (229)four12-four657.

*I also have tons of ammo I can throw in for a GREAT price (.40 cents/round)"
5,http://www.armslist.com/posts/2512005,For Sale/Trade:  BT-99 Trap Gun and Case (REDUCED),"south of La Crosse, Madison, Wisconsin",$ 900,"Listed On: Wednesday, January 1, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Browning BT-99 trap gun and case with 34"" full choke barrel, standard stock with morgan pad plate and Kick-Ez Rocker pad (14 3/4"" LOP), factory pull trigger, Gun Guard case that was made into a 2 barrel fitted case. This gun was made in 1973 and has been shot very little and is very tight with top lever right of center. $900.00 cash or will take a Smith & Wesson Shield as part trade plus cash. May also consider a Glock and cash. PHONE CALLS ONLY AND NO TEXT REDACTED"
6,http://www.armslist.com/posts/2512006,For Sale/Trade:  Kimber Custom II,"port st lucie, Florida, United States",$ 800,"Listed On: Wednesday, January 1, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Full size 1911 in factory case with 2 mags,excellent condition,full guide rod,custom wood grips. Terrific shooter. All steel gun May trade for something else in a 1911. Face to face only"
8,http://www.armslist.com/posts/2512008,For Sale:  AR-15 DNZ Products Freedom Reaper scope base,"Bentonville, Fayetteville, Arkansas",$ 35,"Listed On: Wednesday, June 4, 2014",Gun,no type,no type,no type,no type,"New DNZ Products Freedom Reaper 1-Piece Scope Base with 1"" integral Rings
For use on AR15 Carry Handles
Aluminum,  matte black finish  
Sold as is, no warranty
Local pickup only"
9,http://www.armslist.com/posts/2512009,For Sale:  Panther Arms AR-10 .308 w/ scope,"albany, Corvallis / Albany, Oregon","$ 1,399","Listed On: Thursday, January 23, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Panther Arms Ar-10 .308
Aim sports 4-16x50 scope 
Quad Rail Nc Star Bipod 
2 20rnd mags 
Uncle Mikes Sling 
Allen Tactical Case 
$1500 only trade for R-25"
10,http://www.armslist.com/posts/2512010,For Sale/Trade:  SIG SAUER P250C 40SW SIGTAC LASER ONE OF A KIND,"NW GR, Grand Rapids, Michigan",$ 700,"Listed On: Wednesday, January 1, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"USED SIG SAUER P250C 40SW. I bough the gun in May 2013 for 550$ comes with SIGTAC Compact Pistol Laser (150$). 2 extra 13rd mags 50$ each (sig only sends one). Short reset trigger 50$, Solid Stainless guide rod with upgraded springs 50$. Full polish job on FCU, barrel, trigger, hammer, mag release, takedown lever and slide catch paid 100$ for polish job. 100 rounds of hollow points 50$ have around 1000$ invested. Also have a Left handed thigh holster 50$. will do partial / full trade. Looking for Beretta 92 FS or 92C, SW M&P, Walther P22, AR15, AK47, AK74, Ruger 1911, or other 1911s RIA with cash. Can and cash for right trade please be realistic with trades a hi point and 200$ is not even close. May trade for Mossberg MVP. Let me know. would like a partial trade with cash flexible on price Grand Rapids area 700obo or trade"
11,http://www.armslist.com/posts/2512011,For Sale/Trade:  5.7 x 28 mm - 40 grain centerfire ammo,"Southern Maine, Maine, United States",$ 40,"Listed On: Wednesday, January 1, 2014",Ammo,no type,no type,no type,no type,"I grabbed 4 boxes of this because it was sitting in the .22 section of my local cabela's. imagine my surprise when I read the box, oopps.

this cost me 21.99 per box of 50, I have 4 boxes. you get all four boxes for $40."
12,http://www.armslist.com/posts/2512012,For Sale/Trade:  ARSENAL 107FR OR 106FR FOR SALE OR TRADE FOR 106CR,"chester, Richmond, Virginia","$ 1,000","Listed On: Wednesday, January 1, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling or trading my arsenal 107fr or 106fr side folder ak  for an Arsenal 106cr with muzzle attachment but it must be one of the fixed newer models with the polished feed ramp and feed reliability as some of the 106cr's had issues a while back.The 107fr is new in box and the 106fr has 250rnds,fired through it flawlessly.Must be 21,sign bill of sale,2 forms ID.Will not ship.Will travel up to 30min. for FTF.Best way to rech me is by phone or text as I don't hardly ever check emails.REDACTED NO PHONE CALL OR TEXT NO RESPONSE."
