,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2889001,For Sale:  16ft trailer with tailgate,"East Okc, Oklahoma City, Oklahoma","$ 1,500","Listed On: Tuesday, April 8, 2014",Farming,no type,no type,no type,no type,Good used trailer has new lights paint. Has good tires and floor. For more info call or text. REDACTED
2,http://www.armslist.com/posts/2889002,For Sale:  Walther P22 Factory Custom Color,"Eastgate, Cincinnati, Ohio",$ 300,"Listed On: Tuesday, April 1, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I have a like new in box Walther P22.  It has the factory brushed gray/silver finish with the polished slide.  It has only had 50 rounds fired.  Comes with all the factory goodies and factory box.  Selling to pay the tax man.  $300 firm.  Call or text REDACTED
3,http://www.armslist.com/posts/2889003,For Sale:  keltec pf9 fde brand new,"NE ohio, Cleveland, Ohio",$ 410,"Listed On: Tuesday, April 1, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New in box comes with 2 brand new upgraded extended mags with matching fde extension. Comes with box and paperwork. This color is rare and hard to come by
4,http://www.armslist.com/posts/2889004,For Sale:  VLTOR AR15 for sale must go!!!!,"Tucson, Tucson, Arizona","$ 1,900","Listed On: Tuesday, April 1, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I have a Custom Built VLTOR AR15 for sale. It has a VLTOR upper, VLTOR A5 Lower(extremely hard to find), Nickel Boron Bolt Carrier Group, VLTOR Heavy Buffer/Spring, VLTOR Buffer Tube, VLTOR Buttstock, Nickel Boron coated barrel from WMD, Spikes enhanced Trigger guard, Bravo Company pistol grip, Geissele SSA Trigger, Lantac dragon.. I am asking $1900 for it. Optics and sling have already been sold. This is a great gun, I've only put 4 30rd. Mags down the pipe to try it out and zero the optics. There are absolutely no dings, scratches or any sort of damage whatsoever. Please make me an offer. Low ball offers will be ignored. Thank you.

$1900 without optics/slings
$1700 without Geissele trigger
$1600 without Geissele trigger/Lantac Dragon"
5,http://www.armslist.com/posts/2889005,Want To Buy:  reloading powder,"quad cities or surrounding area, Davenport, Iowa",Offer,"Listed On: Tuesday, April 1, 2014",Ammo,no type,no type,no type,no type,"Looking for some h335 , varget, benchmark, or  h322 powder. Looking for 3 lbs of any combination. If you have some for sale please let me know.  Thanks"
6,http://www.armslist.com/posts/2889006,For Sale:  SIG SAUER 522 CLASSIC!! LOTS OF EXTRAS!! L@@K!!!,"Branson, Springfield, Missouri",$ 450,"Listed On: Tuesday, April 29, 2014",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a SIG522 Classic. It is chambered in .22 Long Rifle. It is basically new and has less than 100 rounds fired!! It has the 3-piece rail kit installed. Includes original box and one 25 round magazine. It also includes the Plano hard case, a vertical fore grip/bipod attachment, and a UTG 3-9X32 CQB Scope!! This is an excellent rifle!!! REDACTED."
8,http://www.armslist.com/posts/2889008,Want To Buy:  Would like to buy a glock or two,"Glendive, Montana, United States",Offer,"Listed On: Tuesday, April 1, 2014",Handguns,Glock,no type,no type,no type,"Hello I am looking for a good deal on a new or used glock.
Any model really but would like G19's, G23's, G30's.
I am an MT resident and over 21.

Thank you for taking the time to check out my ad and please let me know if 
you have a deal for me."
9,http://www.armslist.com/posts/2889009,For Sale:  Chest Rig / Plate Carrier,"Charlotte, Charlotte, North Carolina",$ 50,"Listed On: Tuesday, April 1, 2014",Tactical,no type,no type,no type,no type,New OD Green Rig with 3 rifle mag pouches that fit ar15 and ak mags. The carrier can hold soft or hard body armor or worn as a chest rig. $50. Call or Text REDACTED
10,http://www.armslist.com/posts/2889010,For Sale/Trade:  American Arms PK22,"Bluffton, Lima, Ohio",$ 135,"Listed On: Tuesday, April 1, 2014",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"We have for sale a used American Arms PK22. It is a small 1911 style 22lr pistol.  Comes with one 10rd mag. Price $135 will take other firearm(s) on trade (expect dealer trade in value!) 


For questions
call: REDACTED
email: REDACTED

Or stop by @
Riley Creek Mercantile
246 Cherry St
Bluffton, OH 45817

P.S. All firearm sales require a background check"
12,http://www.armslist.com/posts/2889012,For Sale/Trade:  Browning New model A5 camo ...may trade for high end 1911,"Anderson, Greenville, South Carolina","$ 1,175","Listed On: Tuesday, May 13, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning New Model A5 camo... 28 inch barrel, 3 inch chamber and comes with pure gold turkey choke and all factory chokes. Pretty much new been shot 12 times."
