,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2010000,For Sale:   Winchester Model 190,"Northeast, Indianapolis, Indiana",$ 150,"Listed On: Saturday, August 17, 2013",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Semiautomatic, tubular magazine. .22 Long or Long Rifle. Receiver has a few scratches. See pictures.

Face to face only on the northeast side of Indianapolis."
1,http://www.armslist.com/posts/2010001,For Sale:  Winchester Ranger model 140 12 gauge,"South Springfield/Ozark, Springfield, Missouri",$ 250,"Listed On: Tuesday, September 3, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester Ranger model 140 12 gauge. Gun is semi-automatic and is chambered for 2.75"" shells. Gun is in Great condition and functions like new.  This gun has been in storage for the last 10 plus years.  I took it out and shot a box of light load target rounds and it performed great.  $250 Firm.  My listing is $100-$125 cheaper than a couple of other listings for the same model on this site!  You have to see the gun to appreciate the condition.  You can reach me at 4*1*7*8*3*8*2*9*8*5, serious inquiries only please.  No lowballers, scammers or spammers. I will provide a bill of sale at time of purchase. Thanks"
2,http://www.armslist.com/posts/2010002,For Sale:  1978 Adolph Coors Company light up sign,"Yelm/Roy, Seattle, Washington",$ 700,"Listed On: Saturday, August 17, 2013",Miscellaneous,no type,no type,no type,no type,"All original 1978 ADOLPH COORS Light up sign!  
Was asking 1,000, but since the wiring literally just blew Im asking 700.

Will trade for firearms.

Hit me up! REDACTED"
3,http://www.armslist.com/posts/2010003,For Sale:  22LR Ammo  1000 Rounds for cheap,"Delaware, Columbus, Ohio",$ 80,"Listed On: Saturday, August 17, 2013",Ammo,no type,no type,no type,no type,"Selling 1000 rounds of 22LR 

Quick sale this evening for  80

Cash only"
5,http://www.armslist.com/posts/2010005,"For Sale:  ****RUGER SUPER REDHAWK, .44MAG, 9.5"" BARREL, EXCELLENT CONDITION********","North Charleston, Charleston, South Carolina",$ 650,"Listed On: Saturday, August 17, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Up for sale is a Ruger Super Redhawk, .44 mag, with a 9.5""barrel, and it is in excellent condition. You will not be disappointed in its condition. It is an AWESOME gun! One of these belongs in every collection. Many argue the Ruger Super Redhawk to be superior to even the Smith and Wesson .44mag. Please let me know if you have any questions. I do not expect this gun to be up for sale long. 

**** It is priced to sell ****


***SCOPE RINGS ARE INCLUDED*****"
6,http://www.armslist.com/posts/2010006,For Sale:  Winchester 9mm 100 rounds 115gr Full Metal Jacket,"Glen Burnie/Pasadena, Baltimore, Maryland",$ 40,"Listed On: Monday, August 26, 2013",Ammo,no type,no type,no type,no type,Brand new 9mm Winchester 100 round Bulk Pack. $40 email with questions
7,http://www.armslist.com/posts/2010007,For Sale/Trade:  Glock 22 w/ Night sights,"NE Ohio, Ohio, United States",$ 500,"Listed On: Saturday, August 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Nice Glock 22 .40 S&W. Has Trijicon night sights and a stainless steel guide rod. Comes with Glock case and 2-15 round mags. $500
9,http://www.armslist.com/posts/2010009,For Sale:  Christensen Arms CA-10 is built on the AR-10 platform,"Florida, Florida, United States","$ 2,000","Listed On: Saturday, August 17, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Christensen has created an incredibly lightweight AR-10 that gives the shooter a new level of long range precision in a rapid-fire semi-automatic rifle. The CA-10 is built with a carbon-wrapped, match-grade barrel and is tipped with a titanium flash-hider or muzzle-brake. The hand-guard is constructed out of carbon fiber to lighten the front-end and create exceptional overall balance. It has a 24” barrel with a 1/10 twist. The rifle is equipped with a Magpul STR stock. It is a direct gas-impingement system in an AR platform. The full-length Picatinny top-rail makes it easy to mount any optics and accessories you want to add to your rifle. The bolt carrier group is nickel-boron, and this rifle accepts DPMS-style magazines. The CA-10 is unbelievably lightweight and easy to carry, weighing in at just over 7 lbs.

FROM CHRISTENSEN:

CA-10 Recon Carbon Barrel

The CA-10 is Christensen Arms™ large-caliber AR-style firearm that weighs several pounds less than other guns of this type. The Carbon Barrel is available from SBR to 24” lengths. The nickel-boron coated bolt carrier acts as a protective finish, polishing the receiver each time it cycles. A perfect match for precision shooting, tactical drills, or hunting, the CA-10 comes in configurations to suit your specific needs.

Carbon-fiber hand guard
Machined custom receivers
Nickel-boron bolt carrier group
Timney trigger (standard) or Geissele trigger (optional)
Titanium muzzle break or flash hider
Multiple stock options
Multiple Cerakote and hydro-dip finish options
.308 Winchester (standard),
or .243 Winchester, 7mm-08,
or 6.5 Creedmore (optional)
Accepts DPMS-style magazine
Weight (16”) 7.1 lbs
MOA accuracy guarantee"
10,http://www.armslist.com/posts/2010010,For Sale:  Glock 23,"East of Pittsburgh, Pittsburgh, Pennsylvania",$ 500,"Listed On: Saturday, August 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have for sale Gen 3 Glock 23. Excellent condition less than 500 rounds through it. Comes with 2 magazines and original case. Also will come with 100 rounds of WWB ammo.
11,http://www.armslist.com/posts/2010011,For Sale/Trade:  Beretta Storm PX4 subcompact,"NE Ohio, Ohio, United States",$ 475,"Listed On: Saturday, August 17, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Very nice Beretta Storm PX4 subcompact 40. .40S&W. Comes with 3-10 round mags ( 1 has the SnapGrip on it), 3 backstraps, mag loader and carrying case. $475"
