,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2502000,"For Sale/Trade:  Marlin 70 PSS ""Papoose""","Airport, Columbus, Ohio",$ 450,"Listed On: Sunday, December 29, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Marlin 70 PSS ""Papoose"" w/ 4 -25 rd mags, 4 - 7rd mags and a weaver scope.  It also comes with the original soft case.  For those of you who dont know this rifle is no longer in production and difficult to find.  It is fairly priced at $450 with all the accessories.  FTF with Valid Ohio ID thanks for looking"
2,http://www.armslist.com/posts/2502002,For Sale/Trade:  SPRINGFIELD XD,"Greensboro, Greensboro, North Carolina",$ 450,"Listed On: Tuesday, February 11, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,SPRINGFIELD XD 40. IN GREAT CONDITION COMES WITH 3MAGS. 450
3,http://www.armslist.com/posts/2502003,For Sale:  S&W Governor,"Central, Cheyenne, Wyoming",$ 725,"Listed On: Sunday, December 29, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith and wesson Governor that shoots .45 LC,.45 acp, and .410. Its a very fun gun to shoot with all the options for ammo. I probably have between 50 to 100 rounds shot through it and its in very good condition. I have all the moon clips for it and the box with the paperwork and all that stuff. Im asking $725 for it and ill throw in about two and a half boxes of .410. 

Text me at (801)-928-threezerozeroseven (i am a wyoming resident)"
5,http://www.armslist.com/posts/2502005,For Sale:  .22LR 1100 CCI Minimag,"Westerville, Columbus, Ohio",$ 140,"Listed On: Sunday, December 29, 2013",Ammo,no type,no type,no type,no type,"8 Boxes 40 grain CPRN
3 Boxes HP"
6,http://www.armslist.com/posts/2502006,For Sale:  Original Marlin 39 with octagon barrel,"North of Madison, Madison, Wisconsin",$ 350,"Listed On: Friday, May 16, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"We have here a slightly neglected 1920's marlin 39. Rifle was improperly stored for over 40 years, which caused the corrosion on the end of the barrel. Sight bead is damaged from corrosion also. Corrosion was touched up by gunsmith without my knowledge when I dropped it off for a minor repair (lever spring). Wood was most likely refinished at some point. There was a scope mounted to the top of the barrel a long time ago. Mounting holes were drilled through the marlin script. Not much here for a collector, but if your looking for cheap nostalgia this is it. Shoots standard velocity .22 ammo. Local sale only. No shipping.
Price is firm. Possible trade for sbc performance parts."
7,http://www.armslist.com/posts/2502007,For Sale/Trade:  4th Gen Glock. 26,"Lawrence, Topeka, Kansas",$ 550,"Listed On: Sunday, December 29, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The baby Glock with factory Glock case, extended grip mag, and 100 rounds of 9mm ammo."
8,http://www.armslist.com/posts/2502008,Want To Buy:  a taures 24/7 G2 model,"N.E, Albuquerque, New Mexico",Offer,"Listed On: Sunday, December 29, 2013",Handguns,no type,no type,no type,no type,Want to buy or trade for a taures 24/7 g2 model or other cc pistols and revolvers
9,http://www.armslist.com/posts/2502009,For Sale:  Mossberg 590A1 N.I.B.,"Longmont, Denver, Colorado",$ 450,"Listed On: Saturday, January 4, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,MUST SELL! I have a new in box never fired Mossberg 590A1 9 shot 12 guage with bead sight. This is a United States Service Model Talo Edition. The camera on my phone is horrible but you can go to Mossberg.Com item #50676 $450 obo email or text REDACTED
10,http://www.armslist.com/posts/2502010,For Sale:  38 Special Snubbie,"clark county In., Louisville, Kentucky",$ 300,"Listed On: Friday, January 10, 2014",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Charter Arms, Police Undercover Model, Stainless Steel, Six Shot cylinder, Factory bobbed hammer, single/double action, nice smooth trigger. An older gun made back when Charter was in its prime. $300  ..... seller is in Indiana, so there are transfer considerations for out of state sales. 

5O2-55I-22OO"
11,http://www.armslist.com/posts/2502011,For Sale:  Tactical Remington 870 EXPRESS Magnum,"MN, Minnesota, United States",$ 225,"Listed On: Saturday, January 18, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Selling my Tactical Remington 870 EXPRESS Magnum .20 gauge shotgun. Comes with a nice case. Great gun. Lots of fun. Adult cared for. Text me at 218-8three8-zero27five.
