,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2829000,For Sale:  L1A1 FAL 308,"florence, Florence, South Carolina","$ 1,300","Listed On: Saturday, April 5, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"L1A1 FA FAL 308 for sale  really good shape, shoots really well and has a couple of up grades. 41lbs loader springs.. so you don't have to worry about forward assist and new synthetic buttock and pistol grip, also comes with sniper but stock and 3 magazine's this is what is referred to as an inch gun so it will except  metric and inch mag's witch the metric guns will not! new rail dust cover for mounting optics, (and )500 rounds of 308  brass case with the price of 308 at an all time high this is a heck of a deal. and before you offer a lowball price look around and see what FAL's go for so the price is firm.
History of the FAL called the right arm of Europe and Africa these guns started in the 50's and in some country's are still in use wile they will fire 7.62x51 nato this is a 308 caliber rifle with 20 round mag's. very accurate with iron sites and adjustable gas settings so you wont have any problem's shooting lower power ammo. the bolt is Israel and cut for sand,mud and water escape out of the bolt the way an AK would, these rifles are called the M14 of Europe and are much better than the American counter part. I have had and shot both and ill tell you hands down the FAL is a better shooting rifle and easer to work on. may consider parcel tread( up to $600) the rest would have to be cash. Trade's considered-- ruger GP 100- in 357, or berretta p4 storm 9mm- or Alaskan in 44 mag."
1,http://www.armslist.com/posts/2829001,For Sale:  RUGER SR 40 S&W,"grand blanc, Flint, Michigan",$ 400,"Listed On: Tuesday, March 18, 2014",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,RUGER SR 40 IN THE ORIG BOX WITH 2 15 ROUND MAGS CLEAN $400.00 OR BEST OFFER.
3,http://www.armslist.com/posts/2829003,For Sale:  RCBS 3 Die Set 45 Colt SWC,"olympia, Washington, United States",$ 25,"Listed On: Monday, May 19, 2014",Ammo,no type,no type,no type,no type,"Older but still good RCBS 3 Die Set 45 Colt SWC. Dont think they are carbide, its an old set.
Includes: Full Length and Neck Sizing Dies, and Seating Die. decapper and expander are in the same die body. 
No Shell Holder 25$
Located in Olympia"
4,http://www.armslist.com/posts/2829004,For Sale:  Used Springfield Armory 1911 Range Officer model 45 ACP,"Philadelphia, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Thursday, April 10, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale 
Springfield Armory 1911 Range Officer model 45 ACP (Used), Two Chip McCormick 8 round magazines + 1 Box of federal premium HST +P 230 grain JHP 45 ACP, 15 left over rounds of the 'non +P' variety of the same and a few assorted Speer FMJs that were left overs from boxes that hadn't been shot. Included is the kydex magazine holder and holster that comes along with the pistol, I also have an IWB leather/kydex Comp-Tac holster that I'll throw in. 

Price is $600, $575 for pistol/mags only, buyer pays transfer.


Face to face only, will not ship. I am located in downtown Philly, willing to drive up to 25 miles to your LGS if you can do so on the weekend. 

More pictures available, PM if interested.

Edit: Here is a link to some better pictures.
https://drive.google.com/folderview?id=0B7SIfYASR-vaa2psVkU0OEZLSUk&usp=sharing

Additional Details:
I purchased the gun ~2.5 years ago, since then I would estimate 1k rounds through it. After half a year, I replace the original magazines with chip mccormick magazines. Gun was used when I purchased it previously as ""like new in box"". I purchased it from the LGS that sold and then reacquired it from the original buyer. I do not know exactly how many rounds that original owner fired with it but it was 'very lightly used'."
6,http://www.armslist.com/posts/2829006,For Sale/Trade:  STEVENS MODEL 311 H 12 GA 3 IN SIDE BY SIDE Turkey,"Orlando, Orlando, Florida",$ 375,"Listed On: Tuesday, March 18, 2014",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"STEVENS MODEL 311 H 12 GA 3 IN SIDE BY SIDE 26 inch shotgun sxs savage side by side sxs 12 ga 311 h 3 in 375.00 or trade value 499.00 savage 352-634-2o84
Turkey call box LYNCH'S M 102 liberty miss turkey call LYNCH'S world champion and 1958 m 102 Vintage turkey From my personal collection HURRY
300.00 all three calls TURKEY OPENS this WEEK







WILL TRADE FOR:"
7,http://www.armslist.com/posts/2829007,For Sale/Trade:  22LR Mossberg 702 Plinkster w/ 250 rds ammo,"Elk Plain, Southwest Washington, Washington",$ 115,"Listed On: Tuesday, March 18, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"***MOSSBERG 702 PLINKSTER***  

*LIKE NEW! Bought 6mo ago - Not a blemish on it. 
*2 mags (extra mag cost me $15) 10+1
*18"" barrel
*Adjustable iron sights
*Synth stock

***Includes 250 rounds ammo, worth $35***

Specs: http://www.mossberg.com/product/rifles-autoloading-autoloading-rimfire-702-plinkster/37001

$115 or TRADE

(Local Pickup - Elk Plain WA)"
8,http://www.armslist.com/posts/2829008,For Sale:  KIMBER,"Birmingham, Birmingham, Alabama",$ 400,"Listed On: Tuesday, March 18, 2014",Handguns,Kimber,no type,no type,no type,NIB
9,http://www.armslist.com/posts/2829009,"For Sale/Trade:  5,000 Winchester WSP Small Pistol Primers","Woodbury - Hudson WI, Minneapolis / St. Paul, Minnesota",$ 160,"Listed On: Tuesday, March 18, 2014",Ammo,no type,no type,no type,no type,5k win small pistol primers (WSP) sealed case.
10,http://www.armslist.com/posts/2829010,For Sale:  150 cash,"lordstown, Ohio, United States",$ 150,"Listed On: Tuesday, March 18, 2014",Handguns,Phoenix Arms                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,"Pre 70's p-51 25 acp before phoenix bought raven. 
Comes with 85 rounds of magtec ammo. First 150 cash takes it. 
REDACTED"
12,http://www.armslist.com/posts/2829012,For Sale:  Stevens mod.320 12ga.,"Gresham, OR (Rockwood), Portland, Oregon",$ 250,"Listed On: Monday, April 7, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We are selling a Stevens mod.320 12ga.. It is in good condition we are Asking $250.00 plus a $10.00 Osp Background Check fee. We do offer A 90 day layaway program with 20 percent down and 10 to 20 percent payments every two week.

 LOCAL PICKUP ONLY!!
 Usa Pawn and Jewelry Co.
 18449 Se Stark St
 Gresham, OR 97230
 REDACTED
 REDACTED"
