,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2033000,For Sale:  Rossi snub .38,"North, Indianapolis, Indiana",$ 315,"Listed On: Friday, August 23, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Rossi snub like new
Asking
315.00"
1,http://www.armslist.com/posts/2033001,For Sale:  Bushmaster M4-A3,"Moore, Oklahoma City, Oklahoma","$ 1,000","Listed On: Friday, August 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster m4 .223/5.56 with an fde magpul stock, a knights armament quad rail (military grade 300 bucks alone), a single point sling, (I need to put a single point sling attachment on it, but I am including a magpul single point sling), Comes with the original case, has hardly been shot. I will include 4 mags. Text for details and pics 405 623 three 7 nine 8

I figure this is plenty of extras, I am the original owner of the gun, it's about 8 years old now."
2,http://www.armslist.com/posts/2033002,For Sale:  .45 ACP FMJ,"Irving/Valley Ranch, Dallas, Texas",$ 125,"Listed On: Friday, August 23, 2013",Ammo,no type,no type,no type,no type,"300 rounds of Tula .45 ACP 230 grain FMJ for sale. $125 for the whole lot, its all in 50 round boxes. Might consider selling boxes individually. Call or text REDACTED"
3,http://www.armslist.com/posts/2033003,For Sale:  Winchester M-59 Semi Auto 12 Gauge Field Gun,"Sodus, Syracuse, New York",$ 300,"Listed On: Friday, August 23, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester model  M-59 Semi Auto 12 Gauge Field Gun, MOD choke. Win-Lite. Supper light weight gun. Great condition, very little use, well kept. small scratches and very minor on rest of gun. Comes with soft case. Just too pretty a gun for me and I have way too many 12 gauges. Call, REDACTED for more info. Have a local FFL 4 miles up the road we can meet at and do exchange. Willing to consider trades for other rifles or shotguns. $300. OBO"
5,http://www.armslist.com/posts/2033005,For Sale:  Springfield XDM 3.8 9mm NIB,"Rolla, MO, St. Louis, Missouri",$ 575,"Listed On: Friday, August 23, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDM 3.8 inch barrel chambered in 9mm. It includes two 19 round magazines, paddle holster, dual mag holster, speedloader, changeable back grips. Firearm has never been fired except for factory tests.

Text REDACTED"
6,http://www.armslist.com/posts/2033006,For Sale:  1896? ives johnsons top break 32 cal. revolver,"campton  03223, New Hampshire, United States",$ 150,"Listed On: Friday, August 23, 2013",Antique,no type,no type,no type,no type,"i have the above to sell or trade  no safety!! has all original parts an finish, shoots an function as expected! this is over 100yrs old so normal wear an tear to be expected.  comes loaded. will trade for more up to date c.c.w??   p.s. one of the famous ""owl heads"" is gone but the grip there is still functional    this is a great lil pocket pistol!!   REDACTED to talk an pics   thanks"
8,http://www.armslist.com/posts/2033008,For Sale/Trade:  For trade or sale.,"north Phoenix, Phoenix, Arizona",$ 900,"Listed On: Monday, January 13, 2014",Rifles,Kimber                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Kimber 8400 Light Police Tactical rifle in .308. Fluted barrel, sling, bipod. I have a Millet TRS-1 Scope 4-16x50. I'm selling the rifle only, but can sell the scope and mounts if you're interested. It has a low round count and it is accurate. I can't emphasize how accurate this weapon system is with a light 3 lb trigger, beaded stock and tight chamber (see target). Recoil is nothing with this rifle. I prefer to trade for AR or high end scope."
9,http://www.armslist.com/posts/2033009,For Sale:  Taurus .357 Magnum Revolver,"Murfreesboro, TN, Nashville, Tennessee",$ 450,"Listed On: Wednesday, September 4, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,no type,Revolver,Taurus .357 Magnum revolver for sale. Like new condition. Black. Comes with a carrying case. Asking $450 OBO.
10,http://www.armslist.com/posts/2033010,Want To Buy:  Tec 22,"Beaufort SC, Savannah, Georgia",$ 1,"Listed On: Sunday, October 13, 2013",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Intratec 22 22lr
11,http://www.armslist.com/posts/2033011,For Sale/Trade:  Bersa 380 CC,"Cincy, Cincinnati, Ohio",$ 325,"Listed On: Friday, August 23, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"mint condition Bersa CC (concealed carry) chambered in .380acp.  comes with 2 -8 round magazines. round count less than 30 rounds. looking for trades below or cash price of $325.
 texts to (fiveone3) 3194868


 Capacity: 8+1
 Barrel Length: 3.2”
Front Sight: Blade Integral with Slide 
 Rear Sight: Notched-Bar Dovetailed
  Finish: Matte Nickel
 Grips: Checkered Polymer 
 Construction: Alloy Frame/Steel Slide
  Weight: 16.4 oz."
12,http://www.armslist.com/posts/2033012,For Sale:  Ruger LC9,"Suffolk, Hampton Roads, Virginia",$ 375,"Listed On: Friday, August 23, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new LC9 that has not even been fired. Very compact and great concealable weapon. Military transfer to Alaska and will be buying a rifle. Still in original box with all paperwork. 
Also have box of Lawman 9mm ammunition.

REDACTED"
13,http://www.armslist.com/posts/2033013,For Trade:  xdm with upgrades,"Nashville, Nashville, Tennessee",Offer,"Listed On: Thursday, August 29, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,".40 4.5 xdm in black. It has had an action job, springer trigger, dons guide rod. 2-16rd mags 1-18 round extended. All the goodies. I'm just interested in trading. I'm specifically looking for a glock 21 gen 4 with three mags, and night sights. I want the model with the beaver tail back straps"
15,http://www.armslist.com/posts/2033015,For Sale:  CCI Mini Mag 22lr 40gr 5000rds 22 Long Rifle,"Annandale, Virginia, United States",$ 700,"Listed On: Friday, August 23, 2013",Ammo,no type,no type,no type,no type,"Selling a 5000rd case of high quality CCI Mini Mag 22lr 40gr RN.
Case will contain 50 100rd sleeves for a total of 5000rds.  

Can ship at buyers expense.  Contact me for further details."
16,http://www.armslist.com/posts/2033016,For Sale:  Ruger 10/22 takedown Excellent cond. w/Red Dot,"Henderson, Las Vegas, Nevada",$ 325,"Listed On: Friday, August 23, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 takedown in stainless steel with Tru Glo red dot sight and factory carry case. Excellent cond. Maybe 250 to 300 rounds fired. Also comes with auto bolt release installed. Call or text Joe REDACTED
17,http://www.armslist.com/posts/2033017,For Sale:  Springfield XD-40 w/ extra mags and ammo,"Buffalo, Buffalo, New York",$ 600,"Listed On: Thursday, October 31, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD-40 .40 S&W. Comes with the hard case, xd holster, double mag holster, speed loader, Blackhawk Serpa Holster, and a TOTAL OF SIX(6) 10 round magazines. $600     

Will also include 770 rounds of .40 S&W ammo for an additional $250. 750 rounds of FMJ, and 20 rounds of Hornady Critical Defense."
18,http://www.armslist.com/posts/2033018,For Sale/Trade:  EAA Witness .45,"Altoona, Eau Claire, Wisconsin",$ 350,"Listed On: Friday, August 23, 2013",Handguns,European American Armory                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"1911 style, 10+1 capacity. Has little wearing of the blueing on the end of the barrel from holster. Comes with 50+ rnds of ammo, and a leather Barsony holster for extra.
You can text me at REDACTED-if this is posted the pistol is still available."
19,http://www.armslist.com/posts/2033019,Want To Buy:  Glock 26 Od or fde,"Mt Juliet, Nashville, Tennessee",$ 600,"Listed On: Friday, August 23, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a glock 26 in Od or fde I have cash in hand or other handguns to trade or could do both text me at REDACTED text is the fastest way for a response please let me know if you have one you are willing to part with
20,http://www.armslist.com/posts/2033020,For Sale:  .50 Thompson center arms black diamond express,"Vancouver, Southwest Washington, Washington",$ 250,"Listed On: Friday, August 23, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Good condition, missing ramrod. What you see in pic is what you get. Make reasonable offer. Text REDACTED"
21,http://www.armslist.com/posts/2033021,For Sale:  Springfield 1911 Micro Compact 45,"Garner 40/42, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Tuesday, September 10, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Micro compact in OD green 45ACP
Very rare nice gun small easy to conceal 
Only Made this gun in this color one year.
Two mags one Wilson combat with ext
Over $1200 Brand New
Cash only must have proper credentials 

This is a great pistol for the price! $800 Firm"
22,http://www.armslist.com/posts/2033022,For Sale:  Older Gun Guard hardshell case with locking latches,"Fayetteville, Fayetteville, Arkansas",$ 50,"Listed On: Friday, August 23, 2013",Gun,no type,no type,no type,no type,"48 x 9 in. Brown hardshell case. 4 latches, the outer 2 lock( i do not have the key but could be ordered). will send pics on request."
23,http://www.armslist.com/posts/2033023,For Sale:  800,"Derby, Wichita, Kansas",$ 800,"Listed On: Friday, August 23, 2013",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I.O ak 47 Decked Out!!!
24,http://www.armslist.com/posts/2033024,For Sale:  Modified PPS-43 9mm TRADE,"MURRAY, Bowling Green, Kentucky",$ 500,"Listed On: Friday, August 23, 2013",Rifles,IO Inc                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Starting with a PPS-43C, the folding stock was cut off and a new production 9mm barrel added (175 bucks right there!).  A flash hider from an L1A1 was welded on to obtain a minimum legal length.  A receiver extension was then crafted to allow the adjustable stock from an AR-15 to be attached which was then “crafted” into a homemade bump fire stock (no springs, etc.  = perfectly legal).  Finally, rails were added to the top to allow new sights and carry handle to be added.  

The result is the baddest, sickest, Mad Maxiest, Soviet-German-American-Britishiest mashup ever conceived by man.  Along with 5 original magazines (from which 9mm feeds beautifully), this is one serious lead spewing machine.  I also have a bayonet to go with it.  

It was a project and I’m not looking to, nor do I feel I will, make a profit on it.  I’m not a manufacturer by any means so I’m just looking to move on to new toys.

*****I would like 500 cash or a Marlin 1895 in 45-70***** (would take a Winchester 94 in 30-30 plus 150 cash)

I’m open to hearing other trades (provided they’re in nothing smaller than 9mm and NOT black powder) but really the cash or the Marlin is what I’m looking for.  I'm graduating college in December and a Marlin 1895 sounds roughly 3.7 million times cooler/more meaningful than a silly ol' class ring!

Feel free to email or text/call two70-two27-eight191.  Send me offer!  Worst I can say is no.

Item is located and will be sold in Murray, KY.  Face to Face.

Thanks!"
25,http://www.armslist.com/posts/2033025,For Trade:  1917 German Luger,"east side of Indy, Indianapolis, Indiana",Offer,"Listed On: Friday, November 8, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a numbers match German luger . this luger was nickel plated shortly after it was
 brought back . this gun is very tight and has two mags mag numbers do match gun these mags run around $150. each  would trade nice handgun"
26,http://www.armslist.com/posts/2033026,Want To Buy:  Thompson Center,"Laurens, Greenville, South Carolina",Offer,"Listed On: Tuesday, October 8, 2013",Muzzle,Thompson Center                                                                                ,no type,no type,Muzzle Loader,Looking to buy a Thompson Center Encore or Pro Hunter.
28,http://www.armslist.com/posts/2033028,For Sale:  Akms 47 underfold,"Gonzales, New Orleans, Louisiana","$ 1,200","Listed On: Friday, August 23, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Akms underfold 47 
Midwest rail and covers 
Two muzzle brakes 
Two pistol grips
Recoil pad 
Foregrip
12 mags 
75 round drum 
600 rounds ammo 
Gun was inspected and appraised today 
near Gonzales la"
30,http://www.armslist.com/posts/2033030,For Sale:  8mm Turkish Mauser w/Bayonet,"North, Fort Wayne, Indiana",$ 250,"Listed On: Friday, August 23, 2013",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I've owned this gun a number of years and believe it to be in above-average condition for an old Mauser. When I first bought it, I completely disassembled it & refurbished it as much as I could without changing its appearance, and it's in good mechanical condition. I'll include a bandolier with about 50 rounds in it."
31,http://www.armslist.com/posts/2033031,"For Sale:  ""New"" Ruger 10/22 22LR Rifle with Camo Stock $260.00 Out-the-door*","Palmetto, Tampa/St. Pete, Florida",$ 260,"Listed On: Friday, August 23, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"""Brand New"" Ruger 10/22 Semi-Automatic 22LR Rifle, Black Finish, Navy Digital Camo Laminate Stock, Gold Bead Front Sight, Folding Leaf Rear Sight, 18.5"" Barrel, 10+1 Capacity, One Magazine.
Davidson's GuaranteeD Item# 1289
$260.00 Out-the-Door* (Includes Tax and Call-in) CASH

Bullet Blasters
1340 12th Street East
Palmetto, FL 34221
REDACTED
www.bulletblasters.com"
32,http://www.armslist.com/posts/2033032,For Sale:  Colt Ghost Commander Talo,"tennessee, Tennessee, United States",$ 800,"Listed On: Friday, August 23, 2013",Handguns,Colt                                                                                ,no type,no type,Revolver,Up for bid is a limited edition Colt Ghost Commander that was distributed for Colt by Talo. This particular one is #106 out of 400 and has a special serial number indicating it. the slide is machined from the factory with Novak half ghost ring sights and comes with limited edition Colt wood grips. This is a lightly used gun and has around 200 rounds through it. It has been cleaned and maintained. It is in great condition. They were made around 2009 and can not be bought in stores anymore.
33,http://www.armslist.com/posts/2033033,For Sale:  KCI 100 round drum,"Garner 40/42, Raleigh / Durham / CH, North Carolina",$ 180,"Listed On: Tuesday, September 10, 2013",Magazines,no type,no type,no type,no type,"100 round drum NIB with clear back

AR 15 5.56/223

Cash price firm $180 or trade for ammo 9mm,223,5.56,308,22LR, thanks

Email for PICS"
34,http://www.armslist.com/posts/2033034,For Sale:  PA-63 makarov 9mm,"east OKC, Northwest, OK, Oklahoma",$ 250,"Listed On: Friday, August 23, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Makarov 9mm two mags 210 rounds good gun to shoot cheap ammo
35,http://www.armslist.com/posts/2033035,"Want To Buy:  WANTED:  Henry Golden Boy Deluxe Rifle H004VDD, 17 HMR.  NIB","Charlotte, Charlotte, North Carolina",$ 1,"Listed On: Wednesday, September 4, 2013",Rifles,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"Henry Golden Boy Deluxe Rifle H004VDD, 17 HMR, 20 in, Lever Action, American Walnut Stock, Finish, 16 + 1 Rds.  New in box.  Please contact me via email. 

REDACTED"
36,http://www.armslist.com/posts/2033036,For Sale/Trade:  bushmaster  carbon  lnib  trade  for .45 h  n  k  or  sig  220  .45,"lexington area, Lexington, Kentucky",$ 800,"Listed On: Friday, August 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ky  resident ccdw   $800  firm  or  trade  for  items  listed  REDACTED   donut  red-dot  that  came  in  box,  1 30-rd  metal  bushmaster  mag, 3-30  rd  comp mags,   n  all  the  tactical  stuff  pictured to  set  it  up  light-laser  , bi-pod,touch-pads  on  magpul."
37,http://www.armslist.com/posts/2033037,For Trade:  trade for carry pistol,"loudon county, Knoxville, Tennessee",Offer,"Listed On: Wednesday, August 28, 2013",Handguns,no type,no type,Bolt Action,no type,"I have a 1930 Izhevsk ( also shows several tula arsenals marks on reciever)hex received mosin nagant overall in good shape all matching # looking to trade for a carry pistol text offers to REDACTED
Also has 40 rounds of ammo"
