,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2204000,For Sale:  New 12ga Bullpup Pump Shotgun - 6+1 round - Totally Awesome!,"Vancouver, Southwest Washington, Washington","$ 1,095","Listed On: Wednesday, October 9, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale I have a new bullpup pump shotgun based on the Remington 870 platform.  All components of the shotgun are brand new.  If you get this in our hands, you will want it!

Measures 28"" total length
Holds 6+1 shells
AR-style pistol grip
AR-style safety
Glock-style trigger safety
Top rail for weapon sights
Side rails for lights or lasers
Bottom rail for a pistol foregrip

Below is a picture comparing the bullpup to a regular 20-inch 870.

Contact me at 5O3-3I4-6I49 or email to check it out.  Bill of sale and CPL required."
1,http://www.armslist.com/posts/2204001,For Sale:  JUST RITE CARBINE 9MM DESERT CAMO,"Streetsboro, Cleveland, Ohio",$ 880,"Listed On: Wednesday, October 23, 2013",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Just Right Carbine 
9mm 
16.25 Inch Threaded Barrel 
Collapsible M4 Stock 
Desert Camo Finish 
Quad Rail Forend 
17 Round Glock Magazine
Straight blowback operation. Ambidextrous bolt can be configured to right or left ejection. Lightweight 16.25 inch barrel with threaded end. 1/2x28 right hand threads. Free floating quadrail forend. Picatinny rail machined into top of receiver. Telescoping 6-position collapsible M-4 style buttstock. Standard M-4 buffer tube and pistol grip. Receiver, trigger housing and magazine well machined from 6061T-6 aluminum with black hard coat anodized finish. Uses standard Glock magazine.

879.99

Call or Come visit us at:
NATIONAL ARMORY Streetsboro
9225 St Rt 14
Streetsboro, OH
44241
1REDACTED"
2,http://www.armslist.com/posts/2204002,For Sale:  Ruger 10/22 carbine w/ ATI folding stock,"Orange Park, Jacksonville, Florida",$ 250,"Listed On: Wednesday, October 23, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Great gun! I've added the folding and collapsible stock which also has an adjustable cheek riser and plenty of rails for accessories, and an extended magazine release. It's a very accurate and fun gun to shoot. The accessories available for this gun are practically limitless. I'm pretty firm on the price, and not looking for trades. The scope isn't included, but I would be inclined to give you a good deal if you wanted it as well.  I'm only willing to deal locally."
3,http://www.armslist.com/posts/2204003,For Sale/Trade:  7.62x39 - - 160 Rounds $75 or trade for 9mm,"Saint Albans, Burlington, Vermont",$ 75,"Listed On: Friday, November 29, 2013",Ammo,no type,no type,no type,no type,"120 Rounds of silverbear  
40 Rounds of ""The Red Amy"""
4,http://www.armslist.com/posts/2204004,For Sale:  $475,"Melbourne, Florida, United States",$ 475,"Listed On: Wednesday, October 9, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Savage Mako 22 LR  BSA 3x9x50 illuminated scope 2 mags 1 5 round 1 10 round very good shape not many made. REDACTED
5,http://www.armslist.com/posts/2204005,For Sale:  M1a match barrel extra mags,"Mt vernon to everett, Seattle, Washington","$ 1,650","Listed On: Wednesday, October 9, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a black synthetic stock Springfield Armory M1 eight. It comes with 2x20 round magazines in the factory 10 round magazine I have fired at nine times and I'm only looking to get my money back on it I bought it a week ago.
So $1650 let me know.
Comes with all the paperwork.
Paden Pineda REDACTED"
9,http://www.armslist.com/posts/2204009,For Trade:  FT KIMBER PRO TLE/RL II FOR AR10,"ANNISTON, AL, Birmingham, Alabama",Offer,"Listed On: Wednesday, October 9, 2013",Handguns,no type,no type,no type,no type,looking for a SW M&P10 Magpul or another ar10.  I will throw in the surefire also if it has an optic already.  I'm in the anniston area.
10,http://www.armslist.com/posts/2204010,For Sale:  Wanted to buy a couple handguns,"Bremerton/Kitsap County, Seattle, Washington",FREE,"Listed On: Monday, August 4, 2014",Handguns,no type,no type,no type,no type,I'm looking for a couple handguns.   First I'm looking for a decent quality .22.   Semi or revolver.   Next I'm looking for good self-defense caliber handgun.    no .454's.  I'm flexible as long as the price is fair.   I have cash and have no interest in paying full retail.   If I wanted that I would just go to a gun shop.   I am looking for two good deals
11,http://www.armslist.com/posts/2204011,For Sale:  Steel Core 223/556 ammo,"Springfield, Springfield, Missouri",$ 5,"Listed On: Wednesday, October 9, 2013",Ammo,no type,no type,no type,no type,"1,400 rounds (70 boxes) of steel core 223/556 ammo. 500 rounds of Tula and  and 900 rounds of WPA. 5 dollars a box or 350 for all of it."
12,http://www.armslist.com/posts/2204012,For Sale/Trade:  3 a47 drums 2 rare and brass case 7.62,"Will meet halfway to Tulsa or okc, Oklahoma, United States",$ 50,"Listed On: Wednesday, October 16, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"1 new production Chinese 75 rd drum $125
1 pre ban chicom 75 rd drum $180
1 pre ban chi com 100 rd drum $380
I have 2 boxes of Remington brass cased 7.62x39 
2 boxes and 1 double box of 40 of wwb brass cased 7.62x39

Lookin for ak 47/74 mags and ammo or a nice 22 maybe a nagant or ???????"
