,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2637001,For Sale:  Wicked Ridge Invader HP,"Chesapeake 23324, Hampton Roads, Virginia",$ 325,"Listed On: Sunday, February 16, 2014",Archery,no type,no type,no type,no type,"I have 3 Wicked Ridge Invader HP Crossbows made by Ten Point.  These are display models that were sent back to the factory, new strings placed on them and have a full 5 yr warranty.

Crossbows may show signs of handling, but are in perfect working order.

I picked these up myself from their factory in Ohio.

Add $25 for a red dot scope."
2,http://www.armslist.com/posts/2637002,For Sale:  Bravo Company Gun Fighter 5.56 Charging Handle (Mod A4) Ambidextrous,"Rocky Point, North Carolina, United States",$ 65,"Listed On: Sunday, March 16, 2014",Gun,no type,no type,no type,no type,"Bravo Zulu Shooting Supply was founded on the simple idea of bringing quality shooting products at fair prices to save fellow enthusiast money. We have access to hundreds of your favorite shooting brands so please don't hesitate to contact us directly at REDACTED or call/text Zach @REDACTED for questions or product requests.


This listing is for (1) Bravo Company Gun Fighter 5.56 Charging Handle (Mod A4) Ambidextrous.

We are based out of Rocky Point, NC but will ship to you anywhere within the 50 states for a flat rate of $5 (Orders over $100 Ship Free!).

Please include your desired quantities and colors when applicable.

We currently accept Paypal, MO, or Cash.

*No Trade Offers Please"
4,http://www.armslist.com/posts/2637004,For Sale/Trade:  Yugo Underfolder AK-47 NIB,"Tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Wednesday, February 26, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Unfired Zastava N-PAP DF.  Finish and wood is beautiful on this rifle.  This is a factory built underfolder, not a refit.  Very well built rifle, nothing canted, nothing loose.  Features a threaded barrel with slant brake, Tapco G2 trigger group, and double stack bolt.  I will probably kick myself later for selling this one."
5,http://www.armslist.com/posts/2637005,For Sale:  Ak 47,"myrtle beach, Myrtle Beach, South Carolina",$ 600,"Listed On: Sunday, February 9, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,wasr10
6,http://www.armslist.com/posts/2637006,For Sale/Trade:  Benelli nova 12 gauge camouflage,"maple valley, Seattle, Washington",$ 400,"Listed On: Friday, January 31, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Benelli nova 12 gauge for sale or trade. Its retailed at bass pro shop where I bought it ij december for 500$ Its still in perfect condition. Will sell it for 400 obo
8,http://www.armslist.com/posts/2637008,For Sale:  SIG 226 ENHANCED ELITE W/ CRIMSON TRACE LASERGRIPS,"tacoma, Seattle, Washington",$ 1,"Listed On: Friday, January 31, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"- Beavertail frame with front strap checkering and accessory rail
- SRT Short Reset Trigger System
- SIGLITE® Night Sights

SIG 226 ENHANCED ELITE WITH BOX, 2 15 round mags $1218 msrp
CRIMSON TRACE LASERGRIPS $339
2 MEC GAR 18 ROUND MAGS $60
2 NEW SIG 20 ROUND MAGS $120
$1400 for the package, no trades."
10,http://www.armslist.com/posts/2637010,"For Sale:  DNZ 1"" rings for remington 700 sa","springfield, Springfield, Missouri",$ 40,"Listed On: Friday, January 31, 2014",Optics,no type,no type,no type,no type,I have some DNZ 1 piece scope rings for sale. These rings are in perfect condition and the only reason I'm selling is I bought a 30mm scope that will no longer fit these. They are matte black and low height. These are around $65.00 brand new with taxes
12,http://www.armslist.com/posts/2637012,Want To Buy:  Looking to buy 45-70 H&R single shot or Marling 30-30,"Sonora, Louisville, Kentucky",Offer,"Listed On: Friday, January 31, 2014",Rifles,no type,no type,no type,Rifle,I'm looking to buy a H&R 45-70 single shot with rifle sights no scope. Don't need alot of extras. Just the rifle. Be reasonable with your offers. Or will buy a Marlin or Glenfield 30-30 without scope. Nothing fancy or brand new. Email me with you offers. I know I can get a new 45-70 single shot for 213 plus tax at buds and nice used Marlins for 300 or less at most guns stores. So please be reasonable with your offers.
13,http://www.armslist.com/posts/2637013,For Sale:  XD 40 service plus extras,"des moines, Des Moines, Iowa",FREE,"Listed On: Friday, January 31, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"springfield XD 40 service with 6 factory mags, plus one 22 rd mag for sale.  gun has less than 250 rds through it and has been cleaned after every shooting.  gun comes with the 7 mags, paddle holster, talon grips, and all xd gear that came with the gun.  the gun is a one owner, and i just dont have a need for it anymore.  i am accepting offers on this gun, just please be respectful and no low ball offers.  the extra mags alone (5 of which are unused) cost around 180 dollars.  let me know ur thoughts."
14,http://www.armslist.com/posts/2637014,For Sale/Trade:  Sig Sauer M400 Enhanced!,"East Side of Terre Haute, Terre Haute, Indiana",$ 980,"Listed On: Friday, January 31, 2014",Rifles,Sig Sauer                                                                                ,5.6x52R                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a sig m400 enhanced (1/7 twist) all mag pull stuff/dark earth, mag pull sling, two 30rd mags (pro mag), nice tactical carrying case that holds two rifles plus mags and handguns, can include some 556 rounds (I think I have only 60).  Gun has 60 rds through and was purchased from a local dealer about a week ago.  After shooting decided that ars are not for me.  Looking to trade for multiple guns!  For pics please email your number and I will text them to you!!  Will try to get some up soon on arms list!!"
