,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2894000,For Sale:  two USMC kbars,"Fortville, Indianapolis, Indiana",$ 100,"Listed On: Wednesday, April 2, 2014",Miscellaneous,no type,no type,no type,no type,"I have two good condition USMC KBARs, no sheaths. No dings in the blades, just dont have a use for them. $100 is firm and fair. Will split them up for $50 each."
1,http://www.armslist.com/posts/2894001,"For Sale:  Springfield XDM 45 - Like new, shoots great","west knox, middlebrook, Knoxville, Tennessee",$ 550,"Listed On: Tuesday, April 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield XDM .45 caliber, 4.5 inch barrel. Comes with everything it came with new, case, papers, gear, 2 mags. Gun was bought and barely fired, like new. May trade for AR15

$550 FIRM

Call or TXT
REDACTED"
2,http://www.armslist.com/posts/2894002,For Sale:  Winchester M22 22lr,"La Grange Rd, Louisville, Kentucky",$ 100,"Listed On: Wednesday, April 2, 2014",Ammo,no type,no type,no type,no type,"I have a few of the Winchester M22's in 1,000 round count boxes and Federal 550's at $500 a case (5,500 rounds)."
4,http://www.armslist.com/posts/2894004,For Sale:  Tikka T3 22-250 W/Scope,"Claremore, Tulsa, Oklahoma",$ 625,"Listed On: Monday, September 15, 2014",Rifles,Tikka                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Tikka T3 22-250 W/Scope Bushnell 3-9x40 has a great trigger! REDACTED
5,http://www.armslist.com/posts/2894005,For Sale:  bianchi 100 LH IWB holster excellent condition.,"miamisburg, Dayton, Ohio",$ 35,"Listed On: Saturday, May 3, 2014",Holsters,no type,no type,no type,no type,"I have for sale a bianchi 100  tan leather holster. Basically brand new. I got in a firearm deal. And I'm not using it.  Size 10 fits glock 26, 27 and other like frame models check bianchis website for fitment. $35firm. I paid $52 plus tax from vandalia armory."
6,http://www.armslist.com/posts/2894006,For Sale/Trade:  like new governor,"Newberry, Columbia, South Carolina",$ 750,"Listed On: Wednesday, April 2, 2014",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and wesson like new governor only shot few times have ammo for the right price  shoots 45acp 45lc and .410
7,http://www.armslist.com/posts/2894007,For Sale:  100 rd box of 45 auto,"Kathleen, Macon, Georgia",$ 40,"Listed On: Wednesday, April 2, 2014",Ammo,no type,no type,no type,no type,"Winchester fmj 100 rd box of 45 auto.
Will meet in locally in Warner Robins/Bonaire area only.
$40.00
Paid $49.95 plus tax for them."
8,http://www.armslist.com/posts/2894008,For Sale:  NEW Blackhawk Sportster Shooters Handgun Range Bag,"Warner Robins, Macon, Georgia",$ 25,"Listed On: Sunday, August 17, 2014",Tactical,no type,no type,no type,no type,"I have for sale a new Blackhawk Sportster Shooters Handgun Range Bag 
New.  Inside shot shows several compartments and slots. These are real high quality tactical bags. They will make a great survival bag for your vehicle or on the go."
9,http://www.armslist.com/posts/2894009,For Sale:  Sig Sauer P228/P229 13 Round Magazines,"Fisherville (Augusta County), Virginia, United States",$ 19,"Listed On: Wednesday, April 2, 2014",Magazines,no type,no type,no type,no type,"Own a Sig Sauer P228 or P229 in 9mm? Need magazines? Look no further! For sale is a bundle up to 8 new magazines (13 round capacity), but I'm willing to divvy out any amount you may need. Priced to move at $19 a magazine and willing to ship (Shipping is only $5.95). 





Key Words: Sig Sauer P228 P229 228 229 9 nine 9mm 13 15 18 13rd 15rd 18rd mag magazine clip clips magazines mags"
12,http://www.armslist.com/posts/2894012,For Sale:  223  Brass for Reloading,"Bernalillo, Albuquerque, New Mexico",$ 75,"Listed On: Monday, April 21, 2014",Ammo,no type,no type,no type,no type,"I have some 223 brass mostly lake city military brass for sale at $75.00 per 1000
Might trade for ????
REDACTED"
13,http://www.armslist.com/posts/2894013,For Sale:  Colt AR15 - Sporter Carbine Magpul Package,"Far West Houston, Houston, Texas","$ 1,099","Listed On: Wednesday, April 2, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A NIB Colt AR15 with Magpul package - Black.

I am a licensed FFL dealer and welcome any and all out-of-state inquiries. Texas residents to pay 7.25% sales tax - no trades."
