,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2674000,For Sale:  Remington 22 target master,"Sevierville, Knoxville, Tennessee",$ 180,"Listed On: Friday, February 14, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,I have a nice Remington target master 22 the gun is tight the wood is in great shape the inside of the barrel looks great the blue looks good. May trade for the right gun. 180.00 call or tex REDACTED
1,http://www.armslist.com/posts/2674001,For Sale:  fs/ft Glock 22 gen 3 /w night sights-gently used,"Richardson, Dallas, Texas",$ 485,"Listed On: Sunday, February 9, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Hello all. The title says it all. Gently used. 

Would like to sell or trade my g22 gen 3 with night sights.

trade for glock 23, 27, 19, 26 gen 3+
or cash"
2,http://www.armslist.com/posts/2674002,For Sale:  Smith & Wesson Cutting Horse Knife,"Porter/Broken Arrow, Tulsa, Oklahoma",$ 18,"Listed On: Friday, March 28, 2014",Knives,no type,no type,no type,no type,"Smith & Wesson Cutting Horse Knife
2 blade 
Serated & Straight
New in box
Tex REDACTED"
4,http://www.armslist.com/posts/2674004,For Sale:  Rock Island .45 compact,"Lake City, Northern Lower Peninsula, Michigan",$ 350,"Listed On: Sunday, February 9, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a like new blued .45 with less than 100 round shot through it. 3 1^2"" barrel. Nice wood grips. 1 mag."
6,http://www.armslist.com/posts/2674006,For Sale:  Glock G30 .45acp,"Warren, Akron, Ohio",$ 550,"Listed On: Sunday, February 9, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LNIB G30 for sale. Comes with original box, two clips, and all papers. I've only shot 50 rounds through it. I'll send pictures upon requests. 550 OBO, I Will only sell to Ohio residents 21 or over and will need you to sign a bill of sale. I might also trade for something smaller, 9mm, 22, 38, etc. Email if you're interested"
7,http://www.armslist.com/posts/2674007,For Sale/Trade:  GSG 522 SD,"Plainfield, Indianapolis, Indiana",$ 400,"Listed On: Sunday, February 9, 2014",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought new still have all original paperwork and box 
Took to range three time runs smooth
4 mags
Sling
Bag/case  
Truglo red/ green dot
Everything pictured
Open to trades 
357, 45, 12 guage 22.3/5.56 fn"
8,http://www.armslist.com/posts/2674008,"For Sale:  , ar 15 , various guns","New ipswich, New Hampshire, United States",FREE,"Listed On: Saturday, May 24, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to trade a motorcycle for a couple of guns? I am thinning the herd and dropping my inventory of toys.. Got a good 600 sport bike or an enduro on off dirt bike you may want to trade for a few guns?   I got a two ARs,  some pistols I don't shoot. Let  me know, I may want to trade , sell. 
All prices are negotiable but I am not looking to give them away. Email for photos.

Sig Sauer M400 Hunter, maybe 100 rounds through it. Pine tree camo lower with Tan painted stock and hand guard and a 3 x 9 scope.  $950
Sig Sauer M400 quad rail flat top with EOTECH XPS2, 3X magnifier, Magpul stock sling. $1500

Smith and Wesson 1911 Stainless Steel full size $850
CZ 550 American 30 06 with older Redfield scope and sling $700"
12,http://www.armslist.com/posts/2674012,For Sale:  ruger,"lemont il., Chicago, Illinois","$ 1,400","Listed On: Thursday, March 13, 2014",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"RUGER RED LABEL 12ga.-50th.year anniversary-unfired-6 tubes-wrench-inst.manual-26"" no box  mint-UNFIRED--PHONE NUMBER A MUST don't need spam.will remove when sold"
14,http://www.armslist.com/posts/2674014,For Sale:  Winchester Model 99 - Thumb Trigger! Very Unique!,"South Tampa, Tampa/St. Pete, Florida","$ 1,300","Listed On: Sunday, February 9, 2014",Antique,no type,no type,no type,no type,"This listing is for a Winchester Thumb Trigger - Model 99, which is an adaptation of the Winchester model 1902. This particular model was does not have an ordinary trigger, instead this trigger is extended towards the rear of the gun beneath the firing pin. This rifle is in full working condition, and is fired by depressing the trigger on top with your thumb. It is chambered for .22LR, & .22 Short. From what I have gathered, this was the only Winchester ever made with a thumb trigger, and their first rifle listed with a rebounding lock. I am including a lot of pictures for full disclosure on condition of the rifle. If you have questions, please ask, if you want a specific picture from another angle or better lighting, please ask. This was passed down to me by my grandfather who took small game as a boy with the gun, and fortunately took very good care of it. I hope to allow someone else to enjoy it that truly appreciates the gun, that in my opinion is a very unique and interesting find for the avid collector. To view a video of the pictures of this firearm, please copy and paste the following link into a new browser - http://www.youtube.com/watch?v=F_k5RQMKbbs Thanks for your interest!"
17,http://www.armslist.com/posts/2674017,Want To Buy:  Complete AR Parts kit only (No Receiver),"Wichita, Wichita, Kansas",$ 1,"Listed On: Sunday, February 9, 2014",Gun,no type,no type,no type,no type,"Looking to Buy a used or new AR 15 Lower parts kit. Cash in hand.
If you have a buffer tube and stock I would be interested in that as well."
