,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2949000,For Sale/Trade:  Aluminum 1911 grips,"central ohio, Ohio, United States",$ 20,"Listed On: Monday, April 28, 2014",Gun,no type,no type,no type,no type,Archangel 1911 aluminum grips installed and sat in the safe. Perfect condition $20 no shipping.
1,http://www.armslist.com/posts/2949001,For Sale:  Armscor 20-P,"Hardinsburg, Kentucky, United States",$ 200,"Listed On: Tuesday, April 15, 2014",Rifles,no type,no type,no type,Rifle,good shooting 22 LR  $200 or trade
3,http://www.armslist.com/posts/2949003,For Sale:  Glock 34 Gen3 w/ 6-33 Rd mags +4 - 17 round mags,"St. Louis, St. Louis, Missouri",$ 820,"Listed On: Thursday, May 29, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Barely used (100 rds +/-) Glock34 Gen3 with a 4.5lb trigger by LoneWolf and stainless guide rod. Comes with 6 - 33 round Glock factory magazines and 4 - 17 round Glock factory magazines - includes a 3 mag pouch for the 17 round mags, a Fobus holster, and comes with Glock factory case and ammo loader.  This gun with all these mags would be great for a shtf scenario or if you're looking to get into IPSC or IDPA. Get these Glock factory mags before the price goes up again on them! There are many other pistol chambered carbines that take glock mags, so definitely a plus there to own 6 - 33 round mags. Do the math - if you have all the mags full, you'll have 198 rounds of 9mm ready, which should be plenty for whatever might come your way. Looking to trade for an AR pistol in 556 or 9mm or cash - Will throw in 100 rounds of 147 grain subsonic 9mm ammo.

Just wanting to sell it to afford other things. Interested in trades for other modern guns(No 1911s). The 4th 17 round mag is in the gun. If this posting is still up, that means it's still available."
4,http://www.armslist.com/posts/2949004,For Sale:  Smith and Wesson M&P full size .40 15 rd,"Parker, Denver, Colorado",$ 450,"Listed On: Tuesday, April 15, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Up for trade is a Smith and Wesson M&P full size .40 with 15 round mags.  Brand new in box.  Comes with everything you see in the pics.  Email with interest
5,http://www.armslist.com/posts/2949005,For Sale/Trade:  Ruger 10/22 Takedown Camo,"Holly Springs/Cary/Apex, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Tuesday, April 15, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new 10/22 takedown in Mossy Oak camo that has exactly one sleeve of CCI mini-mag thru it, which is 100 rounds. Bought it in January at a local gun shop and shot 100 rounds thru it and has been in the safe ever since. Bought it with the hopes of putting my suppressor on it but the subsonic ammo i use won't cycle the bolt so i recently bought a bolt action .22 gun. This is the mossy oak camo with black receiver and barrel. Will come with 100 rounds of .22 ammo which are CCI and a butler creek 25 round magazine. Looking to get 300 but open to offers. Will trade for the equivalent value in 5.56, 30-06 or 5.45x39 ammo. Also will add cash for a Luger or IWI Tavor. Call or text me at REDACTED"
6,http://www.armslist.com/posts/2949006,For Sale:  CUSTOM Kimber Compact Stainless II,"W-S, near Old Salisbury & Clemmonsville Rd, Winston Salem, North Carolina","$ 1,100","Listed On: Tuesday, April 15, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Compact Stainless II
Finished in Cerakote Blue Titanium and Graphite Black
Ed Brown & Wilson Combat internals
New 3-dot tritium night sights
3 lb custom trigger
At least 5 stainless magazines - 2 Kimber, 3 SA.  I might have up to 7.
1 new box (50) of Winchester Ranger T 230 gr JHP.  These are the Black Talon replacement law enforcement ammo. Note this is the blue box not the older tan box so you know it's fresh ammo.
Original box, but no manual or other stuff that came in the box like padlock, warranty card, etc.

7 rd capacity 
Compact (officer) size
Full length guide rod
Aluminum frame, stainless slide & barrel
Match grade 1:16 twist barrel

Extremely accurate and reliable.  I took it out this past weekend & put about 100 rds thru it - the first it has been shot since the sights, trigger work, & Cerakote.  Adjusted sights & made sure it functioned perfectly with different types of ball & hollowpoint ammo.  Barrel, frame, slide, grips, grip safety, hammer, extractor, ejector, mainspring housing, &  firing pin safety have about 500 rds total.  Remainder of parts have 100 rds.  

CCW or PPP & bill of sale.

Price is firm - a lot of time & money went into customizing this gun and making it an ultra-reliable, tack driving, carry gun.  I'd rate the condition 99% overall. Very minor finish wear on the barrel from firing and very slight marks on the sights from adjusting but overall looks like a brand new gun.

I'm not in any rush or desperate need to sell.  If I end up keeping it I won't mind.  I won't respond to lowball offers.  Only interested in very few specific trades listed below.  Might be interested in a few other things in trade, so just ask unless it's something I specifically don't want listed below.

I'll take in trade/partial trade:

Sig P220 Elite Stainless
Other Sig pistols with night sights & SRT trigger
8 KW or larger (running not peak watts) generator in excellent condition (gasoline, propane, or NG)
Excellent running MP5 clone in 9mm
Springfield M1A
American gold or silver eagles @ APMEX value

What I DON'T want in trade:
Anything you want more than reasonable fair value in ""trade value"" for
Anything in .22LR
Any type of hunting rifle or shotgun
Anything made by Rossi, KelTec, Taurus, Charter Arms, Raven, Jennings, Lorcin, HiPoint, etc.
AR-15
Anything you tacticool mall ninja'ed all up
Ammo
Anything that has high 'collector value' - I like to shoot my guns.

Feel free to email for more detailed pictures or specific questions.  Please don't email asking ""Will you take $900 cash for this today?"" - I won't.  Please don't email asking ""Is this still available?"" - if you are reading this, it is (I remove my ads immediately when something sells)"
7,http://www.armslist.com/posts/2949007,For Sale:  Redding 7 ultra mag deluxe 3 die set,"Aberdeen, South Dakota, United States",$ 56,"Listed On: Wednesday, June 18, 2014",Ammo,no type,no type,no type,no type,Redding 7 ultra mag deluxe 3 die set. I put a new decapping rod assembly on the full length sizer so there's a couple spare parts. 56.00 shipped.
8,http://www.armslist.com/posts/2949008,For Sale:  50 Cal For AR15 Lower Plus 100 Rounds of Ammo,"Thurston, Eugene, Oregon","$ 2,850","Listed On: Tuesday, April 15, 2014",Rifles,no type,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"NO LOWER is included with this sale
22"" Safety Harbor Brand Singel Shot Barrel New Never Fired
Decided to go a different route
Adjustable buttstock with cheek riser 
Buffer tube with castle nut
DPMS AR15 lower parts kit
Safety Harbor has included spring and hammer. 
100 rounds of American Eagle 
NO LOWER is included with this sale
Picture of lower was only for display purchase
All you need is a standard AR15 lower and you have a working 50 Cal. 
NO LOWER is included with this sale

Cash Only
No Shipping
Meet in Person in Eugene/Springfield Area
I have everything ready to go
Text/Call REDACTED
I work for a living so leave a message during work hours
No calls after 9:30pm or before 6am"
9,http://www.armslist.com/posts/2949009,For Sale:  Metric FAL dust cover,"n nevada dayton, S.S., reno carson fallon, Reno, Nevada",$ 30,"Listed On: Tuesday, April 15, 2014",Gun,no type,no type,no type,no type,"UTG FAL Metric Alum. Dust Cover With Top Picatinny Rail.   Almost New And Never Installed.  $30 OBO + $8.00 Shipping  

Shipping Within The USA Only. 

BE AWARE.  No Refunds.  

Payments Are To Be Made By M.O. Or CASH Only.  Preferably The Post Office.  I Will Ship The Item The Day After I Receive Payment.   Also Items Are Not Sold Until I Receive Payment."
11,http://www.armslist.com/posts/2949011,For Sale:  Browning BAR 30-06 w/ Leupold VX-2 LRD Scope,"Parma, Michigan, United States",$ 625,"Listed On: Tuesday, April 15, 2014",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Browning BAR 30-06 with Leupold VX-2 Scope. The year of the rifle is 1988, it is a ""made in Belgium assembled in Portugal"" model. Gun is in excellent shape, the scope on it is Leupold VX-2 LRD that I paid $400 for new a year ago and had it bore sighted on the rifle and have not shot it since. The price is $875 for the gun and scope or $625 for just the rifle.

 I can send pics upon request"
