,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2796000,For Sale:  New! Kahr Arms P380 NoCCFees $8.99 Shipping,"Galion, Columbus, Ohio",$ 532,"Listed On: Monday, April 14, 2014",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"KEELY ENTERPRISES
www.KeelyArms.com

Kahr Arms
P380

Brand New!! NO credit card fees!!

Manufacturer: Kahr Arms
Model: P380
Action: Semi-automatic
Type: Double Action Only
Size: Micro Compact
Caliber: 380ACP
Barrel Length: 2.5""
Frame/Material: Polymer
Finish/Color: Matte Stainless
Grips/Stock: Polymer
Capacity: 6Rd
Accessories: 2 Mags
Hand: Right Hand
Sights: Fixed Sights
Manufacturer Part #: KP3833


Ohio residents add 7.25% sales tax. Can be picked up in person by appointment or shipped to an FFL in your area for $8.99 if needed.

Follow this link to our website to purchase:
https://www.keelyarms.com/ProductDetails.asp?ProductCode=1-kahr_kp3833"
1,http://www.armslist.com/posts/2796001,For Sale/Trade:  Russian commercial makarov 9x18 mm,"North Johnson City, Tri-cities, Tennessee",$ 350,"Listed On: Monday, March 10, 2014",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Russian commercial makarov 9x18 mm for sale or trade. Great condition. Comes with a leather belt holster one mag with 8 rounds of ammo in it.  $350 cash or $400 trade.  Let me know what you got (no .22 or 17)
4,http://www.armslist.com/posts/2796004,For Sale/Trade:  1851 navy 44 Cal black powder pietta,"east, Wichita, Kansas",$ 275,"Listed On: Monday, March 10, 2014",Handguns,no type,no type,no type,Revolver,"I got this for Christmas and while it is really neat I'd rather have something I could get some regular use out of. Comes with black powder starter kit, bore butter, caps and 1 lb of powder.

looking to trade for a bow, shotgun or pocket pistol....let me know what you got.

All this retails for about $300"
5,http://www.armslist.com/posts/2796005,For Sale:  Remington® .22LR 525 Round Value Pack,"Cayce, SC, Columbia, South Carolina",$ 45,"Listed On: Monday, March 10, 2014",Ammo,no type,no type,no type,no type,NEW Unopened box..
6,http://www.armslist.com/posts/2796006,For Sale:  Savage trophy hunter xp .308 plus rounds,"maynard manor, Jacksonville, North Carolina",$ 600,"Listed On: Monday, March 10, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Custom painted savage 308 with Nikon scope and 240 rounds of ammo, really great condition"
7,http://www.armslist.com/posts/2796007,For Sale/Trade:  glock holster,"karns, Knoxville, Tennessee",$ 20,"Listed On: Friday, March 21, 2014",Holsters,no type,no type,no type,no type,"Owb kydex glock holster. Made for compact 9/40/357 sig glocks but will also fit sub compact glocks

Text preferred REDACTED"
8,http://www.armslist.com/posts/2796008,For Sale:  Palmetto State Armory lower receiver PSA,"Easton, Columbus, Ohio",$ 150,"Listed On: Monday, March 10, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,PSA stripped new lower receiver 150
9,http://www.armslist.com/posts/2796009,For Sale:  mossburg 715 T 22lr,"saginaw, Michigan, United States",FREE,"Listed On: Monday, March 10, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to trade only don't need cash comes with 250 rounds of federal 45 rounds of CCI has scope scope mounts and fore grip around 250- 275 rounds through it got it for my daughter to see if she was interested in shooting she's now moved up in caliber
11,http://www.armslist.com/posts/2796011,"For Sale:  Helwan 9mm, Raven 25 auto, ar15 mags & tons of ammo","Huntersville, Charlotte, North Carolina",$ 360,"Listed On: Monday, March 10, 2014",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,no type,Pistol,"I am selling a Helwan 9mm pistol, Raven Arms 25 auto, 4 ar15 mags and a bunch of various ammo. The Helwan has a small crack in the plastic of the grip and the Raven has a crack in the front of the slide. Both function normally. 
Ammo:
4 boxes of 45lc bear load (80 rounds)
77 rounds of 223 ammo
A couple boxes of 9mm ammo
2 boxes of 25 auto ammo
A box of approx 400 rounds of 22lr ammo

Will only sell this as a bundle deal. I a, in grad school and need a new computer. Buyer must have a permit to purchase a handgun or a CCW."
13,http://www.armslist.com/posts/2796013,For Sale:  Price Reduced!!!  The perfect Coffee table/Gun Display case For Your Man Cave!,"Edmond, Oklahoma City, Oklahoma",$ 275,"Listed On: Friday, June 12, 2015",Gun,no type,no type,no type,no type,"Love military surplus? Like and follow us on Facebook to see all our deals first!  Look for A-OK Surplus in Edmond, OK.

Made from Military surplus, this coffee table would be a great center piece for your man cave.

The glass top is new, 1/4"" clear glass.  The main body of the table is made from a shipping container used to transport m-16s around the world for our troops so expect markings and scratches.  The legs are two 40MM grenade ammo cans.  I could have sanded and painted it but felt that it would be better as is.  Just imagine where it's been!

I've sold a couple on line for $500-600. I Was asking $375 for this one but reduced it to just $275 now for this unique piece of history!

We now accept Visa, Mastercard, American Express and Discover!

I have several things listed so please specify what you are interested in.  

405***********456******9654  Ask for Art.  I've been having problems with Sprint so if I don't answer, text or email me.
Thanks for reading and have a great day!

Brought to you by A-OK Surplus"
14,http://www.armslist.com/posts/2796014,For Sale:  Glock 27 gen3 .40S&W,"Baytown, Houston, Texas",$ 650,"Listed On: Monday, March 10, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gun only has 100 rounds down pipe. Cash price is 650. Comes with: 4mags -One 31 round mag -Two 10 round mags with pinky extensions -One 9 round mag without pinky extension. Bianchi right hand IWB holster. Brand New TruGlo fiber optic night sights still in packaging(never got around to install them) 2 original glock speed loaders. Extended slide lock and extended slide release. 20 rounds of federal hydra shock hollow points. Original box, lock, & papers. Text for faster response or message me here. 832-556-three eight 29 Only trading for another carry .40S&W Low ball offers will be ignored. Must be able to sign bill of sale and have valid TX ID/CHL"
17,http://www.armslist.com/posts/2796017,For Sale/Trade:  .44 Rem.Mag. Ammo,"Cleveland, Cleveland, Ohio",$ 200,"Listed On: Monday, March 10, 2014",Ammo,no type,no type,no type,no type,Will trade for 22lr. or 7.62x.39 rounds
18,http://www.armslist.com/posts/2796018,For Sale:  WTS Romanian AK-74 CUR2 Intrac Arms 5.45x39,"Greenville, Texas, United States",$ 550,"Listed On: Monday, March 10, 2014",Rifles,no type,5.45x39mm                                                                                ,no type,Rifle,"I bought this at a gun show on a whim and now I've got different needs. This is a Romanian ak-74, a CUR2, a ban era version of the SAR2 that shoots the 5.45x39. Takes double stack mags and functions with no issues. No rust from using corrosive ammo. Comes with one magazine, a polymer circle 21 Bulgarian or a steel (most likely Korean) ribbed mag. Has the original push-button Romanian folding stock.
Previous owner put a AMD-65 sheet metal hand guard on it, I've left it there, though I have a Romy wooden forward grip if you're interested, also have a damaged wood stock and a tapco polymer one someone sharpied black.

No pics yet, won't have them for a few days.

This is a plinker, not a collector's item.
Only interested in cash."
19,http://www.armslist.com/posts/2796019,For Sale:  GSG 5 Pre-Lawsuit Model,"North of Cincinnati, Cincinnati, Ohio",$ 475,"Listed On: Monday, March 10, 2014",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale or Trade: GSG-5, pre-lawsuit model. Like new condition. Included is 4 GSG magazines w/ 2 magazine clamps. NC Star optics , NC Star Green Laser, NC Star Flashlight, quick disconnect on rail. $475.00 Open to trades. Between Cinti & Dayton"
20,http://www.armslist.com/posts/2796020,For Sale:  Glock 42 new in the box,"west indianapolis, Indianapolis, Indiana",$ 525,"Listed On: Monday, March 10, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Title says it all..
$525"
22,http://www.armslist.com/posts/2796022,For Sale:  Bushmaster Carbon 15,"Wylie, TX, Dallas, Texas",$ 800,"Listed On: Sunday, April 27, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FOR SALE.  Bushmaster Carbon 15, CAL .223 / 556MM

Price is without Nikon Scope and mount. Can be included at additional cost. We can discuss if you are interested in purchasing it.

Gun has low round count. It was only taken to the range twice last year. CASH only. FTF in DFW area.
-2 Magazines
-Carry Bag
-Blue Force Gear Two Point Sling
-Nikon 8X M-223 Scope (scope and mount included at additional cost)
-Tripod
-Four Sided Rail


Thanks for looking.  You can text or call me at REDACTED."
