,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2114000,For Sale/Trade:  thompson 1927 a-1 tommy gun .45,"canfield ohio, Ohio, United States",$ 1,"Listed On: Friday, October 4, 2013",Rifles,no type,45 ACP                                                                                ,no type,Pistol,trade my 1927 thompson a-1 .45cal tommy gun. comes w drum and 30rnd stick mag and carry case
1,http://www.armslist.com/posts/2114001,For Trade:  aguila supermaximum hyper velocity 22lr,"Milford, Cincinnati, Ohio",Offer,"Listed On: Saturday, February 22, 2014",Ammo,no type,no type,no type,no type,Aguila supermaximum hyper velocity 22lr hp  E-MAIL OR CALL REDACTED ASK FOR DAVE.
2,http://www.armslist.com/posts/2114002,For Trade:  beretta 92fs,"50 miles south of indy, Indianapolis, Indiana",Offer,"Listed On: Saturday, September 14, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 92fs 3 15 round mags box and manual and i have ammo if you have ammo to match i want a 1911 only no cash price not interested in anything else dont ask what i value it at if you have a 1911 and your interested offer it email or text REDACTED
3,http://www.armslist.com/posts/2114003,For Sale:  Romanian Type 56 sks in rare 1960 built,"Downriver, Detroit, Michigan",$ 525,"Listed On: Friday, September 27, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Very Cherry Romanian SKS type 56 built in 1960. Milled Receiver and threaded barrel. This and the 1957 are the most desired SKS. Quality the same or better than a Russian. It is in an ATI adjustable stock with rails. I have the original wood as well. Very nice SKS. REDACTED  Will consider trades up or down No import markings
5,http://www.armslist.com/posts/2114005,For Sale/Trade:  Remington 11-87 super mag,"Sapulpa, west tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Thursday, September 19, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 camo super mag 
Semi auto 
Shoots 2.75-3.5
Has rifle sights, with smoothbore barrel 22 inches long and a thumb hole stock.
Has mag extension. 8+1 if I'm correct.
Makes a great turkey gun in the field or a HD gun without making any changes.

Has predator/turkey choke and a modified.
Great gun less then 50 assorted rounds shot threw.
I'm the first owner
Will not respond to low ball offers for a like new gun."
6,http://www.armslist.com/posts/2114006,For Sale:  TODAY ONLY m92 pap 7.62x39 ak-47 deal,"oklahoma city, Oklahoma City, Oklahoma",$ 700,"Listed On: Saturday, September 14, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"I have a century firearms model m92 pap zastava arms factory ak-47 pistol calibur 7.62x39 I have about 100-150 rounds 10 magazines for it like slabside &bakelite russian and yugo bolt hold open mags and other steel mags. has a sling and sling plate so now can use any sling single or double point. has muzzle upgraded with removeable 100 $ 24mm cnc warrior bulgarian copyed usa made 5 piece nightflash eliminator. completly eliminates the massive and I mean 4ft massive fireball this thing shoots. has a hogue grip custom built solid steel lock box case russian sling. what else could make this more of a better deal? the gun itseld with maybe 2 magazines sells for 7-800 $! and this gun is practically brand new fired once and highly polished!  






call or text 1REDACTED face to face transactions only 
no trades cash only!



alot of stuff is not shown in the photo because I will have to send it in texr armslist has a limit."
7,http://www.armslist.com/posts/2114007,For Sale/Trade:  S&W 4013 mags.,"Lehigh Acres, South West Florida, Florida",$ 1,"Listed On: Saturday, September 14, 2013",Magazines,no type,no type,no type,no type,"Spare mags to sell that I no longer need.
5-S&W 4013 8rd factory mags (used)

$20.00 each plus shipping or buy them all and I'll cover shipping. Or will trade for E.European Ak-47 30rd mags, No Tapco or Korean mags."
10,http://www.armslist.com/posts/2114010,For Sale:  NEW Magpul MOE Rem 870 Shotgun Forend & Foregrip,"Brevard County, Orlando, Florida",$ 35,"Listed On: Thursday, September 19, 2013",Shotguns,no type,no type,no type,Shotgun,"Magpul MOE Forend for Remington 870 Shotgun (Comes with 3 Polymer Rail Sections!) and a Magpul MOE RVG (Rail Vertical Grip)  Selling these as a set

$35 

I also have a UTG Quick Detach Combat Quality Metal Foregrip for $20 (fits on Picatinny Rail)"
12,http://www.armslist.com/posts/2114012,"For Sale:   Great home defense pump 12ga - 18"" barrel - excellent shape","Green Bay, Green Bay, Wisconsin",$ 300,"Listed On: Saturday, September 14, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This is a Mitchell 12ga pump in super shape - $300 with a box of shells
13,http://www.armslist.com/posts/2114013,For Sale:  BETACO BETA MAG ORIGINAL C-MAG MODEL MHHP26 HK33/53 .223/5.56 100RD C-MAG CMAG MAGAZINE DRUM,"Savannah, Savannah, Georgia",$ 200,"Listed On: Saturday, September 14, 2013",Magazines,no type,no type,no type,no type,"C-MAG™ System M16/M4 Includes:
C-MAG™ Twin-Drum Magazine
Pouch in black
Technical Manual
Graphite Tube

Phone: REDACTED Ask for Jay

$200.00 obo Will consider trade for pistol.


The BETA MAG is a revolutionary twin-drum high-capacity magazine for 5.56mm, 9mm and 7.62mm rifles, light support and other specialized weapons. BETA MAG™ has a 60,000-round service life, stores indefinitely while loaded without performance loss and requires no maintenance other than cleaning and lubrication.

Continuously Developed and Built in the USA
Manufactured to the highest international production standards
Meets or exceeds all applicable U.S. and NATO Mil=Specs
Lifetime warranty support and customer service by the BETA Company
Reliable Functioning
State-of-the-art design operates smoothly and without malfunction
Successfully deployed in all severe environments and field conditions
including sand, water ice, dirt and mud
Easy Loading and Handling
Loads like a standard magazine
by hand or with the BETA 
Personal Loader or Speed 
Loader
Snaps into the weapon and 
releases via the standard 
magazine catch without 
modification to the weapon
Streamlined profile improves
weapon handling and maneuverability



Interchangeable Feed Clip Assembly serves as an adapter for the specific weapon within caliber. During loading, cartridges are inserted on top of the spacer rounds, through the feed clip and into the drums.

Top Spacer Round is tapered to allow the weapon bolt to close after the last round is fired
	Spacer Round Strings {Two Included} fill the feed clip before and after firing and are an integral part of the magazine. String length varies depending on choice of feed clips
	Feed Clip/Housing Juncture splits the cartridge column evenly into the drums in two concentric rows

Rotary Drive Gears feed rounds from alternate drums to maintain a dynamic weight balance while firing
	Compact Twin-drum Storage Housing accepts up to 100 rounds of ammunition

Housing Cover available in solid black or clear styles"
