,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2156000,For Sale/Trade:  wtt remington 870 tactical shotgun for deer rifle or high end scope,"athens, Huntsville, Alabama",$ 700,"Listed On: Saturday, November 23, 2013",Gun,no type,no type,no type,no type,"I want to sell or trade my remington 870 tactical shotgun for a high end long range scope for my .308 rifle or a large cal heavy hitting rifle, it has the following upgrades, 18 inch barrel, 2 shot mag extension, pachmayr foregrip, trijicon tritium ghost ring sights, tactical sling, better follower,  and for the right trade a surefire rail mount weapon light with pressure switch, the above is priority, but all offers welcome, thanks

Text REDACTED"
1,http://www.armslist.com/posts/2156001,For Sale/Trade:  Ornate Gold / Silver Flintlock,"Triad, Winston Salem, North Carolina",$ 950,"Listed On: Thursday, December 26, 2013",Antique,no type,no type,no type,no type,"Flintlock with ornate gold inlay.

Email me your phone # and I will call you if item is still available. Thanks for viewing my listing."
2,http://www.armslist.com/posts/2156002,For Sale:  M88A Zastava 9mm,"Everett, Washington, United States",$ 275,"Listed On: Thursday, September 26, 2013",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Single stack 9mm Zastava pistol with one 7 Round mag and hard case. This is a great CCW for summer time or a good back up. It is SA only but can be carried cocked and locked.
It has less than 400 rounds through it. This is another safe queen that needs a good home.

I do need hard cash but we can talk about trades. 

***NEED TO SEE CPL AND VALID WA STATE DL***"
4,http://www.armslist.com/posts/2156004,For Sale:  UW Gear Swampfox AR Chest Rig,"North, Phoenix, Arizona",$ 170,"Listed On: Tuesday, December 24, 2013",Tactical,no type,no type,no type,no type,Brand new handmade UW Gear AR rig. If you're not familiar with UW they are a small company making some of the best rigs right here in the US. I waited 14 weeks for this rig but I decided to keep my old chest rig instead. Pencott Badlands pattern and unbelievable quality and craftsmanship.
6,http://www.armslist.com/posts/2156006,For Sale/Trade:  Taurus 1911 OD GREEN FS/FT,"Auburn, Washington, United States",$ 500,"Listed On: Wednesday, September 25, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a .45 1911 Taurus PT1911 OD Green I would like to trade for a Glock 19 gen 3. I dont need anything besides the pistol. I used to own one and would like to have one once again. let me know
8,http://www.armslist.com/posts/2156008,For Sale:  FOR SALE,"Craighead county, Jonesboro, Arkansas",$ 950,"Listed On: Tuesday, October 22, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CUSTOM BUILD  AR-15  MAGPUL OD GREEN FURNITURE, TAPCO OD GREEN 30ROUND CLIP, DEL-TON UPPER W/M4RAMPS, DEL-TON M4 BARREL WITH 1-9 TWIST, MAGPUL FLIP UP IRON SIGHTS, AGGRESSIVE COMPENSATOR, PUNISHER DUST COVER, DPMS LOWER, CHAMBERED IN NATO 5.56, 6 POS BUTTSTOCK.........$825.00.  WILL ADD BSA RED DOT SCOPE W/BUILT IN RED LASER.............$950.00. OR WILL ADD GREEN LASER W/REMOTE TOUCH ON/OFF ......$900.00 . YOUR CALL ........TEXT REDACTED"
9,http://www.armslist.com/posts/2156009,For Sale:  2100 Rounds FEDERAL HIGH VELOCITY 22LR AMMO,"Denver, Denver, Colorado",$ 2,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,"I have 4 boxes of 525 Federal .22LR, good ammo but recently purchased a large amount of Green Tag .22LR so I don't see myself using this.  

Make an offer - I certainly do not expect $100 a box."
11,http://www.armslist.com/posts/2156011,For Sale:  Remington Mohawk 10C,"North Little Rock, Little Rock, Arkansas",$ 175,"Listed On: Saturday, October 12, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 70's era Remington Mohawk 10C I'd like to sell or trade. The Nylon stock makes it incredibly light weight and since the new has already worn off, it'd make a great squirrel gun. $175 cash or I will also entertain trade offers. Located in North Little Rock."
13,http://www.armslist.com/posts/2156013,For Sale:  380ACP 42 rounds brass 50 rounds steel case,"East of Topeka (Perry), Topeka, Kansas",$ 30,"Listed On: Wednesday, September 25, 2013",Ammo,no type,no type,no type,no type,"I no longer own a 380 and have no reason to keep the ammo. I'd like to sell it all at once for $30 or trade it for .223/5.56 at $.50 a round, or a bunch of brass. REDACTED prefer email or text. Ben"
14,http://www.armslist.com/posts/2156014,"For Trade:  Mosin Nagant , Mauser 1919 Czech Brno , 5 22 bolt actions , 4 shotguns , 2 22 revolvers , 9mm rifle","DFW, Dallas, Texas",Offer,"Listed On: Thursday, September 26, 2013",Handguns,Mauser                                                                                ,no type,Single Shot,no type,"Shotguns needs some work wood hand grips and a stock 2 are pumps 2 are single shot 12 gauge and 410 gauge 

22 bolt actions 5 of them 

Mosin and a Mauser need cleaned up 

2 22 revolvers they both need work 

I am no gunsmith send me a message I will send pics I want to trade make offer"
15,http://www.armslist.com/posts/2156015,For Sale:  Lake City M855 62gr Factory loaded ammo,"Downtown, Nashville, Tennessee",$ 600,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,1000rd case bulk packed
16,http://www.armslist.com/posts/2156016,"For Sale:  SALE PENDING Remington 1100 Shotgun, 12ga, 2 Barrels","Fridley / Burnsville, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Wednesday, October 9, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Very nice Remington 1100 12-ga with two 28"" fixed choke barrels (MOD and FULL).  It is a 2 3/4"" Shotgun.   SALE PENDING

Questions? Shoot me a message.  Cash FTF in Fridley or Burnsville.

Not interested in any trades of any kind at this time. I will consider shipping with payment by USPS money order only (shipping charge and FFL Fees, when applicable, are additional). All firearm sales will require a MN ID and PTC/PTP. Overkill yes, but that's how I roll.


Armslist is a very different marketplace, so I treat it accordingly. If you send me a message with a lowball offer or insist on being a nuisance, I simply will not reply. I don't have the time or desire to play keyboard commando games with anyone.

Cheers,

K03"
