,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2925000,For Sale:  sterling smg replica,"casper, Casper, Wyoming",$ 900,"Listed On: Wednesday, April 9, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,sterling smg 9mm replica with 2 30 round mags have books & disk for unit..this is a fun 9mm also have some ammo..may trade for ?
1,http://www.armslist.com/posts/2925001,For Sale/Trade:  Ruger Mini 14,"Etowah, Knoxville, Tennessee",$ 600,"Listed On: Wednesday, April 9, 2014",Rifles,Ruger                                                                                ,222 Remington                                                                                ,no type,Rifle,I have a very nice ruger mini 14 wood grain stock shot very little 223 only its a older one but they are the best in my book   asking 600 or looking to trade send me what you got
3,http://www.armslist.com/posts/2925003,For Sale:  anschutz mpr 64,"south bend, South Bend, Indiana",$ 1,"Listed On: Wednesday, April 9, 2014",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"looking to sell my anschutz mpg 64 22lr rifle. the gun has little use the rifle is in great shape comes with original box 5rd mag and leupold scope rings the rifle has had maybe 200rds fired through it 
please email me for pics i can not upload them from my phone for some reason
thanks 
asking 1000 boo
 ****this rifle is located in niles mi and must go through a ffl if yours an indiana resident."
4,http://www.armslist.com/posts/2925004,For Sale:  450 ROUNDS OF 9MM BRASS ALL FACTORY NO RELOADS,"North Royalton, Cleveland, Ohio",$ 150,"Listed On: Tuesday, April 15, 2014",Ammo,no type,no type,no type,no type,"Magtech 9mm Luger 115 Grain Full Metal Jacket

 Great factory new ammo. Reloadable brass casing. Photo of actual rounds.

 450 rounds FOR $150"
5,http://www.armslist.com/posts/2925005,For Sale:  VEPR 12,"Portsmouth, Hampton Roads, Virginia","$ 2,200","Listed On: Wednesday, April 9, 2014",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This VEPR -12 is in full compliance 922.. 
Comes with removed Russian parts and Ergo grip no yet installed.. Also has polished bolt carrier with both Russian 5 shot mag & American 13 shot mag.. Upgraded hammer, trigger, gas piston,13 shot mag and muzzle sleeve.. Shot 25 times to make sure it cycled properly.."
6,http://www.armslist.com/posts/2925006,For Sale:  Over 700 rounds of .22 ammo,"Harvest, Huntsville, Alabama",$ 1,"Listed On: Wednesday, April 9, 2014",Ammo,no type,no type,no type,no type,"For sale is a brand new, never fired savage 64 semi-auto .22lr with scope and over 700 rounds of ammo. Please call or text 256-899-99zero2. $200 obo."
8,http://www.armslist.com/posts/2925008,For Sale:  Ruger Takedown 10/22 new with 4 new BX25 25 round mags and ammo,"Knoxville, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, April 9, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never fired Ruger 10/22 Takedown with 4 brand new BX 25 mags and a 1/2 box of 550 22 ammo. I have the box, carrying case and all documentation that comes with the rifle and I am the original owner."
9,http://www.armslist.com/posts/2925009,For Trade:  Variety of like new wood working tools trade,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Wednesday, April 9, 2014",Handguns,no type,no type,no type,no type,"I have all kinds of like new wood working tools that I am looking to trade.  Rigid 16 inch planer, sliding compound miter saw, routers, jigs, sanders, etc.  if interested, I can provide pics.  REDACTED."
11,http://www.armslist.com/posts/2925011,For Sale:  NEW IN BOX GLOCK 19. 4TH GEN. WITH 3 MAGS BRAND NEW,"Vancouver, Wa, Southwest Washington, Washington",$ 595,"Listed On: Wednesday, April 9, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,NEW IN BOX GLOCK 19. 4TH GEN. WITH 3 MAGS BRAND NEW
13,http://www.armslist.com/posts/2925013,For Sale/Trade:  Safariland drop-leg Beretta M9 holster,"Castle Rock, Denver, Colorado",$ 50,"Listed On: Monday, April 28, 2014",Holsters,no type,no type,no type,no type,Have a completely awesome holster for sale here. Also works for a beretta 92. In used condition. I just don't have an M9 anymore. These go for about $150 new.
14,http://www.armslist.com/posts/2925014,For Sale:  1000 rounds 223/5.56 brass,"se portland, Portland, Oregon",$ 400,"Listed On: Tuesday, April 15, 2014",Ammo,no type,no type,no type,no type,new in the box 223/5.56 brass ammo 400$ or 2000 800$
15,http://www.armslist.com/posts/2925015,For Sale:  JCP 40 S&W,"Killeen, Austin, Texas",$ 395,"Listed On: Wednesday, April 9, 2014",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"LNIB JCP 40 S&W fired 25 rounds without any misfires, failures or jams.  Very little recoil.
The weapon shoots great, also comes with:
3 extra magazines. (total of 4)
1 nylon holster (with spare magazine pouch)
325 FMJ rounds


http://www.youtube.com/watch?v=wzI__K3J3aM"
16,http://www.armslist.com/posts/2925016,For Sale/Trade:  Sig P250 with blue sig kits and SIGS Night Sights,"Kitsap County (Bremerton/Silverdale), Washington, United States",$ 550,"Listed On: Wednesday, April 9, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Sig P250 with Sig Night sights and a holster for your gun plus some cash? im a local out of Kitsap with a cpl and if you leave a number im happy to send you pics of the gun and 2 mags plus sigs hard blue case ect. Gun is in great shape. 90% condition.
LOOKING for in partial trade would be a Smith and Wesson Shield in 9mm or 45, or a Smith and Wesson MP-Compact 9or45 or the Ruger LCR .38special or preferably the .357.
600obo new price was 700 mrsp is 645 plus tax."
