,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2173000,For Sale:  .22 cal revolver,"Avalon, Pensacola, Florida",$ 75,"Listed On: Monday, September 30, 2013",Handguns,no type,no type,Double Action                                                                                ,Revolver,"Nice looking small Revolver shoots .22 shorts and fires well and accurately. It was manufactured in New Yoyk.
REDACTED"
1,http://www.armslist.com/posts/2173001,For Sale/Trade:  HK P2000sk 9mm LEM,"Philadelphia, Southeastern, PA, Pennsylvania",$ 700,"Listed On: Monday, September 30, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"About 50 rounds down the pipe, comes with all original accessories, 2 magazines and a desantis iwb holster. 

Pictures upon request."
2,http://www.armslist.com/posts/2173002,For Sale:  .22LR CCI Mini-Mag 300 Rounds,"Reno/Sparks, Reno, Nevada",$ 45,"Listed On: Friday, October 18, 2013",Ammo,no type,no type,no type,no type,"3 boxes of CCI Mini-Mag .22lr ammo with 100 rounds each.

22LR 1235 FPS, 40 Grain copper plated round nose.

$45. Still available if ad is still up."
3,http://www.armslist.com/posts/2173003,For Sale/Trade:  DPMS M4gery,"Seattle, Seattle, Washington",$ 800,"Listed On: Monday, September 30, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Has only had one range trip with 100 rounds put through it. Comes with 4 30-round mags. Fixed fsb and carry handle sight, regular M4 furniture. Everything functions fine, great entry-level carbine. Would prefer to sell, have some debt I need to pay off and this toy needs to go. Only trade interest would be an RIA compact 1911 or a .38 or .357 snubnose revolver plus cash (S&W or Ruger only). Sale price is 800, trade value is about the same."
4,http://www.armslist.com/posts/2173004,For Sale:  AR15 TM lower receiver,"Thomasville, Winston Salem, North Carolina",$ 250,"Listed On: Monday, September 30, 2013",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,For sale is my AR-15 un-fired TM full lower receiver. REDACTED
5,http://www.armslist.com/posts/2173005,For Sale:  Diamondback Db15b300,"West Racine, Racine, Wisconsin",$ 900,"Listed On: Saturday, October 5, 2013",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box Diamondback Firearms DB15B300. This is a forged aluminum upper and lower with a 4140 chromoly free floating barrel and a modified aluminum quad rail. The fit and finish on this rifle is on par with any i have seen. I am a home based dealer and customer service is something i pride myself in, and I stand behind everything i sell. The 300 blackout uses 5.56 mags but with a much larger projectile. Call Steve @REDACTED"
6,http://www.armslist.com/posts/2173006,For Sale:  FNAR Magazines,"Burnsville, Minneapolis / St. Paul, Minnesota",$ 45,"Listed On: Friday, October 11, 2013",Magazines,no type,no type,no type,no type,"6 - never opened ,sealed in factory packaging 20 round magazines 
will ONLY fit FNAR and Winchester SX-AR  Cal. 7.62X 51 & 308 win. 
Cash only price is each
cash no trades , no shipping"
7,http://www.armslist.com/posts/2173007,For Sale:  TC (THOMPSON CENTER) ENCORE .270 WIN Pistol,"Lago Vista, TX, or near Camp Mabry in Austin, Austin, Texas",$ 550,"Listed On: Tuesday, October 29, 2013",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"For Sale TC ENCORE Pistol in .270 WIN, but other barrels can be bought and changed out.  15 inch barrel with 2.5-7 TC Scope.  Only a few rounds shot through it pig hunting.  Very good and fun gun to shoot.  Price $600 OBO   I only bow hunt now and no reason to keep it around the house.   Call 512-five9zero-0nine8four"
8,http://www.armslist.com/posts/2173008,For Sale:  Lead and Plated Bullets for Sale,"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 25,"Listed On: Monday, September 30, 2013",Ammo,no type,no type,no type,no type,"LEAD BULLETS
All Bullets are packaged in 500 count boxes

9 MM 125 gr. RNFP $28.00

38/357 105 gr. FP $25.00

38/357 125 gr. RNFP $28.00

38/357 125 gr. FP $28.00

38/357 148 gr. DE Wad Cutters $35.00 Special Sale Price $30.00

38/357 158 gr. SWC $35.00 Special Sale Price $30.00

38/357 158 gr. RNFP $35.00 Special Sale Price $30.00

44spl/44mag 240 gr. SWC $54.00 Special Sale Price $45.00

44spl/44mag 200 gr. RNFP $45.00 Special Sale Price $40.00

44-40 Win 200 gr. RNFP $45.00 Special Sale Price $40.00

45 Colt 180 gr. RNFP $45.00

45 Colt 200 gr RNFP $45.00

45 ACP 185 gr. WC $45.00

45 ACP 200 gr. SWC $45.00

45 ACP 230 gr. RN $51.00


PLATED BULLETS
All Bullets are packaged in 500 count boxes

9 MM 124 gr. RN $65.00

45 ACP 230 gr. RN $88.00

Bullets can be shipped USPO.
RNFP = Round Nose Flat Point
FP = Flat Point
SWC + Semi Wad Cutter
WC = Wad Cutter"
9,http://www.armslist.com/posts/2173009,For Trade:  rifle,"indy, Indiana, United States",Offer,"Listed On: Monday, September 30, 2013",Rifles,no type,no type,no type,Rifle,UP for barter is a 1997 ngc American platinum eagle pf 70 (first year of issue label)$25/quarter ounce
