,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2722000,For Sale:  Primary Weapons Systems MK116 MOD 1,"carolina beach, North Carolina, United States",$ 1,"Listed On: Friday, February 21, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"UNFIRED BRAND NEW rifle with upgrades that include Rogers superstock, Troy Micro HK style battle sights, and a Hogue G10 aluminum grip. These extras cost $375. An Aimpoint Comp M4S special edition is also available. EVERYTHING is brand new, the rifle has never been taken down and is still in factory oil, stored in a safe. I also have brand new Surefire 60 mags /V30 pouches and 10 Lancer AWM 30's in clear smoke available.. Open to cash offers, no trades please. Please leave your name and a phone number to go further.."
1,http://www.armslist.com/posts/2722001,For Sale:  Savage Axis .243,"Halltown, Springfield, Missouri",$ 250,"Listed On: Friday, February 21, 2014",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Axis .243 in very good condition, maybe 20 rounds shot thru it. $250 obo"
2,http://www.armslist.com/posts/2722002,For Sale:  BNIB Glock 42 For Sale,"East Side, Wichita, Kansas",$ 1,"Listed On: Friday, February 21, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"BNIB Glock 42 from the factory.

NO trades. Cash Only ---- Offers accepted"
3,http://www.armslist.com/posts/2722003,For Sale:  for sale or trade for nicefishing boat,"Rockport, Corpus Christi, Texas","$ 2,500","Listed On: Friday, February 21, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"have a nice Remington R 25 308 caliber rifle, it comes with a 20 inch free floated fluted barrel,a lightweight free floated handguard,a Harris multiple position pivot bipod, and a factory dipped Mossy Oak pattern coating, rifle has less than 50 rounds through it, it is super light weight for a full size 308 under 8 pounds,you don't need a bench rest just to shoot it,it comes with 11 30 round magazines,half are Magpul pmags,the other are DPMS steel mags,and 1 10 round DPMS mag, it also has 500+ rounds of 147 grain ammunition all from the same lot. it also has a condor sniper Matt case,and two Condor coyote tan dual mag pouches. I am asking $2500 obo, for the whole package.it is a package deal and I will not sell separately. or will trade for a fishing boat for the bay or offshore in good working order, please don't contact me with a boat that needs work,or ran when you parked at 6 years ago, must be able to be put in the water and go fishing with, this is a fair price I paid $1700 + tax for the rifle alone at Bass Pro Shop, if you are interested please contact me.true arms list. or text me at REDACTED thanks"
5,http://www.armslist.com/posts/2722005,For Sale:  New England arms pardner model 410 shotgun,"Colerain, Cincinnati, Ohio",$ 125,"Listed On: Thursday, March 13, 2014",Shotguns,no type,410                                                                                ,Break Open                                                                                ,Shotgun,"New England arms Pardner model 410 shotgun for sale

Visit our store at 3236 West Galbraith Cincinnati, OH. Call us at REDACTED. Email us at REDACTED or visit us on the web at www.americantradeco.net"
6,http://www.armslist.com/posts/2722006,For Sale:  Rock River A-2 with Magpul furniture and Ammo,"Tampa, Tampa/St. Pete, Florida","$ 1,100","Listed On: Friday, February 21, 2014",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River AR 15 - A2 model, comes with 2 metal magazines and 1 magpul magazine. Extra ammo thrown in as well. Rifle has only been shot 4-5 times after build. Always cleaned after shooting. Has an HBAR as well."
7,http://www.armslist.com/posts/2722007,For Sale:  NEW LaRue LT129 Aimpoint Lever Mount,"Central, Cincinnati, Ohio",$ 140,"Listed On: Friday, February 21, 2014",Optics,no type,no type,no type,no type,Brand new LT129 LaRue lever mount for the Aimpoint ML/Pro series of Red Dot sight.
9,http://www.armslist.com/posts/2722009,For Sale:  M1 Carbine,"Palm Bay (SPACE COAST), Orlando, Florida","$ 1,800","Listed On: Friday, February 21, 2014",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,I have an M1 Carbine for sale. 2x 15 round mags included. Clean and fully operational
10,http://www.armslist.com/posts/2722010,For Sale:  Smith & Wesson m&p 40c,"Ennis, Dallas, Texas",$ 450,"Listed On: Friday, February 21, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"S&W m&p 40c with one extended grip mag and one regular mag. And original box. 100 through the barrell. Very well maintained 
Text REDACTED."
11,http://www.armslist.com/posts/2722011,For Sale:  CERAKOTE SHOP 80 COLORS  BEST  QUALITY  SUPER FAST SERVICE,"MOKENA, Chicago, Illinois",FREE,"Listed On: Friday, February 21, 2014",Handguns,no type,no type,no type,no type,"AFTER DOING A FEW HUNDRED GUNS WE ARE NOW REACHING OUT. TO LET YOU KNOW  ARE CERAKOTING IS THE BEST.  WE HAVE 80 COLORS TO CHOOSE FROM . LOOK AT REDACTED and take a look at some of are outstanding work. We have  very fast service on cerakoting   ,Call Bobby at 1 REDACTED  cerakoting   ,  Bob sr 1 REDACTED  for gun sales  and purchasing as we do buy guns and collections"
14,http://www.armslist.com/posts/2722014,For Sale:  **SACRIFICE**NEW IN BOX AK47 75RD DRUM GLOCK 50rd AND RUGER 10/22 DRUM,"HOUSTON, Houston, Texas",$ 99,"Listed On: Tuesday, April 29, 2014",Magazines,no type,no type,no type,no type,"DRUMS DRUMS & MORE DRUMS


CURRENTLY THE $99 DRUMS FOR ARE THE:
10/22 (U.S. made)
Glock Pistol / Kel-Tec Sub2000 (Korean made)
AK (Korean made)

We also carry a full line of AR. and Saiga.  Drums. 


Feel free to visit our facebook page. www.facebook.com/GearForYouHere

We are located inside the Traders Village Market...7979 N. Eldridge #522 Houston, Tx. 77041 or feel free to call us at REDACTED. Our hours are Saturday & Sunday from 10am - 5pm. We carry a full line of Military, LawEnforcement, Outdoor & Prepper Gear! As always, thanks for looking!"
17,http://www.armslist.com/posts/2722017,"For Sale:  Ruger 10/22 magazines, Butler Creek 25 rd steel lips","Placentia, orange county, Los Angeles, California",$ 45,"Listed On: Friday, February 21, 2014",Magazines,no type,no type,no type,no type,"I have two used Butler Creek mags for sale. They hold 25 rds and function perfectly. Overall condition is excellent with very little wear. Color is smoke gray. Steel lips model. Price is $45 each.

Call or text me at REDACTED
Thanks,
Eric"
18,http://www.armslist.com/posts/2722018,"For Sale:  Smith and Wesson .22, Model 422 LR","Clinton, Fayetteville, North Carolina",$ 300,"Listed On: Friday, February 21, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson, model 422 in .22 LR with 10 in clip, wood grips...4 inch barrel"
20,http://www.armslist.com/posts/2722020,"For Sale:  Winchester ""Sears & Roebuck Ted Williams"" 1200","New Haven, Fort Wayne, Indiana",$ 200,"Listed On: Friday, February 21, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Great classic 12 gauge shotgun, with adjustable choke. Great for upland, fowl, furbearer and small game. 5+1  2 3/4"" shells only. Great 12 gauge for a teen learning his way in the field. Not a slug gun. Adjustments on choke; Full, CYL, IMP CYL and MOD. Not in perfect shape, with some wear on the breach, but for a daily hunter who cares. Price is firm. 200.00 cash and FTF only. 2six0-7one5-67one0"
