,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2293000,For Sale:  SPAS 12,"Chillicothe, Columbus, Ohio",$ 1,"Listed On: Saturday, November 23, 2013",Shotguns,no type,no type,no type,Shotgun,"Early spas 12 folder orig safety very low serial number shot very little 
No emails only trades considered kel tec rfb   Or partial trades on silver 1200
Contact  john @ REDACTED"
1,http://www.armslist.com/posts/2293001,For Sale/Trade:  Mossberg 715T .22 Tactical Rifle + ammo,"Manchester, St. Louis, Missouri",$ 240,"Listed On: Saturday, November 23, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Had this listed and a virus ate my computer and corrupted my e-mail.
Sorry, I lost all responses.

Let's try again..
Mossberg 715T .22 Tactical Rifle 

Good used shape. 25 round magazine. Has extra 10 round mag. Includes a 525 round box of 22LR ammo."
2,http://www.armslist.com/posts/2293002,For Sale:  GLOCK 22 GEN 3 W/ EXTRAS AND AMMO!,"Jacksonville Beach, Jacksonville, Florida","$ 1,200","Listed On: Sunday, November 3, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"For sale is my barely used Glock 22. It's had about 100 rounds through it. Kept meticulously cleaned and oiled. The gun is in Like New condition. Also with the Glock 22 comes: 

Trijicon HD Night Sights
Brand new Talon Grips
5 x 15 Round Magazines
Factory Case
760 rounds of range ammo
310 rounds of personal protection hollow points

**NOTE** the Crimson Trace Laser IS NOT INCLUDED!!!

Asking $1,200 or may consider breaking up, but honestly, just trying to get rid of the whole lot. Moving to a Glock 21/45 auto, so all of it needs to go. Won't take low balls. If I can't get near what I've put into this, I would rather keep it. Not a big deal. But this is a great kit and a great weapon.

***FIREARM BILL OF SALE AND VALID ID REQUIRED***"
3,http://www.armslist.com/posts/2293003,"For Sale/Trade:    Muzzleloader with 4 X Redfield Scope,  Knight MK 85 .50 Cal.","North Knoxville, Knoxville, Tennessee",$ 1,"Listed On: Sunday, November 3, 2013",Handguns,no type,50 Action Express                                                                                ,Single Shot,no type,"I have a nice knight mk 85 .50 Cal. Muzzleloader. Graphite ram rod with  4 X Redfield Scope. This is a very accurate rifle and in great cond. properly cared for and cleaned.
Stainless Steel Firing Plug and Stainless Steel Firing System / Safety. Rifle Bluing at 99%"
4,http://www.armslist.com/posts/2293004,For Sale:  Ammo .223/5.56 NATO ADI Full Metal Jacket 62 Grain,"Fairfield, Bridgeport, Connecticut",$ 500,"Listed On: Sunday, November 3, 2013",Ammo,no type,no type,no type,no type,"900 rounds of ADI 5.56 in original can. The Ammo is 2009 head stamp and is in original blister packs, great for long term storage!

You must have a Pistol Permit, or Ammunition Eligibility Certificate or rifle eligibility certificate to buy this."
6,http://www.armslist.com/posts/2293006,"For Sale/Trade:  Ruger mini 14 with heavy barrel, scoped with lots of mags.","Indpls, southwest, Indianapolis, Indiana",$ 1,"Listed On: Sunday, November 3, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mini 14 with heavy barrel. Less than 1yr old, in like new condition, only 300rnds fired. Leapers 3x9x40 scope with bdc crosshairs that also light up green or red. 7 ruger factory 20rnd mags, 5 of those are unused still in package. 2 aftermarket 20rnd metal mags and 3 30rnd thermold mags. These rifles are chambered for 5.56 and .223, that can be confirmed on Rugers website. Can come in the hard plastic flambeau case. Everything in this package is like new with little use. Dont get to take this out much so its outta here! I have over $1200 in this. Rifle alone was almost $800 after taxes. Just for a fast sell, $800 cash gets everything listed. Thats a steal! Dont waste our time by offering less, wont happen! Prefer calls or texts, REDACTED. Thanks"
7,http://www.armslist.com/posts/2293007,For Sale/Trade:  Sig scorpion carry,"outskirts, Concord, New Hampshire",$ 750,"Listed On: Thursday, November 14, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new sig scorpion 1911 carry night sights 1 mag email or text REDACTED
8,http://www.armslist.com/posts/2293008,Want To Buy:  tavor in fde,"Southwestern VA, Virginia, United States","$ 1,500","Listed On: Sunday, November 3, 2013",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am looking for a nib or used tavor in fde for around 1400-1500 please e-mail me if you have anything in this price range
9,http://www.armslist.com/posts/2293009,"For Sale/Trade:   Tool Box Chest KOBALT VERY NICE! 41"" 20 drawer!","Greensboro, Burlington, Greensboro, North Carolina",$ 825,"Listed On: Wednesday, November 13, 2013",Rifles,no type,no type,no type,Rifle,"Ive considered selling this setup, I really don't want to but ive moved and no longer have a garage or a place to put this.

The Bottom is 11 drawers retails for $610 at Lowes

http://www.lowes.com/pd_REDACTED8-RC41SS11_0__?Ntt=258180&UserSearch=258180&productId=3439332&rpp=32

The top is 9 drawers retails for $470 at Lowes

http://www.lowes.com/ProductDisplay?langId=-1&storeId=10151&catalogId=10051&productId=3439966&cId=detail

The nice thing about these boxes are they come with drawer liners factory!

I have all the manuals that goes with these, and the COVERS.


IF you was to buy this brand new from Lowes it would be 1152 with tax.

email or txt REDACTED"
10,http://www.armslist.com/posts/2293010,For Sale:  WINCHESTER PRE 64 MODEL 70 30-06,"Aroura, Illinois, United States",$ 600,"Listed On: Sunday, November 3, 2013",Rifles,Winchester                                                                                ,7mm Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Here is a very nice Winchester collectible...Pre 64 model 70 in the very popular 30-06 caliber. This beauty has had one original owner..you will be the second. This rifle has a 24"" barrel with an excellent bore, LOP is 13 5/8"" with the original steel tear drop butt plate. The finish on these rifles weathered quickly but this one has the majority original finish, factory swivels, walnut checkered stock, no cracks, no heavy dings or dents...only a few light marks. Bluing is worn on the top of the barrel from the rear sight and elevator which is MIA. Front sight is complete with hood. The trigger guard has some light wear around the edges and a couple of light scratches. Bluing is worn on the bolt handle knob, the very edge of the muzzle and the edge of the hood. Overall this is a beauty of a rifle"
