,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2893000,For Sale:  Mossberg 715t 22lr Magazine 25 rd Mag,"HUTCHINSON, Wichita, Kansas",$ 25,"Listed On: Thursday, January 8, 2015",Magazines,no type,no type,no type,no type,"Brand new magazines available for the Mossberg 715t 22lr, 25 round magazine with magazine loader cap.   Available at Bob's Trading Post 308 N Main St Hutchinson, KS. The bright ORANGE building just North of the Amtrak Station in downtown Hutchinson. Shipping on one magazine will be $5.00 and add $2.50 for each additional magazines, up to 3 magazines total. Contact us for shipping prices on more than 3 magazines. Credit cards accepted over the phone and once shipped you will receive a tracking number via email or text. 8.4% sales tax will be added to sales in Kansas. Large selection of hand guns, long guns, ammo and magazines IN THE STORE. Thanks for looking"
1,http://www.armslist.com/posts/2893001,"For Sale:  Remington Arms Co, Inc. -- Model 11-48","New York, New York, United States",$ 380,"Listed On: Wednesday, April 2, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Here is Remington Model 11-48 is in very good condition. It is chambered in .410 and can shoot up to 3"" shells. This shotgun features a 25"" barrel choked to modified, checkered stock and forend, and single bead for a front sight."
2,http://www.armslist.com/posts/2893002,For Sale:  MAK 90 Stock Set,"U of M, Memphis, Tennessee",$ 40,"Listed On: Wednesday, April 2, 2014",Gun,no type,no type,no type,no type,Excellent condition Norinco MAK90 Stock set
3,http://www.armslist.com/posts/2893003,"For Sale:  Berreta 21-A ""Bobcat"" .22LR","Burlington, Greensboro, North Carolina",FREE,"Listed On: Wednesday, April 2, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Considering selling my baby. Beretta ""Bobcat"" 21-A .22LR LIKE NEW, Stainless-steel, BEAUTIFUL gun. VERY hard to come by, especially in stainless-steel! MAKE ME AN OFFER. I'll consider gun, ammo, cellphone, electronics as trades. Please don't bombard my inbox with bs offers :) I know how hard these are to come by. please call or text REDACTED. Thanks"
4,http://www.armslist.com/posts/2893004,For Sale:  Dpms AR-15 556/.223,"Purcell, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, April 2, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Dpms 16 in with quad rail, flat top, sights don't come with! 

Call or text 405-641-two 3 91

No trades/ meet in Purcell Norman area"
9,http://www.armslist.com/posts/2893009,For Sale/Trade:  9mm carbine,"leadville, Colorado, United States",$ 300,"Listed On: Friday, May 30, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"hi point 995 carbine 
3 10 rd factory mags
flash hider 
vertical grip
cash 300 
trade 350"
10,http://www.armslist.com/posts/2893010,For Sale/Trade:  ruger 22 sa,"west, Wichita, Kansas",$ 400,"Listed On: Friday, July 4, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Ruger new model 9"" sa (no warning) sa
Convertible w/mag and lr cyl. Holster included.
Liberty pistol ..made in the 200th year of freedom ... 1976
400. Obo"
11,http://www.armslist.com/posts/2893011,For Sale/Trade:  FN FNS - 9 Trijicon Night Sights,"springhill, Tampa/St. Pete, Florida",$ 0,"Listed On: Wednesday, April 2, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Fn FNS-9 9mm Like new, and in excellent condition. High end model with safety - Includes original box, papers, lock, test shell, 2 back straps. Custom smoothed trigger, 4 17 round magazines, Aftermarket front and rear Trijicon night sights.

$585.00


keywords : glock xd xdm sig ruger 1911 9mm .40 45apc ar 15 ak 47 5.56 7.62x39 mossberg remington beretta m&p s&w"
12,http://www.armslist.com/posts/2893012,For Sale:  Armalite M15 2-stage Tactical trigger group,"Ankeny, Des Moines, Iowa",$ 85,"Listed On: Wednesday, April 2, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New take-out 2-stage tactical adjustable trigger group from my unfired Armalite M15a4.   Upgraded to a Geissele system.  Fits most mil-spec AR15's. $85 firm.  

http://www.armalite.com/itemform.aspx?item=10309000"
13,http://www.armslist.com/posts/2893013,For Sale:  FDE IWI-US Tavor SAR-FD16 AR-15 Bullpup Rifle,"South Bend, South Bend, Indiana","$ 1,900","Listed On: Saturday, August 16, 2014",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"***We ship our firearms nation wide where they are legal***
***We do NOT charge credit card fees***
This item for sale is a NIB FDE IWI-US Tavor SAR-FD16 AR-15 Bullpup Rifle for $1899.99 + tax if you are an Indiana resident (+ shipping if you are unable to come in to the store. We do NOT charge credit card fees). 
We are an FFL operating out of South Bend Indiana and we ship all over the country. Our store front is open! We are located at 2604 S Main st. in South Bend Indiana and share a facility with Mark's Auto Care Center. If you're local, feel free to stop by! Our hours are M-F: 9am to 530pm and Saturday: 9am to 2pm. We care closed on Sunday.
We are also certified DuraCoat re-finishers. We can professionally re-finish almost any firearm in our inventory or in yours with a variety of colors and camo patterns! Whether it be OD-green, FDE, hot pink, zebra stripe, your initials, or a variety of other options, we are the guys for the job! We provide a 5 year warranty on all of our finish work. Please visit us at www.tzarmory.com or www.facebook.com/tzarmory to check out our other firearms for sale and other firearm finishes that we've done!

Product Information, Features, Specifications:

IWI US, Inc., the US-based subsidiary of Israel Weapon Industries, Ltd. (IWI), was formed to provide customers in the American market the long-awaited and highly reputable firearm brands known world-wide for their outstanding performance and innovation.

Item # - TSFD16
UPC_Code - REDACTED28
Description - IWI TAVOR FD16 223 RFL DE 30RD
Manufacturer - IWI-US
Model # - Tavor SAR-FD16
Type - Rifle
Finish - Black/Flat Dark Earth
Stock - Dark Earth Polymer Bullpup Configuration
Sights - Integral Backup Folding Sights FT: Tritium Post
Barrel Length - 16.50""
Overall Length - 26.125""
Weight - 7.9 lbs
Caliber - 223
Capacity - 30+1
Action - Semi-Automatic
# of Mags - 1	
Receiver - Dark Earth Polymer With MilSpec Picatinny Rail	
Muzzle - Flash Hider
Additional Features - Uses STD AR15/M16 Magazines
100% Ambidextrous Configuration/Optional LH Bolts"
