,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2803000,For Sale:  Remington 1100 magnum,"Jasper, Birmingham, Alabama",$ 600,"Listed On: Wednesday, March 12, 2014",Shotguns,no type,no type,Semi-automatic                                                                                ,Shotgun,Remington 1100 12ga magnum 3in 30in vent rib full choke barrel. In great shape has been used and shows sign but in over all great shape.
2,http://www.armslist.com/posts/2803002,For Sale/Trade:  AR PISTOL FOR KIMBER,"Gaston, Indiana, United States","$ 1,200","Listed On: Wednesday, March 12, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"super tactical AR pistol
Spikes Lower Unsure of upper - it is supposed to be Colt  a I am not a expert do not know for sure.. very scary and cancelable pistol  optics stay with it"
3,http://www.armslist.com/posts/2803003,For Sale/Trade:  HS Precision Remington sendero stock,"Parker, Denver, Colorado",$ 275,"Listed On: Saturday, April 12, 2014",Gun,no type,no type,no type,no type,"Brand new take off stock from a remington 700 sendero long action. 
-Marbled grey color. 
-varmint/heavy contoured barrels
-Full aluminum bedding block


I also have a black short action remington SPS varmint take off stock for sale as well. Thanks"
4,http://www.armslist.com/posts/2803004,For Sale/Trade:  multiple guns,"buffalo, Buffalo, New York",$ 1,"Listed On: Wednesday, March 12, 2014",Rifles,no type,no type,no type,Rifle,"heavy barreled savage 111 in 22-250. Adjustable trigger, detachable magazine, polymer stock. $450 also have 180 rounds for addition cash or trade value. Rifle is brand new

Mossberg m44 US trainer - 22lr   $275

Mossberg 46b 22lr - $200

Chinese type 53 mosin nagant - $130

Remington wingmaster 12 ga (1953) $275

looking to work out trades for AR uppers/lowers or saiga in 7.62x39. All other offers besides what I've mentioned and cash will be ignored!
pictures are available upon request. Please no ""tire kickers"""
5,http://www.armslist.com/posts/2803005,For Trade:  Aimpoint comp m2,"Locust grove, Tulsa, Oklahoma",Offer,"Listed On: Wednesday, March 12, 2014",Optics,no type,no type,no type,no type,"Aimpoint comp m2 quick detach Lens covers and honey comb kill flash 
Trade for eotech xps2"
7,http://www.armslist.com/posts/2803007,For Trade:  Smith & Wesson 15-3 38 Spl.  {manufactured 1972},"Richmond, Indianapolis, Indiana",Offer,"Listed On: Wednesday, March 12, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Very clean S&W 15-3 38 spl. with 4"" blued barrel, factory target grips. Finish is great but grips have a few minor scrapes. If any interest text 765-977-sixfive03 before 10 pm please or reply by email. Not willing to travel far from Richmond.
Thanks"
8,http://www.armslist.com/posts/2803008,Want To Buy:  offer,"johnson city, Tri-cities, Tennessee",Offer,"Listed On: Wednesday, March 12, 2014",Gun,no type,no type,no type,no type,"Winchester mod 70 long action trigger guard and floor plate blue steel ,ss any condition"
9,http://www.armslist.com/posts/2803009,"For Sale:  Smith & Wesson M&P9 9mm 3.5"" Compact, Stainless/Polymer, Black - Free Shipping.","Northern Suburbs - Red Dot Arms in Lake Villa, Chicago, Illinois",$ 475,"Listed On: Wednesday, March 12, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"http://www.reddotarms.com/smith-wesson-m-p9-9mm-3-5-compact-stainless-polymer-black.html

Smith & Wesson M&P9 9mm 3.5"" Compact, Stainless/Polymer, Black has reinforced polymer chassis, superior ergonomics, ambidextrous controls, and proven safety features. This is the new standard in reliability when your job is to serve and protect and your life is on the line. In the design of the M&P, Smith & Wesson considered the needs of military and law enforcement from every conceivable angle. No other polymer pistol offers this combination of versatility, durability and safety."
10,http://www.armslist.com/posts/2803010,For Sale:  DuraCoating,"National and Division, Springfield, Missouri",FREE,"Listed On: Monday, January 12, 2015",Services,no type,no type,no type,no type,"I can DuraCoat almost anything you want. Pistols, Rifles, Shotguns, etc.
Pistols $80 
Rifles $120
Shotguns $120
Call or text REDACTED to get a quote."
12,http://www.armslist.com/posts/2803012,For Sale/Trade:  Beretta 92 A1 Trade for .45 or .40,"Circleville/Columbus, Columbus, Ohio",$ 0,"Listed On: Wednesday, March 12, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Shoots great just looking for a little more power
Comes with 3 17 round mags and houge grips
Give me an offer
614 3seven0 5seventwo2
Brandon"
