,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2322000,"For Sale:  BUFFALO-BARNES .45 ACP +P LEAD FREE - 185 GR. TAC-XP LOW FLASH (1,150 FPS) - 20 ROUND BOX","Azusa, California, United States",$ 38,"Listed On: Monday, November 11, 2013",Ammo,no type,no type,no type,no type,"http://extreme-impact-ammo.com/index.php?l=product_detail&p=299

This load is a very high performance +P 45 acp load. The 185gr. hollow cavity Barnes all copper bullet mushrooms readily and still penetrates deeply for such a light bullet, while giving the low recoil and high velocity of a light bullet. This helps fast sight acquisition for quick/accurate follow-up shots. Expect roughly 13 to 14 inches of penetration in flesh and bone.

This load utilizes a low flash powder which gives an important tactical advantage to the shooter as most shootings in the US occur in low light when the criminal element is most active. Being blinded by your own gunfire after the first shot, leaves you very vulnerable.

As usual, Buffalo Bore tests and obtains our advertised velocities from real world over-the-counter firearms. We believe that the industry wide established practice of utilizing extra long test barrels to generate advertised velocities is dishonest and creates expectations that cannot be realized in real guns, in the real world, where it matters. With Buffalo Bore ammo, you’ll actually obtain the velocities we advertise.

1193 fps -- Colt Series 90 Gold Cup, 5 inch
1183 fps -- H&K, USP Tactical, 5 inch
1158 fps -- Glock Model 21, 4.6 inch
1159 fps -- Colt series 80 Commander, 4.25 inch
1110 fps -- Glock model 30, 3.5 inch


In one of the above instances, you’ll note that a longer barrel gave velocities lower than one of the shorter barrels, showing that there is more to internal ballistics, than just barrel length.

This load reliably fed and exhibited very good accuracy in all test pistols."
1,http://www.armslist.com/posts/2322001,For Sale/Trade:  Dan Wessen .357,"Joliet IL, Illinois, United States",$ 500,"Listed On: Monday, November 11, 2013",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Dan Wessen .357 w/ 4"" barrel & holster very good condition"
2,http://www.armslist.com/posts/2322002,For Sale/Trade:  Kahr MK9 stainless 9mm for Sig 239,"Connersville - East side of Indiana, Indianapolis, Indiana",$ 600,"Listed On: Saturday, November 23, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale/trade a Kahr MK9 all stainless, 9mm, with box, paper work, 2 mags, and 3 guide rods (one stainless and two polymer). Gun is in excellent shape and a great shooter. I am looking to trade for a Sig 239 (may add cash for right deal) in same condition or $600.00. I will have to have a FTF transaction with valid Indiana License and a signed bill of sale."
3,http://www.armslist.com/posts/2322003,Want To Buy:  Sccy CPX-2,"Topeka, Topeka, Kansas",Offer,"Listed On: Monday, November 11, 2013",Handguns,no type,9mm Luger (9x19),no type,no type,"Like the title says - Want to Buy a Sccy CPX-2

If you've got something similarly priced, let me know.

Willing to pay fair market value. That is not the same as MSRP..."
5,http://www.armslist.com/posts/2322005,For Sale/Trade:  Ruger sp 101,"Eastgate Cincinnati, Dayton, Ohio",$ 500,"Listed On: Saturday, November 16, 2013",Handguns,Ruger,no type,no type,no type,Have nice bead blasted finish sp101 hammerless. 2 1/4 inch barrel 2 sets of grips and has had a lighter trigger put in can text pic to cell phone
6,http://www.armslist.com/posts/2322006,For Sale:  Taurus PT1911 .45 ACP Semi-Automatic Pistol,"Southwood, Tallahassee, Florida",$ 500,"Listed On: Tuesday, March 11, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT1911 .45 ACP Semi-Automatic Pistol with original case.  Never fired.  Call REDACTED for more information.  No trades, cash only."
7,http://www.armslist.com/posts/2322007,For Sale/Trade:  Bulk 22LR,"Norman, Oklahoma City, Oklahoma",$ 0,"Listed On: Monday, November 11, 2013",Ammo,no type,no type,no type,no type,"Hey everyone, I have a large amount of 22lr for sale. These prices are for meeting in norman only. I am willing to cut a slightly better deal if you buy all of it. Im just trying to sell them for what I have in them, and I'm already lower than almost everyone else so please don't lowball me.  Here is what I have:
-2 boxes Remington golden bullet 525 round boxes- $45 each
-6 boxes Federal Auto-match 325 round boxes- $30 each
-1 ""bucket o bullets"" 1400 round buckets of Remington golden bullet- $120 each 
-1 box Remington Golden Bullet 225 rd boxes- $20 each
-7 boxes American Eagle 50rd boxes- $5 each
For any questions or to arrange a pickup please message me at REDACTED and we can try and make a deal. 
Thanks
JB"
8,http://www.armslist.com/posts/2322008,For Sale:  Norma 204 One Lb Keg,"Western Blvd, Jacksonville, North Carolina",$ 28,"Listed On: Monday, November 11, 2013",Ammo,no type,no type,no type,no type,"For sale is one 1 LB keg of Norma 204.  204 is a slow burning powder designed to deliver outstanding performance in a wide range of cartridges including the .243 Winchester, .00 WSM, and the 7MM Remington Magnum to name a few.   

    If you have any questions, please contact me via e-mail at REDACTED.  Please expect a delay in correspondence.

    Must be 18 years of age to purchase gun powder. 

    I accept cash, check, or money order for payment.

    North Carolina Residents must pay sales tax.

    Thank you for taking the time to read this.

Wesley"
9,http://www.armslist.com/posts/2322009,For Sale/Trade:  high standard,"bowling green, Toledo, Ohio",$ 150,"Listed On: Sunday, November 24, 2013",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,I got a high standard double nine  22lr 175 or trade
10,http://www.armslist.com/posts/2322010,For Sale:  Kimber .45 Ultra Carry 2,"Northside, South Bend, Indiana","$ 1,000","Listed On: Wednesday, November 20, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Ultra Carry 2  .45
Comes with 1 box of ammo (50 rounds) and 26 defensive rounds 
3 Kimber magazines  7+1

~250 rounds fire. Near perfect condition

text any questions to REDACTED"
11,http://www.armslist.com/posts/2322011,For Sale:  Winchester 30-30  Canadian Centennial commemorative,"southeast, Huntsville, Alabama",$ 450,"Listed On: Monday, November 11, 2013",Antique,no type,no type,no type,no type,"Winchester 30-30, Canadian Centennial commemorative, lever action, octagonal barrel.  I am the original owner. I fired it one time.  It hasn't been out of the case in thirty years.  This gun is virtually perfect, excellent condition. $450 obo."
12,http://www.armslist.com/posts/2322012,For Sale:  357 Sig - 125 GR - Remington - 50 RDS - Good Price,"Mechanicsville, Richmond, Virginia",$ 25,"Listed On: Monday, November 11, 2013",Ammo,no type,no type,no type,no type,357 Sig 125 Gr. MC Remington UMC - 50 RDS
13,http://www.armslist.com/posts/2322013,For Sale:  SAR K2p 9mm with ammo,"pickens, South Carolina, United States",$ 450,"Listed On: Monday, November 11, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Like new SAR K2p 9MM in the box, gun has been shot less than 50 rounds. I have approx 300 rounds of FMJ and HP ammo. gun is a great shooter email for pictures if interested.  $ 450.00 obo   

THANKS"
