,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2311000,For Sale:  Stoeger m2000 real tree camo,"Kentwood, Grand Rapids, Michigan",$ 300,"Listed On: Saturday, November 30, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoger 12 ga semi auto shotgun. Real tree camo pattern. I have all the choke tube. Shot very little. 24"" barrel, 3"" max shells Possible trade for beretta nano or xd9"
1,http://www.armslist.com/posts/2311001,For Sale:  Critical Duty 40 S&W 50 rd. bx.,"NE, Springfield, Missouri",$ 40,"Listed On: Monday, December 23, 2013",Ammo,no type,no type,no type,no type,175 gr. FlexLock.
2,http://www.armslist.com/posts/2311002,For Sale:  Glock Gen4 G19,"Chattanooga, Chattanooga, Tennessee",$ 480,"Listed On: Friday, November 8, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Gen4 G19 with three(3) mags, all back straps, box and paperwork for sell. 

$480 in Chattanooga today

Pics upon request"
3,http://www.armslist.com/posts/2311003,"For Sale:  Colt  saa 45  antique 4 3/4"" bbl","crest lake, Tampa/St. Pete, Florida","$ 3,295","Listed On: Thursday, November 28, 2013",Antique,no type,no type,no type,no type,"Colt 45 SAA crisp action timing correct , no wobble. 15% original blue wit 30% vivid case colors Grips show light even wear no chips or cracks....is transition model circa 1897......beleaved by most collectors to be best made for finish and craftsmanship.....
ships to your front door with proof of ID question call me  REDACTED

shipping is 30 dollars"
4,http://www.armslist.com/posts/2311004,"For Sale/Trade:  2x available NIB XDs .45 w/Gear -- Brand new, Never fired. $650/each","Lincoln Park, Chicago, Illinois",$ 650,"Listed On: Friday, November 8, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"** Currently deployed to Afghanistan. Returning early December. Will be able to transfer these handguns mid to late December. Want to see what the interest is like out there, and willing to commit now.

I have 2 new in the box, never fired Springfield XDs .45s. Come will all original gear. What you see in picture is what you get. Price is $650 for each handgun, so $1300 if you wanted both.

Looking to sell or trade, one handgun or both. Willing to accept cash to make trade equal. 

Will follow all applicable laws. Willing to ship through FFL if you cover all FFL/shipping costs. You'll need to transfer/send funds first before I ship to you. For private transfers, will need to complete Firearms Transfer statement. Illinois residents will need valid FOID. You will need to come to me. Cashier's check/money order okay, but I will have to verify funds in my account before I transfer handgun."
6,http://www.armslist.com/posts/2311006,For Sale/Trade:  lesco zeroturn,"orlando kissimmee, Orlando, Florida","$ 2,500","Listed On: Friday, November 8, 2013",Miscellaneous,no type,no type,no type,no type,"a lesco 54 inch zero turn mower with very low hours like brand new.

im interested in trading for guns or if have to cash im not real hard to work with as long as it is a fair trade or deal thanks for looking"
7,http://www.armslist.com/posts/2311007,For Sale:  Remington 700 7mm w/Leupold scope,"Southeast Tucson, Tucson, Arizona",$ 700,"Listed On: Friday, November 8, 2013",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 7mm with a Leupold scope up for sale.  Rifle has a custom desert paintjob perfect for Arizona hunting.  I'm asking $700, but price is negotiable to an extent.  If you're interested in it don't hesitate to shoot me an e-mail or call/text me at REDACTED.  Thanks for checkin it out 

Justin"
10,http://www.armslist.com/posts/2311010,For Sale:  Ruger MKII,"Dickinson/LaMarque, Houston, Texas",FREE,"Listed On: Friday, November 8, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Up for sale is a Ruger MKII. This was produced in 1982 and is in 95% conditional. There is a little surface rust but cleans right off.  Comes with 1 mag and soft pistol case. Lowball offers will be ignored. Best offer gets it. 

-Bill of Sale is required.
-You must be 21 and legal to own a firearm. 
-I will not ship this item ."
11,http://www.armslist.com/posts/2311011,For Sale/Trade:  carbon crossbow bolts 6 with 80 and 100gr tips and case,"lancaster, Buffalo, New York",$ 30,"Listed On: Thursday, November 21, 2013",Archery,no type,no type,no type,no type,Bolts are new never used I used the hortons that came with the gun . 30 $ 989-8671
13,http://www.armslist.com/posts/2311013,For Sale:  Smith & Wesson M&P 40c,"South beach, Miami-Dade, South Florida",$ 400,"Listed On: Friday, November 8, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Selling my   M&P 40 compact. Comes with 2 magazines, small medium and large adjustable back straps and factory hard case as well as all the origional paperwork it came with. Has had 50 rounds through it."
14,http://www.armslist.com/posts/2311014,For Sale:  Colt 1911 combat commander .45,"South Bend, Mishawaka, South Bend, Indiana",$ 715,"Listed On: Saturday, December 21, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Custom 1911, 1991-A1
Get the real Colt for the price of the ""want to be"" brands
Dehorned, and deburred, trigger job with adjustable trigger, front nite sight installed that is very bright. Extended upsweep beaver tail safety grip, polished feed ramp. All work Professionally done by my gunsmith with 50 years in the trade, refinished in the black Teflon and black buffalo horn grips with colt logo. This model has the flat main spring housing from the factory.
Super nice hand gun that I have only ran 100 rounds through since it's custom work. I have 12 colt 1911s and I never carry this gun. 
No disappointments 
Looking to purchase other guns
Call or text. REDACTED
Look if you can't afford to pay 700 for a 1000 dollar gun go by a llama but don't bother me. Thank you
715.00"
16,http://www.armslist.com/posts/2311016,For Sale/Trade:  H&R pardner pump action 12g,"Taylor mill, Northern Kentucky, Kentucky",$ 200,"Listed On: Friday, November 8, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have for sale or trade a H&R pardner Pump action 12g shotgun this Is a nice Remington 870 clone all Remington 870 stocks and forearms will fit it. it will come with two choke tubes and I can sell with the standard stock and forearm for 200 or can add a nice set off a 870 for 250.
17,http://www.armslist.com/posts/2311017,For Sale:  pre banl with paperwork,"asonia, New Haven, Connecticut",$ 50,"Listed On: Monday, November 18, 2013",Rifles,High Standard                                                                                ,270 WSM                                                                                ,Lever Action                                                                                ,Rifle,WHICH I HAVE!!
18,http://www.armslist.com/posts/2311018,"For Sale:  LAST DAY!! mint marlin 45-70 w/leupold scope , ammo","cumming, Atlanta, Georgia",$ 900,"Listed On: Friday, November 8, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"True marlin stamped JM 45-70 with leupold scope and see through mounts.  Super clear and bright scope.  Comes with ammo and sling and butt stock ammo holder.  Mint condition! 1000 invested will sell for 900.00.  
Also have a jm stamped marlin 30-30 I may sell too for 375.00.  4 boxes of ammo. 
Text anytime REDACTED.  Can txt clear nice pics if needed.  If I can upload pics taken with tablet they are grainy and don't do it justice. 

LAST DAY UP FOR SALE. IF THEY DONT SELL THEN IM KEEPING THEM"
19,http://www.armslist.com/posts/2311019,For Sale:  Glock 22 -- Gen 4 -- Like New -- High Cap Mags -- Holster,"Rowlett, Dallas, Texas",$ 540,"Listed On: Friday, November 8, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This Gen 4 G22 has no holster wear, has never been carried and hardly shot at all. Comes with everything you see in pictures. 

Magazines are high capacity and one has 10 rounds included.

Holster is Blackhawk CQC with belt loop and paddle attachment."
20,http://www.armslist.com/posts/2311020,For Sale/Trade:  Unissued USGI M40A1 Gas Mask Kit NEW.,"Crestview, Pensacola, Florida",$ 130,"Listed On: Friday, November 8, 2013",Tactical,no type,no type,no type,no type,"I have (2) New Never Opened. Still in the boxes only opened one box to verify contents but never opened vacuum sealed bags. Usually goes for $400.00 and up Each. ( http://approvedgasmasks.com/3m-fr-m40.htm ) I am either selling them for $130.00 each or Trade. 

Each Box Has

MASK
INSTRUCTION BOOKLET
UNOPENED U.S. C2A1 NBC CANISTER (FILTER)
SECOND SKIN
2 SETS OF LENS OUTSERTS (CLEAR AND TINTED)
CARRIER BAG
QUICK DOFF HOOD
MASK NBC SEAL BAG

This is a full GI M40 Mask set.

Text REDACTED"
21,http://www.armslist.com/posts/2311021,For Sale/Trade:  Ruger Mk2 S.S.  &  S&W CS 45acp,"Whitepine, Tri-cities, Tennessee",$ 0,"Listed On: Friday, November 8, 2013",Handguns,Glock                                                                                ,no type,no type,Pistol,"Ruger is a rare Government model 22lr it's all s.s. W/ 6 1/2"" Target bull barrel and Pachmyer grips ,same as New in box 1-mag. S&W Chief Special is a compact all s.s. 45acp has Novak 3-dot sights,  LNIB with 2-mags. Must meet Locally , can send pict to    serious Inq. ONLY . And Send me a Serious Cash Offer on one of these , I will get back to ya ."
22,http://www.armslist.com/posts/2311022,For Sale/Trade:  Male Olde English Bulldogge,"huntsville, Huntsville, Alabama",$ 800,"Listed On: Friday, November 8, 2013",Handguns,no type,no type,no type,no type,I have up for trade a Male Olde English Bulldogge. He is Registered. He is currently 6 months old. He has a natural screw tail. I am asking a 800.00 value in trade. Let me know what you got value is not a huge factor. So if you are interested in this bulldogge contact me with your offer. Interested in just about everything.
23,http://www.armslist.com/posts/2311023,For Sale:  Ruger mini 14,"clayton, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Friday, November 8, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger mini 14 223/556 Black syn stock 3 Ruger mags scope mounts Call Tom REDACTED
25,http://www.armslist.com/posts/2311025,For Sale:  KIMBER PRO CDP II,"Akron, Cleveland, Ohio","$ 1,000","Listed On: Tuesday, December 31, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Up for sale or trade is a Kimber pro cdp II. Inc org box, paperwork and the org mag. $1000 firm.  FTF With Ohio ID."
26,http://www.armslist.com/posts/2311026,For Sale/Trade:  WTS/WTT tactical sks,"Beach and Kernan, Jacksonville, Florida",$ 650,"Listed On: Wednesday, November 13, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco SKS that is tac'd out. It has a synthetic six position stock, quadrail, hunting scope, bipod, 2 foreward handgrips, ak-74 Style muzzle brake, 4 mags, red dot scope, Magpul rail covers, and a hard rifle case. $650 for the whole package or make me an offer. Don't be Afraid to make me cash or trade offers, the worst thing i could say would be no. I live near beach and kernan. Call or text me at REDACTED"
27,http://www.armslist.com/posts/2311027,Want To Buy:  Spam cans of 7.62x54R,"Republic, Springfield, Missouri",$ 1,"Listed On: Friday, April 11, 2014",Ammo,no type,no type,no type,no type,I want spam cans of 7.62x54R  I would like sealed cans can be open with all the ammo. If you have any for sale call or tex REDACTED no emails local deals only.
28,http://www.armslist.com/posts/2311028,For Sale:  600 rounds  9mm 115g FMJ,"North jacksonville, Jacksonville, Florida",$ 150,"Listed On: Friday, November 8, 2013",Ammo,no type,no type,no type,no type,600 rounds of 9mm 115g FMJ for $150. Great Price. Call REDACTED
29,http://www.armslist.com/posts/2311029,For Sale/Trade:  Trade for ak and $400,"Rochester, Rochester, New York","$ 1,400","Listed On: Friday, November 8, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Never used ar  perfect
1/7 twist chrome lined m4 barrel
Spikes tactical
Troy quad rail with battle grips
Extended take down pins lazer engraved punisher
Punisher dust cover 
Matech buis us army issue
Knights armerment vert grip us army issue
Houge pistol grip
Will be sold grip removed upper taken off 
Up to you to assembly ny compliant"
30,http://www.armslist.com/posts/2311030,For Trade:  kel tec p11 with extras trade kor a sks,"goshen, South Bend, Indiana",Offer,"Listed On: Friday, November 8, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a kel tec p11 with a arma laser a custom iwb holster 3 mags 275 rounds would like to trade for a sks
31,http://www.armslist.com/posts/2311031,For Sale:  Bersa 380 firestorm 280$,"lehigh acres, South West Florida, Florida",$ 290,"Listed On: Friday, November 8, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,they stop making th firstorm and started make thunder. have a decent amount of ammo to go with it 75 rounds plus dont feel like counting every single round but i know its closer to a hundred. would prefer a trade even willing to put cas on my end. gun has been barely fired. will send pictures if requested. 280. 20 more dollars gets you the ammo
32,http://www.armslist.com/posts/2311032,For Sale:  Pedersoli 45-120 with ammo,"Littleton, Colorado, United States","$ 1,400","Listed On: Friday, November 8, 2013",Rifles,no type,no type,no type,Rifle,"Like new Pedersoli Sharps 45-120 with original box, 120 rounds ammo,  34"" barrel, tunnel front sight, Creedmoor rear sight,"
33,http://www.armslist.com/posts/2311033,For Sale:  Sig Sauer P938 High Figure Custom grips,"Fayetteville/Hope Mills, Fayetteville, North Carolina",$ 50,"Listed On: Wednesday, December 4, 2013",Gun,no type,no type,no type,no type,Sig Sauer P938 High Figure Custom wood grips for sale. Paid $95.00
34,http://www.armslist.com/posts/2311034,For Sale:  Smith and Wesson 64-1 Stainless .38 Special,"Boone, Hickory / Lenoir, North Carolina",$ 425,"Listed On: Friday, November 8, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a nice Model 64-1 Stainless .38 Special for sale. It is in good condition and has a nice, smooth trigger. It comes with Pachmayr Gripper Grips. Of course, this revolver has no internal lock like the new ones do. Located near Boone. Trades considered, but please no pump or single shot shotguns."
35,http://www.armslist.com/posts/2311035,For Sale:  .22lr,"Adams county, Harrisburg, Pennsylvania",FREE,"Listed On: Thursday, November 14, 2013",Ammo,no type,no type,no type,no type,"Federal auto match 325 round  $32 a box or all fir $90 
CCI mini mag 100 round  $15 a box"
36,http://www.armslist.com/posts/2311036,For Sale:  Glock 22 gen 3 with extras,"South beach, Miami-Dade, South Florida",$ 850,"Listed On: Friday, November 8, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Polished Trigger
5 magazines
- 3 standard 15 round magazines
- 2 magazines with +2 extensions
XS big dot tritium night sights
Stippled frame
2 kydex holsters. One IWB one OWB 
Double magazine holder
New in box Surefire X300 combat light
50 rounds of federal HST 

Over $1000 invested in this package asking $850"
38,http://www.armslist.com/posts/2311038,For Sale:  Remington 870 Express 12 ga. Shotgun,"Novi, Detroit, Michigan",$ 300,"Listed On: Friday, November 8, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Black synthetic stock with two barrels, 18.5"" and 28"" barrels. Black nylon gun bag included."
40,http://www.armslist.com/posts/2311040,For Sale:  30 06 Brass & 270 for reloading,"north side, Milwaukee, Wisconsin",$ 30,"Listed On: Friday, November 8, 2013",Ammo,no type,no type,no type,no type,This is 162 rounds of 30 06 & 11 rounds of 270 These are once fired in nice shape. Price is firm.  Randy  1 REDACTED
41,http://www.armslist.com/posts/2311041,For Trade:  AR57 pistol upper with mags and ammo.,"Marion, Ohio, United States",Offer,"Listed On: Friday, November 8, 2013",Rifles,no type,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,This is trade only. I have an AR 57 pistol upper with 3 50 rnd drum mags and a couple hundred rnds maybe more of ammo. Im looking for an AR 10 with a couple mags and ammo.
42,http://www.armslist.com/posts/2311042,For Sale:  Ted Williams Model 53 .30-06 (Winchester Model 70) Plus Ammo,"Boone, Hickory / Lenoir, North Carolina",$ 375,"Listed On: Friday, November 8, 2013",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Ted Williams Model 53 in .30-06.  This is the Winchester Model 70 as sold by Sears.  The barrel and action are in excellent condition.  The Stock shows some scratches and wear.  I am including 4 and a half boxes (90 rounds) of Remington 150gr. Core-Lokt Ammo with the gun.  Trades considered, but please no single shot or pump shotguns."
43,http://www.armslist.com/posts/2311043,For Sale:  nice,"Derby CT, New Haven, Connecticut",$ 1,"Listed On: Thursday, December 12, 2013",Rifles,Kimber                                                                                ,30 Thompson Center                                                                                ,Break Open                                                                                ,Rifle,Excellent
44,http://www.armslist.com/posts/2311044,For Sale/Trade:  Daniels Defense rear sight and Sampson front HK sight,"Morehead city, Jacksonville, North Carolina",$ 90,"Listed On: Friday, November 8, 2013",Gun,no type,no type,no type,no type,I have a LNIB set of iron sights. The rear is a Daniels Defense A1.5 and the front is a Sampson Industries HK front sight. They have been mounted and shot with at the range once just to sight them in. Both are very accurate and SOLID. The only reason I want to sell them is because I decided to get an Aimpoint T1 and I want something that folds out of the way for that. I will trade for a set of new or like new magpul BUIS in black or FDE. Together these cost me around $130 so if I trade for magpul sights I would like them to be in perfect shape. Thanks for looking. My number is REDACTED.
45,http://www.armslist.com/posts/2311045,For Sale/Trade:  9mm hipoint carbine w/500 rounds reddot n fore grip,"lancaster, Buffalo, New York",$ 475,"Listed On: Wednesday, November 13, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I had this on for trade with a left hand model but everyone wanted to buy , so here it is 9mm carbine work horse w/ 500 rounds of blazzer brass . I need a nice arrow release for bow , arrow case n bow case with trade for all listed items and 375 cash or 475cash and no trade I have close to 2 bills In Ammo alone that you would need to acquire anyway . And 2 10roung mags .989-8671"
46,http://www.armslist.com/posts/2311046,For Sale:  NEW RUGER SR9 OD GREEN,"SW, Portland, Oregon",$ 420,"Listed On: Friday, November 8, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Never fired OD GREEN Ruger SR9
