,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2107000,For Sale:  Glock 21 Gen4 with 3 mags,"Benton, AR, Little Rock, Arkansas",$ 550,"Listed On: Tuesday, September 17, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 Gen 4 in excellent condition. 200 rounds fired. Comes with 3 magazines and everything that you would get if purchased brand new. Test cartridge says March 2013. Sell price is $550 firm. I am not interested in any trades. Located in Benton, AR"
1,http://www.armslist.com/posts/2107001,"For Sale:  Mossberg 500 "" homeland defender"" with police folding stock","Poconos, Pennsylvania, United States",$ 350,"Listed On: Thursday, September 12, 2013",Shotguns,no type,no type,no type,Shotgun,"Brand new. Homeland defender, with police folding stock. Heat shield. 12gauge
Please text REDACTED"
2,http://www.armslist.com/posts/2107002,For Sale:  NEW RELEASE: COLT MUSTANG XSP 380 POCKET PISTOL-$679,"OZARK-DOC HOLLIDAYS GENERAL STORE, Springfield, Missouri",$ 679,"Listed On: Tuesday, October 15, 2013",Handguns,Colt                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"We just received the brand new Colt Mustang XSP 380 featured in this month's Guns and Ammo. The Mustang XSP is constructed of an ultra-durable engineered polymer, making it the lightest-weight of all the Mustang models at less than 12 ounces.  The slide and barrel are machined from stainless steel bar stock, and the slide has a blackened finish. The XSP has a 6-round magazine capacity, is chambered in .380 Auto

http://www.gunsandammo.com/reviews/colt-mustang-xsp-review/

We will ship to the lower 48 where legal for only $25.
Doc Hollidays General Store-Proudly serving the Ozarks for over 17 years 
REDACTED
Visit us at dochollidayspawn.com for company info and links to our Armslist and Gunbroker accounts and be sure to check out our large guns and ammo selection at our new store in Forsyth"
3,http://www.armslist.com/posts/2107003,"For Sale:  S&W Model 19-3 4"" Nickel","Huntley, Rockford, Illinois",$ 550,"Listed On: Thursday, September 12, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I hate to do it, but up for sale is my S&W Model 19-3 4"" in nickel finish.  Looking to fund some other hobbies at the moment.  I picked this up in a trade last year, and it's just too pretty for me to shoot, so guess what?  It's got to move out of the drawer and into the hands of somebody that'll appreciate it more than me.  Great condition.  I'm the 3rd owner as far as I know, previous owner did not shoot it much and said he had acquired it from an old neighbor that was a cop and had it in a safe most of its life.  The trigger and hammer must've been finished at some point, as I don't believe they ever came like that from factory.  Previous owner was not under impression this was ever refinished based on original owner.  The grips are Targets, assumedly off of a later model based on what others said here.  They look great with the piece, and have only the small crack where shown.  Timing is good.  Only minimal rotational play in cylinder as I've found on all my S&Ws.  Probably the sweetest trigger of any of my handguns.  4 K46 *** serial.

$550 FTF in IL.  FOID Required.  Beautiful piece that belongs in someone's collection that isn't afraid to breathe on it.  PM me with any questions."
4,http://www.armslist.com/posts/2107004,For Sale/Trade:  Air Jordan retro 4s size 9.5 ds,"dixon, Sacramento, California",$ 300,"Listed On: Thursday, September 12, 2013",Miscellaneous,no type,no type,no type,no type,"got some Jordan retro 4s size 9.5 dead stock in the box worth 300 dollars
GOT A FEW OTHER PAIRS TO

LOOKING TO TRADE FOR A DECENT 9MM,40MM,45MM  

ive rented guns beffore at the range and have the best aim with a .45 so maybe you guys can get me one to spend weekends at the range andself protection. Thank you.

PICS ON REQUEST

real collectors jordans not no fakes"
5,http://www.armslist.com/posts/2107005,For Trade:  FOREIGN COINS AND STAMPS COLLECTION,"Alexandria, Northern Virginia, Virginia",Offer,"Listed On: Thursday, September 12, 2013",Miscellaneous,no type,no type,no type,no type,"Foreign coins and stamps collection, to include new casings and books"
7,http://www.armslist.com/posts/2107007,For Sale:  Remington 700 BDL with 3x9 scope,"Royston, Athens, Georgia",$ 489,"Listed On: Thursday, September 12, 2013",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,".22-250 deer rifle with 3x9x40 scope. Nice flat shooting rifle. Great for varmints and even deer. 

Text @ REDACTED"
8,http://www.armslist.com/posts/2107008,For Sale:  Winchester 9mm 115gr 100rd/box - 2 boxes,"Northern KY, Northern Kentucky, Kentucky",$ 75,"Listed On: Thursday, September 12, 2013",Ammo,no type,no type,no type,no type,Winchester 9mm 115gr FMJ 100rd/box - 2 boxes. Northern KY area only. $80
11,http://www.armslist.com/posts/2107011,For Sale:  mossberg 500 12ga.  fs/ft,"campton  03223, New Hampshire, United States",$ 250,"Listed On: Thursday, September 12, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"for sale or trade for c.c.w.?  very clean an original un molested! 23/4 or 3inch shells 28"" inch vented accu-choke   come  nylon case  25 rounds military .00 buck 9 pellet shells waist ammo belt an stock 5 shell bandolear??  no b.s questions pls  do your own research   please !!!  its called education before you buy??  willind to meet halfway w/ i.d an c.c.w.only   thanks  god an country    p.s. the U.S.M.C. just ordered up over 11k of the babys!!!"
12,http://www.armslist.com/posts/2107012,For Sale:  Nagant Revolver 7.62 nagant,"Lee County Florida, Florida, United States",$ 75,"Listed On: Thursday, September 12, 2013",Handguns,no type,no type,Bolt Action                                                                                ,Revolver,"Nagant Revolver 7.62 nagant (includes: soft padded case, original holster take down tool and lanyard). Also includes 50 rds of 7.62 nagant. Gun is in great shape. Chose the hand select option when I purchased it. Asking 75.00 plus 30.00 S/H to anywhere in the US. Will only ship to FFL."
