,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2315000,"For Sale:  Hk P7 9mm psp 2 factory mags, factory box. excellent! $800","Lutz, Tampa/St. Pete, Florida",$ 800,"Listed On: Saturday, November 9, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Hk P7, 9mm, psp , squeeze cocker, 2 clips, factory box, manual. . Excellent! No holster wear. No issues. $800 firm. No shipping. Please don't offer less, I won't respond.  These are amazing guns! Thanks for looking!"
2,http://www.armslist.com/posts/2315002,"For Sale/Trade:  Taurus 66 7 shot .357 mag 6"" barrel","West Saint Paul, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Thursday, November 14, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Freshly back from Taurus for repairs (re-timed, cylinder lockup). Model 66, 7 shot .357 mag with a 6"" barrel. Stainless. Comes with a sling holster and a speed loader"
3,http://www.armslist.com/posts/2315003,For Sale:  For Sale Smith and Wesson AR 10,"Des Moines, Des Moines, Iowa","$ 2,400","Listed On: Saturday, November 9, 2013",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale Smith and Wesson AR 10 Rifle comes with Black Magpul STR Stock, Magpul mid length hand guard
Magpul Moe+ Grip. Also have all of the original green magpul components. Harris Bipod, Burris AR-P.E.R.R scope mount, Nikon Buckmaster 4.5 14x40 scope. Two twenty round magazines and three ten round magazines. I have also installed KNS anti roll pins in the trigger. Will Also include original case for gun, scope box and all paper work. This is a very nice AR style firearm platform with all ambidextrous controls. Gun has had about 200 rounds thru it.
Also have 100 rounds of Hornady 168 gr BTHP match ammo and 100 rounds of 147 gr PMC bronze ammo. Will add another 100 rounds of the hornady ammo for right price
Everything to get you to the range asap..
Asking $2400.00 for all or best offer. Not looking for trades
CWP required
REDACTED
Located in Des Moines"
5,http://www.armslist.com/posts/2315005,For Sale:  $985.00,"upstate, South Carolina, United States",$ 985,"Listed On: Saturday, November 9, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR 15 built in the Bushmaster Custom shop in Jacksonville NC. Factoy OD Green Duracoat, Factory installed 24"" Montana Match Grade Barrel with Surefire brake/suppressor adapter. I purchased and used this gun as a patrol rifle and no longer need it. Comes with MI HK style backup sights and one 30rd bushmaster magazine (not the magpul pictured). Great buy at $985.00"
6,http://www.armslist.com/posts/2315006,For Sale:  Springfield Armory M1 garand -Iwo Jima Commemorative 30-06 caliber.,"nv, Iowa, United States","$ 1,400","Listed On: Saturday, November 9, 2013",Rifles,Springfield                                                                                ,no type,no type,Rifle,"This is a Springfield Armory M1 Garand Iwo Jima Commemorative. It is brand new with box and commemorative crate. This rifle was manufactured brand new in 30-06 caliber. This also comes with manual, sling, letter of authenticity, 4 magazines, M1 Garand cleaning kit with plastic box, a book."
7,http://www.armslist.com/posts/2315007,For Sale:  BRAND NEW S&W M&P 9MM WITH 50 RDS OF AMMO,"Waukegan, Illinois, United States",$ 400,"Listed On: Saturday, November 9, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new S&W M&P 9MM WITH 50 RDS OF AMMO. Comes with carry case owners manual 2 17 rd magazines and 2 hand grips.
8,http://www.armslist.com/posts/2315008,For Sale:  7 used 5.56 magazines,"Lake mills, Madison, Wisconsin",$ 70,"Listed On: Saturday, November 9, 2013",Magazines,no type,no type,no type,no type,7 used 5.56 magazines. work good in decent condition.
11,http://www.armslist.com/posts/2315011,For Sale/Trade:  Ruger 22/45 Mk III,"West side, Cincinnati, Ohio",$ 315,"Listed On: Saturday, November 9, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger 22/45 MkIII 5.5"" Bull Barrell .22 lr cal. semi-auto target pistol.  Blue steel with polymer grip frame.  3 magazines, aftermarket fiber-optic front sight, holster with magazine pouch.  About 300 rounds fired.  Have case and all factory accessories."
12,http://www.armslist.com/posts/2315012,"For Sale/Trade:  5.56 Independence Ammo, .223 Remington hollow points, New Magpul Pmags","Cincinnati, Ohio, United States",$ 1,"Listed On: Saturday, November 9, 2013",Ammo,no type,no type,no type,no type,"100 rounds of independence 5.56

56 rounds of Remington .223 hollow points

2 used Troy mags:
1 flat dark earth 
1 gray

3 brand new Magpul Pmags still sealed

Asking $110 cash"
13,http://www.armslist.com/posts/2315013,Want To Buy:  Looking to buy a 9mm pistol,"Rochester, New Hampshire, United States",$ 1,"Listed On: Saturday, November 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to buy a a glock 17 or 19 but I'm open to really any 9mm. Have a ccw and nh id.
