,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2303001,For Sale:  XD 45 Service Model,"Salem, Salem, Oregon",$ 450,"Listed On: Friday, November 29, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"XD 45 Service Model (4""Barrel - all black).
 I'm the 2nd owner, but round count is approximately 750.
 Comes with XD Gear (Holster, Mag Carrier, Speed loader), 2X 13 rd Mags (additional mags available), original paperwork and shell casing from factory, and after market box.

 $450 OBO
 Ammo is available at additional cost.

 FTF in, or near Salem. I travel to Grand Ronde regularly."
3,http://www.armslist.com/posts/2303003,Want To Buy:  Charter Arms undercover 38 1st gen,"Oconomowoc, Milwaukee, Wisconsin",Offer,"Listed On: Wednesday, November 6, 2013",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,looking to buy an early (60's to 80's) Charter Arms Undercover revolver in good condition
4,http://www.armslist.com/posts/2303004,"For Sale:  Brass. 308/7.62x51, 270, 30-30,243, 45acp, 40, 9mm, 380","Edmond, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, November 6, 2013",Ammo,no type,no type,no type,no type,"Lets try this again without the e-mail problems.

My normal good clean range brass, a lot of once fired. Deprimed but not resized.
Rifle brass has been ultra-sonic cleaned then tumbled for polish.
Handgun brass has been cleaned with SS media so there is no dust.
Primer crimps have been removed and I always throw in a few extras in case I miss a bad one.

200, 308/7.62x51. $25
100, 30-30 $10
100, 270 Win $10
100, 243 Win $10
500, 45acp. $25
1000, 40S&W. $30 Not ready for pickup until Thursday evening.
1000, 9mm. $30
500, 380acp. $15

FTF evenings EXCEPT Friday in Edmond at my home just around the corner from Heartland. I can also meet early mornings before 9am, or I will ship on your dime. Shipping in Oklahoma runs around $6 on most orders up to around 2000 pieces of handgun brass."
8,http://www.armslist.com/posts/2303008,For Sale/Trade:  Trade for3.8 XDM 9mm or sell,"South of Tahlequah, near Cookson, Tulsa, Oklahoma",$ 550,"Listed On: Wednesday, November 6, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para Expert  1911  .45. Stainless, adj. trigger, case,paperwork 2 mags. Really nice gun, great shooter & we'll taken care of. Has a Belt slide holster."
9,http://www.armslist.com/posts/2303009,For Sale:  Glock 22 Gen. 2/ 3 high cap. magz,"East Denver, Denver, Colorado",$ 700,"Listed On: Wednesday, November 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Hello I'm looking to sell my Glock 22. Gen. 2 ASAP. It's comes with the standard 15 round magazine 1 22 round mag, n 2 31 round magazines. I'm looking for $700 for everything o.b.o . I just need it gone by Friday thank you."
10,http://www.armslist.com/posts/2303010,For Trade:  Custom.Glock.23,"charlt / gastonia / surrounding, Charlotte, North Carolina",Offer,"Listed On: Wednesday, November 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Gen 3 Glock 23  .40 cal....FDE slide...glock night sights...360° stippling...beavertail backstrap...underkept trigger guard...4 mags...50 rds self defense ammo...40 rds FMJ...   Gun is in GREAT shape with only 300-400 rds.thru it...NO scratches or marks
11,http://www.armslist.com/posts/2303011,"For Sale:  Walther P22 Olive Drab Green, lower","Harlem, Augusta, Georgia",$ 320,"Listed On: Wednesday, November 6, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther P22,min excellent condition, original owner, Olive Drab lower, camouflage Holster."
12,http://www.armslist.com/posts/2303012,"For Sale:  CCI Mini Mags, BRAND NEW, UNOPENED for $10 per box.","Auburn, Seattle, Washington",$ 10,"Listed On: Wednesday, November 6, 2013",Ammo,no type,no type,no type,no type,"I have several boxes of CCI Minimags purchased only 7 days ago (I have the receipt to prove they are only 7 days old). They are brand new, unopened, and dry-stored in an airtight container (ammo can not included). Selling for just $10 per box. 

The only reason I am selling them is because I just found out that my M&P22 is able to shoot/cycle Remington Golden ammo and I prefer to shoot Remington Golden ammo."
13,http://www.armslist.com/posts/2303013,For Sale:  FEDERAL .22 LR 325 PACK,"corona, Riverside, California",$ 30,"Listed On: Wednesday, November 6, 2013",Ammo,no type,no type,no type,no type,FEDERAL .22 LR 325 PACK.  I have 2 new boxes...... $30 each FIRM
14,http://www.armslist.com/posts/2303014,For Sale:  1971 Winchester Model 70 300 Win Mag,"Aurora, Denver, Colorado",$ 700,"Listed On: Wednesday, November 6, 2013",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"1971 Model 70 Chambered in 300 Winchester Magnum 
Premiium Gade Model Checked Stock, Jeweled Bolt, Knurled Bolt Handle
Excellent Bore and Chamber
Original 4x Frontier Redfield Scope
Have original Weaver Flip scope mount, replaced with Weaver solid mounts"
