,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2636001,Want To Buy:  WTB- Savage 10 Scout Scope mount,"SW, Springfield, Missouri",$ 30,"Listed On: Friday, January 31, 2014",Gun,no type,no type,no type,no type,"Want to buy Savage model 10 scout mount. Mounts forward of the action with 2 holes in back and 1 in front. Came on the Scout models in .308, 7.62x39 and 7mm-08"
2,http://www.armslist.com/posts/2636002,For Sale/Trade:  Grip Pod GPS-02 *NEW* TRADE?,"Hampstead, Wilmington, North Carolina",$ 80,"Listed On: Tuesday, February 18, 2014",Rifles,no type,no type,no type,Rifle,"Brand New Grip Pod GPS-02. Got it brand new. Just don't work with my setup. This is the GPS-02 model and cost over $100. In Hampstead and can meet in Porter's Neck area. May trade for a TLR-1S or 200 rounds of brass cased 223/5.56 ammo.
 REDACTED"
3,http://www.armslist.com/posts/2636003,For Sale/Trade:  NICE MARLIN 22 MAG COYOTE SLAYER((may trade for good handgun)),"Easley/Greenville, Greenville, South Carolina",$ 275,"Listed On: Friday, January 31, 2014",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 22 magnum  bolt action comes with two 7-rnd mags,simmons 3x9x32,sling, case. REDACTED before 10pm please. Will take  275.00 or trade for handgun around same value."
4,http://www.armslist.com/posts/2636004,For Sale:  Smith & Wesson m&p 9,"Stockbridge, Atlanta, Georgia",$ 425,"Listed On: Friday, January 31, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box smith & wesson m&p 9 in box with docs 2 mags and extra back straps. 
This gun was bought new in November 2013 and has only had 20 rounds through it. 
425
Call or text REDACTED"
5,http://www.armslist.com/posts/2636005,For Sale:  Darton compound bows,"Bayview, Milwaukee, Wisconsin",$ 100,"Listed On: Friday, January 31, 2014",Archery,no type,no type,no type,no type,"Two Compounds bows

Ready to hunt.

Apache and Maverick

Excellent condition 

Used maybe 5 times    Call me @REDACTED"
7,http://www.armslist.com/posts/2636007,For Sale:  Beretta px-4 storm,"north, Columbus, GA, Georgia",$ 500,"Listed On: Friday, January 31, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a beretta px-4 storm 40cal in subcompact. In like new condition.  No scratches or anything wrong. Asking $500. 3347910018
8,http://www.armslist.com/posts/2636008,For Sale:  S&W 25-13 Mountain Gun,"Anadarko, Oklahoma City, Oklahoma",$ 850,"Listed On: Friday, January 31, 2014",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Never been fired. 
S&W 25-13
45lc Mountain Gun
4 inch barrel
$850, not interested in trades. 
Pick up in Anadarko only
Text if interested, 405-933-266two"
10,http://www.armslist.com/posts/2636010,For Sale:  NIB SCCY CPX-1  9mm Pistol,"Marshfield, MO., Springfield, Missouri",$ 340,"Listed On: Friday, January 31, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This is a brand new SCCY CPX-1, 9mm pistol.  This brand new in the box pistol comes with 2 magazines that have 10 round capacity each. This 9mm pistol features a lock breach, stainless steel slide and barrel, ambidextrous safety, slide hold open on last round, adjustable rear sight, internal hammer, double action ONLY, polymer frame, child resistant lock, and magazine finger rest. This is a light weight and compact firearm wich makes it great for conceal and carry. This SCCY 9mm pistol is manufactured in Daytona Beach, FL. by SCCY Industries, LLC. You can see this firearm and many others at Gold Digger's Gun and Pawn, 1190 Spur Dr., Marshfield, MO., Mon-Sat 9:00-7:00. If you have questions you may call REDACTED."
13,http://www.armslist.com/posts/2636013,For Sale/Trade:  1187,"Columbia, Columbia, South Carolina",$ 600,"Listed On: Wednesday, February 5, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,All most brand new Remington 1187 looking for something else or cash
14,http://www.armslist.com/posts/2636014,For Sale/Trade:  2 Winchester 1400 12 GA & 1 1300 Deer Slug Barrel 12GA,"Hamilton, Dayton, Ohio",$ 0,"Listed On: Friday, January 31, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"My brother got these a while back and he nor I are shotgun guys or hunters. Both shotguns shoot great one has a Lyman cutts compensator on it and we do not have the chokes. We shot both of them using the other barrel due to us not knowing if it would mess up the compensator threads. The both shot and cycled great, nice shotguns. Theses are not brand new they have a few scuffs and nicks but they were used. The 1300 Deer Slug Barrel looks to be in great shape. He is considering trading all of it or part of it and of course cash is king. He is not looking for anything specific and almost anything will be considered. Please text only 513 6 six 8-722three"
15,http://www.armslist.com/posts/2636015,For Sale:  STEYR MANNLICHER M95 CARBINE EXC. CONDITION! 8X56R caliber,"SHERRILLS FORD / CATAWBA, Charlotte, North Carolina",$ 155,"Listed On: Friday, January 31, 2014",Rifles,Steyr                                                                                ,no type,Bolt Action                                                                                ,Rifle,"OFFERED FOR SALE FROM NC23GUNS IS A VERY GOOD/EXCELLENT CONDITION
Steyr Mannlicher M95/34  HUNGARIAN

I HAVE 4 T IN STOCK IN EXCELLENT CONDITION, VERY CLEAN.

WOOD IS EXTREMEMLY CLEAN AND ALMOST NICK AND DENT FREE.

ALL ARE A MUST SEE

BUDAPEST IS STAMP ON BOTH WITH A 1914 DATE ON ONE AND THE OTHER IS SLIGHTLY VISIBLE 1914    S   &    H    STAMPINGS
(HUNGARIAN)

19"" BARREL CARBINES
CHAMBERED IN 8X56r original caliber
Straight bolt pull action

please visit my website for purchasing terms .

www.nc23guns.webs.com

shipping available anywhere in the US to FFL only

Thank you

Rich H
NC23GUNS owner"
16,http://www.armslist.com/posts/2636016,For Sale:  Ruger 44 mag carbine,"Northeast, Fort Wayne, Indiana",$ 850,"Listed On: Thursday, February 6, 2014",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Extremely clean semiauto 44 mag. Has tubular magazine which holds 4 rounds. Drilled and tapped for scope. Bluing is in great condition and wood is beautiful. These are no longer made. The ultimate brush gun for hunting deer!  REDACTED text works best but emails r fine as well.  Having issues uploading pics but can text them.
17,http://www.armslist.com/posts/2636017,For Sale:  USA AK-47 Magazines 7.62x39mm 30 Rounds TAPCO INTRAFUSE MAGS,"East Canton 44730, Akron, Ohio",$ 10,"Listed On: Friday, January 31, 2014",Gun,no type,no type,no type,no type,"Brand new.

Polymer mag with lifetime warranty from Tapco.

15 available.

Respond with your number and I'll call you back."
