,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/2216002,For Sale:  AR15 Carrier,"AKRON, Akron, Ohio",$ 55,"Listed On: Sunday, October 13, 2013",Gun,no type,no type,no type,no type,"AR 15 carrier only, NO BOLT. Carrier is as pictured with staked gas key. 
Text REDACTED"
3,http://www.armslist.com/posts/2216003,For Sale:  Mossberg 500 A Slug Gun,"Uniontown, Pittsburgh, Pennsylvania",$ 375,"Listed On: Tuesday, November 26, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I bought this 12 gauge pump new back in 2004 from Grice gun shop in Clearfield PA.  I used it one season hunting in Maryland.  It's in excellent shape.  It has a 24"" ported barrel with a cantilever mount.  It has a Leupold VXI shotgun scope.  The scope is 2-7x32 with a heavy duplex.  It has weaver rings and a butler creek sling. Also included is the raised comb cheekpiece and lock.  I'm selling to make room in my safe and because I just don't use this any more.  I have over $500 in this setup.  
Call or text 724 four 9 three 0 one 8 six"
4,http://www.armslist.com/posts/2216004,Want To Buy:  Used Snub Nose For Under $300.00,"wilmington/jacksonville, Wilmington, North Carolina",Offer,"Listed On: Sunday, October 13, 2013",Handguns,no type,no type,no type,Revolver,Im looking for a used snub nose revolver for under $300.00. Just something to have for the range and home defense. No 22's. Let me know what you have. Thanks.
5,http://www.armslist.com/posts/2216005,For Trade:  taurus 40sw cc pistol,"fountain, Colorado Springs, Colorado",Offer,"Listed On: Sunday, October 13, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a taurus pt740. Semi auto in 40sw. Great for concealed carry. Low round count on this one.  Mainly looking to trade either for a mossberg pump 12g. Or smith and wesson m&p compact model or sig p250 compact. Or sks   Open to all offers
6,http://www.armslist.com/posts/2216006,For Sale:  CZ 452-2E ZKM American 100% mint .22 MAG / .22WMR,"Prairie du Chien, WI 53821, Wisconsin, United States",$ 400,"Listed On: Sunday, October 13, 2013",Rifles,CZ USA                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I received this rifle as a gift and never have has it been fired other than the factory - This is a right handed rifle (which is now left handed in the CZ catalog) however if you look at the CZ 455 in the current line up it is the identical rifle - This rifle is 100% Mint - however I do not have the box.  All I have is the rifle and the clip - I will include a case however with the sale of the firearm.  

I am ex-military so I am beyond anal when it comes to weapon cleaning - although I never fired this weapon I still cleaned and oiled it down regularly as I do with all of my firearms.  

I consider myself to be an honest and trustworthy guy and hope to deal with people of the same caliber.  I am not looking to make a fortune off of this weapon.  I just don't use it and hopefully it could find a good home and where it would be used as it is meant to be.  Recently in the Cabela's gun library this model sold for $475.00, I am asking $400 or best offer -The wood on this rifle is gorgeous

I am open to trades just let me know what you have and I will let you know if I am interested.  

I live in Prairie du Chien, WI so I would be willing to drive within a reasonable distance to conduct the transaction.  Cash only unless we work out a trade of some sort, right now I am in the market for Glocks , Sigs , Taurus 92AF or .44 Raging Bull, Walther, AR-15's - Pretty much anything I love guns - If we agree on a trade beyond the value of the rifle I will make up the difference with cash 

Please feel free to email me or call or text with any questions REDACTED

If you would like additional pics let me know and I will accommodate your requests

Made in the Czech Republic --> Imported through CZ USA Kansas City, KS
Serial Number 870014

I look forward to hearing from you 

TJ


Below are the specs I listed from the CZ USA website -

TECHNICAL DATA
Caliber (rate of twist)	.22 LR (16"")
.22 WMR (16"")
.17 HMR (9"")
Magazine Capacity	5
Stock	walnut
Trigger mechanism operation	adjustable
Overall length	980 mm
Barrel length	525 mm
Height	168 mm
Width	66 mm
Weight	2,8 kg
Barrel	hammer forged"
8,http://www.armslist.com/posts/2216008,Want To Buy:  9mm or 380. for under 300 bucks,"wilmington/jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Sunday, October 13, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Im looking for a cheap, used 9mm or 380. pistol for home defense. Not looking for gold, just needs to be functional. Nothing over 300."
10,http://www.armslist.com/posts/2216010,"For Sale/Trade:  Shotgun, blacokpowder, revolver","Okc, Oklahoma City, Oklahoma",$ 10,"Listed On: Sunday, October 13, 2013",Handguns,no type,no type,Striker Fire,no type,"I have a 12 ga Marlin Goose gun Model 55 with 36"" barrel bolt action. Rare gun in good condition  $200 
  Lyman 54 caliber block powder Deer Slayer middle field 28"" barrel good condition $150 
And  FIE 32 special revolver with. 4"" barrel comes with 100 round of ammunition worth $50 or more these days.  $200 
 will take $425  for a whole package deal. I'm trying to help a friend out so no low ball offers please. Text me @ REDACTED"
11,http://www.armslist.com/posts/2216011,For Trade:  gen 3 glock 23 for fine timepiece?,"Spanaway, Seattle, Washington",Offer,"Listed On: Sunday, October 13, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 3 Glock 23 with adjustable target sights I will trade for a luxury or high end watch... or, of course other pistols. 


This weapon is absolutely flawless and has seen only 100 rounds down the pipe."
12,http://www.armslist.com/posts/2216012,For Sale/Trade:  Deals!!!!!! 2 revolvers 1 rifle!!!!!!!!!!!!!!! lOOK,"Anderson, Greenville, South Carolina",$ 1,"Listed On: Sunday, October 13, 2013",Handguns,Taurus,no type,no type,no type,"3 guns for sale or trade need cash though! 
Taurus hammerless .38 stainless with crimson trace grips $400
Ruger lcr .38 plus p with crimson trace grips $550 paid $650
Rossi Interchangable .243 it's scoped (not shown in picture) and .50 cal muzzle loader barrel $250 


Text me or call anytime emails may go unanswered REDACTED"
13,http://www.armslist.com/posts/2216013,For Sale/Trade:  Milled Slide with TRIJICON RMR FOR GLOCK19,"Napa, California, United States","$ 1,200","Listed On: Monday, October 28, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"(""SLIDE ONLY"")
Glock19 Slide milled. $495
Trijicon RMR. $700
Ameriglo Suppressor Night Sights. $150
New Internals. $140(this includes a Channel liner for the firing pin)
Polished internals.
the Purchase of this slide and rmr does not need a FFL
asking $1200 or trade for a a complete 10.5 Pistol upper for a ar15 OF same Value if less you add cash. give me a Text at Anytime REDACTED or call , 
 $1200."
