,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2067000,Want To Buy:  Looking for a 20 ga. Remington 1100,"Seattle, Washington, United States",Offer,"Listed On: Sunday, September 1, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like the title says, with wood furniture. Must be in good shape. 28"" or so barrel. No junk."
1,http://www.armslist.com/posts/2067001,For Sale:  WTB  ruger single 10 or semi hunter model,"augusta/wichita, Wichita, Kansas",$ 1,"Listed On: Sunday, September 15, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I 'm a buyer if priced reasonable
2,http://www.armslist.com/posts/2067002,For Sale/Trade:  Stoeger Condor O/U 12 Gauge,"Grants Pass, Oregon, United States",$ 350,"Listed On: Sunday, September 1, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Like new, excellent condition. 
Cash price is firm, ftf only.
 I travel I-5"
3,http://www.armslist.com/posts/2067003,For Sale/Trade:  mp15 ar15,"reno, Reno, Nevada","$ 2,000","Listed On: Sunday, September 1, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Selling my ar just bought a new 45 for the house so now I want to sell or trade my gun it shots a 223 or 556 bullets I have to mags for it text if any questions REDACTED
4,http://www.armslist.com/posts/2067004,For Sale/Trade:  Rugger Single Six $480 OBO,"Fort Sill, Lawton, Oklahoma",$ 480,"Listed On: Sunday, September 1, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Nice Rugger Single Six with two cylinders, 22LR and 22MAG great gun Trade for a lots of things not looking for another 22 but may trade for what you have so send a text with a pic of what you have. I also am looking for a Projector so I may trade for that and something else or some cash with it."
5,http://www.armslist.com/posts/2067005,Want To Buy:  SKS,"weatherford /yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, September 1, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a reasonably priced plain jane SKS not one"" all tricked out"" i just want a gun to build my way not anything over 350 please ive found two already just looking for whats out there Pictures please 58O65O947l"
6,http://www.armslist.com/posts/2067006,Want To Buy:  shotgun barrel,"south, Rochester, New York",$ 0,"Listed On: Sunday, September 1, 2013",Gun,no type,no type,no type,no type,Looking for nice remington 1100 rifled barrel. Please email me if you reasonable price and better than fair condition.
7,http://www.armslist.com/posts/2067007,For Trade:  LNIB Sig Sauer SP2022,"Marysville, Seattle, Washington",Offer,"Listed On: Sunday, September 1, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought new and shot less than 50 rounds. 
Comes with two 15 round clips and original box."
10,http://www.armslist.com/posts/2067010,"For Sale:  Ruger Super Redhawk, .44 Mag. 7.5"" barrel","SE PDX, Portland, Oregon",$ 700,"Listed On: Sunday, September 1, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Super Redhawk, .44 Mag. 7.5"" barrel, manufactured in 1998, shows very little wear.  Comes with the factory box, large gunbelt and (large!) holster.  What a beast!  $700.00"
11,http://www.armslist.com/posts/2067011,For Sale:  Single Shot Youth Rossi 243 with scope,"North Columbus, Ga, Columbus, GA, Georgia",$ 250,"Listed On: Sunday, September 1, 2013",Rifles,Rossi-Braztech                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,Only shot a couple times and in great condition. Please no low ball offers. Will trade for pistol only of same value. Great gun for the kids to start out with. Never dropped or scratched. The fastest way to get into touch with me is a phone callREDACTED
13,http://www.armslist.com/posts/2067013,For Sale/Trade:  Smith and Wesson S&W Bodyguard 380 ACP,"Anderson, Greenville, South Carolina",$ 400,"Listed On: Sunday, September 1, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a New in Box Smith and Wesson Bodyguard 380 with integrated laser. It comes with 20 rnds of Hollow Point Home Defense Ammo I bought this as a gift for my fiance but she ended up not liking the way it felt in her hand. I would like to sell but I am also open to trades. $400 firm 

Text 864-Six One Seven- 9966 or Email"
15,http://www.armslist.com/posts/2067015,For Sale:  Remington 700 PSS (Police Super Sniper) .308/7.62 NATO,"NW Metro, Minneapolis / St. Paul, Minnesota","$ 1,300","Listed On: Saturday, September 14, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale is my Remington 700 PSS chambered in .308/7.62.  I am the second owner of this rifle and do not get out as much as I would like to so looking to sell.

Remington 700 PSS features:
Barrel: Heavy parkerized 26"" bull-barrell with a 1:12 twist
Stock: H-S Precision stock reinforced with DuPont Kevlar and fiberglass
Bedding: The Stock is laid up around aircraft-grade aluminum bedding block that runs the entire length of the receiver.

Equipped with an upgraded firing pin, JARD trigger (also including the original), EGW 1-piece military rail, Badger Ordinance Max50 scope rings (+an extra pair of rings), Badger Ordinance Oversized knob(not yet installed), sling, hard cover case, and Bi-pod.

Scope included in sale price - Scope is a SWFA SS 16x42, 30mm Main tube mildot ret, includes tannebrax kill-flash (Anti reflective device), Additional sunshade, and Butler Creek flip up caps.

Rifle, scope and accessories $1300 obo.  Not looking for trades at this time.  Must include name and phone number in message.  Will ship to your FFL. Buyer pays actual shipping. 

six 1 two - eight 7 6 -six 8 eight 1"
16,http://www.armslist.com/posts/2067016,For Sale:  ACR Enhanced,"springdale, Fayetteville, Arkansas","$ 1,875","Listed On: Friday, September 6, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"excellent condition.less than 300 rounds through it. it does have a very light scratch on the side although it did not hurt the aluminum at all.(you all know how factory powder coat is).I have everything that it came with factory except for the massive hard case.im throwing in the tac bag depicted.  no trades please. PRICE IS FIRM       (not included) I also have up for grabs 7 extra 30 round p mags,troy 3 piece modular fore grip(depicted),and a NcStar tac/laser combo. willing to make package deal."
