,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2877000,For Sale:  $15. butterfly knife,"Karcher Mall Nampa, Boise, Idaho",$ 15,"Listed On: Saturday, March 29, 2014",Knives,no type,no type,no type,no type,"GREAT QUALITY BUTTERFLY KNIFE RED R115000 AIL IS $20.00
1 FOR $15.00 or 10 -$100.00 (only $10 in quantity).
Sikk Stuff...located in Karcher Mall
YES, butterfly knives are legal to purchase in Idaho
open 10:00-9:00 Mon- Sat  12:00-6:00 Sunday"
1,http://www.armslist.com/posts/2877001,For Sale/Trade:  Glock 26 mag w/Scherer ext.,"Melbourne, Florida, United States",$ 25,"Listed On: Saturday, March 29, 2014",Magazines,no type,no type,no type,no type,Glock 26 mag w/Scherer ext. $25 text Barry at REDACTED
4,http://www.armslist.com/posts/2877004,For Sale:  Rock Island 1911 Govt.,"Coors and Paseo, Albuquerque, New Mexico",$ 400,"Listed On: Saturday, March 29, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"FS  Rock Island Full Size 1911 Govt.  3 mags, case.  I added new sights including a dovetailed front Trijicon sight.  Exactly 50 rds fired, I am original owner.  $400 firm"
6,http://www.armslist.com/posts/2877006,For Sale:  357 Sig ammo,"East Stroudsburg / The Poconos, Pennsylvania, United States",$ 300,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,"460 rounds of premium 357 sig personal protection JHP ammo.   

$300 firm.   Local face to face transaction within my general area.  Buyer must be 21 or over and not prohibited by any laws to purchase ammo.  No shipping"
8,http://www.armslist.com/posts/2877008,"For Sale/Trade:  454 Casull, 45 long colt, 410 shotgun","raeford, Fayetteville, North Carolina",$ 1,"Listed On: Saturday, March 29, 2014",Handguns,Colt                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Raging judge, not the regular one, worth a lot more, barely fired, includes a good amount of ammo in all three calibers including hollow points and big game rounds. All laws apply"
9,http://www.armslist.com/posts/2877009,For Sale:  RUGER LC9 Lilac color,"Bend, Bend, Oregon",$ 350,"Listed On: Saturday, March 29, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger 9mm LC9 Lilac color. Only 4 months old and less than a box of 
Shells down the pipe. 7+1 gun only came with only 1 mag but I do have an 
Extra Ruger factory mag that I got when I purchased the gun. So 2 mags 
With extenders. Bought for my wife but we decided to go another route. 
Perfect purse or concealed carry gun. Must be Oregon resident and 
Non felon with the right to own a firearm. 

Please include phone number in email where I can contact you."
10,http://www.armslist.com/posts/2877010,For Sale:  Jimenez JA-25 + AMMO,"Burlington, Greensboro, North Carolina",$ 195,"Listed On: Thursday, April 3, 2014",Handguns,no type,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my LNIB, Jimenez Arms 6+1 JA-25. Nicely made, TINY gun! Perfect for ladies, or use as a tackle-box/pocket-gun. Comes with box, manuals, 2 magazines. I will also include 150 rounds of hard-to-find FMJ .25 acp ammo! ($75 value) a fair price at $195 obo. please call or TEXT REDACTED. Thanks!"
13,http://www.armslist.com/posts/2877013,For Sale:  Glock19,"West, Manchester, New Hampshire",$ 15,"Listed On: Saturday, March 29, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Are you kidding? If you pay 900 plus for a used glock 19 you are a fool
14,http://www.armslist.com/posts/2877014,For Sale:  .223 military surplus ammo,"Carteret, New Jersey, United States",$ 225,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,"Malaysian military surplus ammo,1980's production. 820 rounds per ammo can. This ammo is boxer primed and non-corrosive. Ammo can has been sealed since production,has unbroken metal seal on can."
15,http://www.armslist.com/posts/2877015,For Sale/Trade:  BLACK MAGPUL PRS STOCK,"Redmond, Seattle, Washington",$ 180,"Listed On: Saturday, March 29, 2014",Gun,no type,no type,no type,no type,"I have a Magpul PRS precision stock that I just installed on a build of mine, but I've decided to go the FDE route and need to fund another stock by selling this one. 

Its in perfect condition. Will include A1 tube, buffer, spring and all the mounting hardware to throw it on your build as soon as you get home. 

Asking $180 for everything"
