,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2397000,For Sale:  Armscor .38 special,"Cabot, Little Rock, Arkansas",$ 280,"Listed On: Sunday, December 1, 2013",Handguns,no type,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Brand new in box all papers never been fired.  .38 special +
p rated, though I would go easy on the + P rounds such as use them when you carry.   comes with case."
1,http://www.armslist.com/posts/2397001,For Sale:  H&R  22 magnum,"Vian, Tulsa, Oklahoma",$ 200,"Listed On: Sunday, December 1, 2013",Handguns,H&R                                                                                ,no type,Double / Single Action                                                                                ,Revolver,Model 649 in 22 magnum might trade send pics to REDACTED
2,http://www.armslist.com/posts/2397002,For Sale:  Trailer trade for fire arms,"East, Columbus, Ohio",$ 600,"Listed On: Friday, April 18, 2014",Miscellaneous,no type,no type,no type,no type,awesome custom toy hauler trailer. Holds one waverunner jet ski and a motorcycle. has built in fiberglass ramp for hauling street bike or dirtbike. Perfect for a weekend get away or bike week in Daytona. trade for guns of equal value or cash mix. $600
4,http://www.armslist.com/posts/2397004,For Sale/Trade:  glock tactical light,"Asheboro, Greensboro, North Carolina",$ 1,"Listed On: Saturday, December 7, 2013",Tactical,no type,no type,no type,no type,I have a glock tactical light model GTL10 LNIB condition bought for my glock but did not realize my glock didn't have a rail so im putting it up for grabs make offer also has extra bulb to go with it call or text REDACTED open to trades let me know what you have.
5,http://www.armslist.com/posts/2397005,For Sale/Trade:  8 gun solid pine cabinet with bottom storage.,"Tiffin, Ohio, United States",$ 100,"Listed On: Tuesday, December 17, 2013",Gun,no type,no type,no type,no type,"I have an 8 gun cabinet for sale like the one in the link. Please email me with questions or offers. I will meet within 20 minutes or so of Tiffin depending on the purchase price or trade being made. Email me with any questions or offers. You can see in the link below that this was not a cheap cabinet. 

http://www.premierguncabinet.com/p64-8-Gun-Solid-Pine-Locking-Wood-Gun-Cabinet.html"
6,http://www.armslist.com/posts/2397006,For Sale:  Hi Point C-9 Semi-Auto 9MM Pistol + 2 Magazines,"London, OH, Columbus, Ohio",$ 145,"Listed On: Sunday, December 1, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Durable polymer grip handle is matched with black powder-coated slides that lock open after the last shot. Fully-adjustable rear peep sight. Thumb-operated safeties. 8 + 1 capacity. +P rated. 3.5"" barrel. 6.75"" overall. 29 ounces. 

Very lightly used. I bought it new as an extra home defense weapon. I've only shot it to sight it in and keep it sighted in. Never carried as my personal defense weapon. 

I do require to see and record information from your drivers license and for you to sign a bill of sale. Will meet in London in a public parking lot. Cash only."
7,http://www.armslist.com/posts/2397007,For Sale:  Simmons 6.5-20x40mm Rifle Scope,"Port Clinton, Sandusky, Ohio",$ 100,"Listed On: Thursday, January 23, 2014",Optics,no type,no type,no type,no type,Simmons Tru Plex 6.5-20x40mm rifle scope. Used very little and in great condition. Great for long range shooting. Text or call REDACTED Bob
8,http://www.armslist.com/posts/2397008,For Sale:  Ruger SR9C,"Estacada, Portland, Oregon",$ 400,"Listed On: Saturday, March 1, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The SR9c compact pistol weighs in at 23.40 oz. and features an overall length of 6.85"", a height of 4.61"", and the same slim 1.27"" grip width (across safety levers) as the full-sized SR9. It comes with two magazines that provide options in both capacity and grip size. The standard magazine holds 10 rounds and features a flat bottom butt plate; a finger grip extension floor plate is also included. The second magazine features a grip adapter and holds 17 rounds, instantly transforming the smaller, compact grip into a full-sized 9mm grip. The 3.50"" barreled pistol features an integral accessory rail that accommodates most lights and lasers.

The SR9c compact pistol utilizes the same adjustable, high-visibility 3-Dot sight system as its full-sized predecessor, setting it apart from many compact pistols that rely on fixed sights. New serrations are located on the front portion of the slide, making it easier to both manipulate the slide and to press check the chamber. The SR9c is available with a glass-filled nylon frame and through-hardened slide in either a brushed stainless or black nitrite finish. 

Just like the original, full-sized SR9, the SR9c is loaded with modern safety features like a 1911-style ambidextrous manual safety, internal trigger bar interlock and striker blocker, trigger safety, magazine disconnect, plus a visual and tactile loaded chamber indicator.
Add 2.65% credit card orders
Ship Fedex $ 35.00 to FFL Dealer
US only
Cash 380.00 firm plus 10 background check"
9,http://www.armslist.com/posts/2397009,Want To Buy:   Polish P-64,"north of st joe MO, St. Joseph, Missouri",$ 1,"Listed On: Sunday, December 1, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"I would like to find a polish p-64 in good shape. 9x18 makarov. Let me know what you have, thanks!!"
10,http://www.armslist.com/posts/2397010,For Sale:  Bristers UTV 4x4 honda engine,"Huntley, Chicago, Illinois","$ 3,900","Listed On: Sunday, December 1, 2013",Vehicles,no type,no type,no type,no type,"Selling my 2006 bristers 4x4 chuck wagon UTV with dump bed . Has sat for two years starts and runs but has bad gas for sure, could use a tune up and oil change. But everything starts and works including 4x4 has two cracks in plastic good from daughter hitting basketball hoop :(  this was $7,000.00 new it has some cosmetic damage but that's it. Powered by a 13hp. 400cc honda engine fully automatic with locking differential. $3900.00 cash takes it home. Call or text to REDACTED thanks."
11,http://www.armslist.com/posts/2397011,For Sale:  Ruger lcp .380 magazine! Great buy for 4 magazines! 2 with extension grip,"Simpsonville, Greenville, South Carolina",$ 65,"Listed On: Friday, December 13, 2013",Magazines,no type,no type,no type,no type,"I am selling 4 total Ruger LCP magazines. These have been very lightly used and only taken to the range once. I have too many magazines and need to thin my stock pile. I'm offering these at a great price. All work perfectly without any issues. 2 of them have pinky extensions. These are not the knock off promag magazines, but are actual Ruger brand product. Thanks for looking!"
12,http://www.armslist.com/posts/2397012,For Sale:  Tac Out 800 lumen weapons light,"Sparta, Nashville, Tennessee",$ 225,"Listed On: Wednesday, February 5, 2014",Tactical,no type,no type,no type,no type,"I have a brand new in the box Tac Out flash light with the picatany rail mount, pressure switch , wall charger and car charger. 

3 different settings.
800 lumens on high power 
200 lumens on low power
800 lumen strobe light function

$225 or best offer

Call or text REDACTED
Thanks
Brent"
13,http://www.armslist.com/posts/2397013,For Sale/Trade:  martin buckmaster w fishing rig,"gulf shores, Mobile, Alabama",$ 1,"Listed On: Sunday, December 1, 2013",Archery,no type,no type,no type,no type,I have a Martin buckmaster with a fishing rig. Also a case of arrows various heads and a quiver. Looking for a pistol or a home defense shotgun. Open to all offers cash or trade.
14,http://www.armslist.com/posts/2397014,For Sale:  imac computer,"OKC, Oklahoma City, Oklahoma","$ 1,000","Listed On: Sunday, December 1, 2013",Miscellaneous,no type,no type,no type,no type,"I have an imac 27"" computer will make someone a really good deal it not very old like 8 months   call or text me  REDACTED"
