,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2455000,For Sale/Trade:   BELGIUM MADE K98 IN 30-06,"Lake Geneva, Wisconsin, United States",$ 375,"Listed On: Monday, December 16, 2013",Antique,no type,no type,no type,no type,"Model 1950 FN D'armes de Guerre made in Herstal,Belgium with Columbian crest.Rare to find military Mauser chambered in 30-06.It is also possible to get a chamber adaptor to fire .308(.762x51).Large ring K98 action is super strong.Short rifle balances ell and points naturally."
3,http://www.armslist.com/posts/2455003,For Sale:  beretta 21A-22,"okc, Oklahoma City, Oklahoma",$ 325,"Listed On: Monday, December 23, 2013",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,exc. cond. beretta mod.21 bobcat 21 w/3 mags perfect pocket pistol.
4,http://www.armslist.com/posts/2455004,For Sale:  Marlin 30-30 336 Walnut Stock JM Barrel,"Maumelle, Little Rock, Arkansas",$ 350,"Listed On: Monday, December 16, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have for sale a 1973 vintage Marlin 30-30 Model 336 manufactured in North Haven with the JM proof mark on the barrel. Has walnut furniture. I have cleaned the wood with Murphy's and already looks better than the pics. Functions well. Would be a great collector's piece, especially if you want an easy restoration to perfect. Wouldn't take much. $350 or might consider trades. Just depends of what you have. Texting is best way to reach me.

Jeff
REDACTED"
5,http://www.armslist.com/posts/2455005,"For Sale:  4,000 rounds of 9MM 115gr FMJ","Monroe County, Rochester, New York",$ 1,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,"I have 4,000 rounds of 9mm ammo for sale, all brass cased (all old backorders from almost a year ago). I am selling at the price I paid (which is still cheaper than most stores & websites--plus you don't have to pay tax or shipping). This is what I have:

1,000rd case (have two of them) Remington UMC 9mm 115gr FMJ--$350 each case.
2,000rds of Magtech 9mm 115gr FMJ--$180 for 500rds or $350 for 1,000rds.

Remember, part of the SAFE ACT law that is going into effect in 2014 will require background checks on EVERY AMMO PURCHASE & NO MORE SHIPPING AMMO TO NYS! Stock up now before the retailers drive the prices up! If you have my number, call/text me or send me a message here. This is 100% legal to sell ammo to another person, the law doesn't go into effect till next year.

Email me if interested and leave your number, I will call you back."
6,http://www.armslist.com/posts/2455006,For Sale:  Hornady 17bmr ammo for sale,"SE, Springfield, Missouri",$ 120,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,I have a brick of HMR Hornady 17gr maybe a couple more loose boxes not for sure I want 120.00 for the brick and  12.oo for the loose boxes
7,http://www.armslist.com/posts/2455007,For Sale:  .357 Magnum Ammo,"Glens Falls, Adirondacks, New York",$ 35,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,"146 rounds Remington, Federal, American Eagle UMC 158gr.  All new, not reloads.  Includes a full, unopened box of American Eagle 158gr JSP.  Reason:  I sold my Marlin .357 rifle.  $35 for all.  Pick-up only, will not ship."
9,http://www.armslist.com/posts/2455009,"For Sale:  223, 5.56","ji, Charleston, South Carolina",$ 200,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,"got 600 rounds of amp from my ar…100 rounds of it is steel case , 200 rounds is brass 5.56 and the rest is brass 223..all brass is new , never fired"
11,http://www.armslist.com/posts/2455011,For Sale:  .357 magnum,"Pawleys Island, Myrtle Beach, South Carolina",$ 550,"Listed On: Monday, December 16, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a Ruger Blackhawk .357mag LNIB. Has had only 6 rounds put through it. Have original hard box with the casing, paperwork, and lock for the gun. This gun is damn near brand new. I have an old style western leather holster as well that will go with the firearm. Can negotiate on ammo. Possible trade? let me know what you have! thanks! REDACTED"
12,http://www.armslist.com/posts/2455012,For Sale:  Bulgarian SGL-31 (AK-74) 5.45x39mm magazines,"Fridley / Burnsville, Minneapolis / St. Paul, Minnesota",$ 28,"Listed On: Sunday, April 6, 2014",Magazines,no type,no type,no type,no type,"Bulgarian SGL-31 (AK-74) 30-rd 5.45x39mm mags, Brown steel lined polymer magazines. I test fit these in a Saiga 5.45, Polish Tantal, and FIME SGL-31 (AK-74) rifle. New. $28.00ea

Have 3 available

Questions? Shoot me a message. Cash FTF in Fridley or Burnsville.

Not interested in any trades of any kind at this time. I will consider shipping with payment by USPS money order only, shipping additional.

Be sure to check my other listings as I am clearing out a bunch of interesting things lately.

Armslist is a very different marketplace, so I treat it accordingly. If you send me a message with a lowball offer or insist on being a nuisance, I simply will not reply. I don't have the time or desire to play keyboard commando games with anyone.

Cheers,

K03"
13,http://www.armslist.com/posts/2455013,For Sale:  m92 .454 lever action,"dodgeville, Madison, Wisconsin",$ 650,"Listed On: Monday, December 16, 2013",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"Stainless 16 inch barrel, LSI puma with hi-viz sights.
6 pounds of heavy hitting fast handling carbine.
200 rounds of factory 300 grain xtp-mag ammo included.
ejector spring replaced and magazine spring cap replaced with metal cap.
Prefer local deals, thanks.
$650"
