,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2065000,"For Sale:   Springfield xd .45 & a( Glock model 23, ported,nigth sigths,and tactical ligth)","so, carson city nv, Reno, Nevada",$ 600,"Listed On: Sunday, September 1, 2013",Handguns,no type,no type,no type,no type,"Both Like new in the box test fired only.....600.00 cash each, firm no trades face to face only nv id.REDACTED  no pictures."
1,http://www.armslist.com/posts/2065001,For Sale:  Hornady .41 210gr XTP,"Etna, Pittsburgh, Pennsylvania",$ 40,"Listed On: Sunday, September 1, 2013",Ammo,no type,no type,no type,no type,"I have a box of 100 Hornady .41 210gr XTP  bullets for reloading for sale or trade. I would prefer to trade for other reloading supplies. .38 special, .357, or .45lc bullets. Text me and let me know REDACTED"
2,http://www.armslist.com/posts/2065002,For Sale:  LARGE QUANTITIES OF BODY ARMOR FOR SALE/TRADE,"Pinellas County, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, September 1, 2013",Tactical,no type,no type,no type,no type,"VESTS IN LOT INCLUDE POINTBLANK, PACA, PARACLETE, PPE, SAFARILAND, PRO-TEC, AND MORE.


I HAVE TONS OF VESTS, COST VARIES DEPENDING ON THE VEST MODEL AND AVAILABILITY BUT PROVIDED IS A BASIC BREAKDOWN OF PRICES


LEVEL 2 CONCEALABLE ARMOR:


LEVEL 2 CONCEALABLE (UNDER THE SHIRT) LIGHTLY USED - 200 
LEVEL 2 CONCEALABLE NEW - 250


LEVEL 2 CONCEALABLE NEW W/ EXTRAS (THOR SHEILD, EXTRA CARRIERS, ETC) - 300


LEVEL 2 POINT BLANK TACTICAL (OVER THE SHIRT) VESTS:


VEST W/ MOLLEE & INTERNAL PLATE POUCHES - 350


VEST W/ BUILT IN MAG/RADIO/MEDPACK POUCHES - 350


LEVEL 3A CONCEALABLE ARMOR:


LEVEL 3A CONCEALABLE LIGHTLY USED - 250


LEVEL 3A CONCEALABLE NEW - 300


LEVEL 3A CONCEALABLE W/ EXTRA (THOR SHIELD, EXTRA CARRIERS, ETC) - 350


LEVEL 3A POINT BLANK TACTICAL VESTS:


VEST W/ MOLLEE & INTERNAL PLATE POUCHES - 400


REDACTED call or text anytime."
3,http://www.armslist.com/posts/2065003,"For Sale:  CCI .22lr 1,000 rounds","South Hills, Missoula, Montana",$ 100,"Listed On: Tuesday, September 24, 2013",Ammo,no type,no type,no type,no type,"I have 10 plastic boxes of 100 rounds of CCI .22lr round nose. A C-Note gets all 10!

Cash only. Will not ship. Price is firm. 

Would trade for an Apple TV 2nd gen (not current gen)"
4,http://www.armslist.com/posts/2065004,For Sale/Trade:  H&K USP 45 Full Size box and two mags,"Maineville, Cincinnati, Ohio","$ 1,200","Listed On: Sunday, September 1, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Trades/ make offer 
This H&K 45 is in excellent shape and includes
2 mags, box and manual. It is the full size model 
And has night sights."
5,http://www.armslist.com/posts/2065005,For Sale:  22 Lr,"Kalamazoo, Kalamazoo, Michigan",$ 32,"Listed On: Sunday, September 1, 2013",Ammo,no type,no type,no type,no type,"Winchester m-22 $32 a brick I have 8
Face to Face only
Call or Text Mike REDACTED"
6,http://www.armslist.com/posts/2065006,For Trade:  Mossberg 20 ga.  youth slug gun,"Fountain, Greenville, North Carolina",Offer,"Listed On: Sunday, September 1, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Good condition Mossberg 20 gauge pump action slug gun.  24"" rifled and ported barrel. Mossy Oak camo.  Bushnell 1.5-4.5 power shotgun scope also in mossy oak camo.  Stock youth sized but I am 6'3'' and can shoot it comfortably.  Also has adjustable iron sights.  Shoots and functions well, just don't use it enough."
8,http://www.armslist.com/posts/2065008,For Sale/Trade:  Springfield XDM 40. Comes with the full set up. 650$,"Shawnee, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, September 1, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDM 40, 5.25"" match grade barrel, comes with three mags, holster for gun and two mags, flashlight/laser, and hard case.   Please E-mail or text REDACTED"
9,http://www.armslist.com/posts/2065009,For Sale:  Shorts & T Shirts ARMY CAMO,"Hard Rd & 315, Columbus, Ohio",FREE,"Listed On: Sunday, September 1, 2013",Tactical,no type,no type,no type,no type,"All pcs are BRAND NEW
Your choice I have:
1 large Green $10.00 Rothco 66400
2 large Gray $10.00 Rothco 6080
1 XL Woodland Infantry Shorts $25.00 Rothco 2540

Call Tom REDACTED"
10,http://www.armslist.com/posts/2065010,For Sale:  GLOCK 27 NIB NO TRADES -PRICE FIRM,"Morristown, Knoxville, Tennessee",$ 500,"Listed On: Sunday, September 1, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"As title says, with Pearce Finger Rests on mags and 3 1/2 lb. trigger MUST pick up local"
