,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2082000,For Sale:  SSAR-15 bump fire stock Barely used! Right Handed,"Shelby County, Louisville, Kentucky",$ 250,"Listed On: Wednesday, September 11, 2013",Gun,no type,no type,no type,no type,"I'm selling my SSAR-15 bump fire stock, made by Slide Fire Solutions. If you didn't already know, then these stocks very closely simulate automatic fire using the free slide of the buffer tube through the stock, the recoil of the gun, and a forward pressure provided by the shooter to achieve this, really fun. Bought it around November of last year, shot around 200 rounds with it, then couldn't find any more cheap ammo after December.  They currently sell for around $380 new, looking to get $250 for mine. May be interested in trades, let me know what ya got! Thanks"
2,http://www.armslist.com/posts/2082002,Want To Buy:  Taurus semi-auto,"Schenectady, Albany, New York",$ 1,"Listed On: Thursday, September 5, 2013",Handguns,Taurus,no type,no type,no type,"Looking to buy a taurus semi-auto,  mainly looking for a  pt145 mil. But will consider any.  Willing to pay cash our use a 1937 mosin nagant as partial trade."
3,http://www.armslist.com/posts/2082003,For Sale:  270 Savage Model 110 with 9 power Leupold scope,"Hutchinson, Wichita, Kansas",$ 450,"Listed On: Thursday, September 5, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Used for a couple seasons for deer. Over all in good condition (has a few very minor nics on bottom of butt stock). Cleaned after every use. Comes with Leupold scope and scope caps. This would be a great gun for this deer season. Asking $450 OBO
email or text
620-921-009four"
4,http://www.armslist.com/posts/2082004,For Sale:  Henry Survival rifle 22lr,"Jonesboro, Jonesboro, Arkansas",$ 275,"Listed On: Thursday, September 5, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Gun is new with maybe 25 rds through it. Call or text REDACTED
5,http://www.armslist.com/posts/2082005,For Sale:  Ten Point CLS Phantom...$1150,"osceola, South Bend, Indiana","$ 1,150","Listed On: Thursday, September 5, 2013",Archery,no type,no type,no type,no type,"like new...shot couple dozen times...father unable to hunt due to sickness...hard case, strap, cocking mechanism and bipod included. couple three or four bolts and some misc little stuff...dead on at 40+ yards. If you're looking at this ad you know what he has and what a good deal this is.
thanks for looking.
text for questions or pics...574.524.6zero17"
6,http://www.armslist.com/posts/2082006,Want To Buy:  7.5 swiss negant pistol ammo,"mpls, Minnesota, United States",$ 10,"Listed On: Tuesday, September 17, 2013",Ammo,no type,no type,no type,no type,looking for 7.5 swiss nagant pistol brass or loaded ammo REDACTED
7,http://www.armslist.com/posts/2082007,For Trade:  Beretta 92fs Italian made,"Silverdale/ Bremerton, Seattle, Washington",Offer,"Listed On: Thursday, September 5, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new with box and papers
Beretta 92fs  with beretta wood grips (beretta medallion inlay)
150 rounds through the barrel
WDL, CPL and Bill of sale required"
8,http://www.armslist.com/posts/2082008,For Trade:  Brand new mossberg 500 slug gun,"Dunedin, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, September 5, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mint condition, only been fired 20 times, realtree AP camo and has an electric scope. I have some slugs that will come with it. Also makes great home defense gun. Text only REDACTED"
9,http://www.armslist.com/posts/2082009,"For Sale/Trade:  40 Caliber Ammo - Winchester, Remington, Federal, Fiocchi","Rossville, Indiana, United States",$ 1,"Listed On: Thursday, October 10, 2013",Ammo,no type,no type,no type,no type,"Winchester, Remington, Federal, Fiocchi 40 caliber brass ammo.  50 round boxes for $20, 100 round boxes for $38.  Also have 40 caliber PPU Hollow Points $25 per 50 round box."
11,http://www.armslist.com/posts/2082011,For Sale:  Old Army Ruger,"Jackson, Northern Lower Peninsula, Michigan",$ 325,"Listed On: Thursday, September 5, 2013",Muzzle,Ruger                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,Early 80s Old Army Does have a little corrosion
