,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2771000,For Sale:  New PSA/CMMG 308 AR 10,"Washington, mo, St. Louis, Missouri",$ 950,"Listed On: Saturday, April 25, 2015",Rifles,CMMG                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Palmetto State Armory 308 win Ar 10 Rifle in ATECs camo hydrodip.  PSA upper and lower (DPMS platform), CMMG keymod handguard barrel CMMG bolt and barrel.  18"" SS barrel. Magpul CTR stock.  Call REDACTED or email at REDACTED  --- you can view it here:  https://www.youtube.com/watch?v=v9_XfHjh3DM&feature=youtu.be"
1,http://www.armslist.com/posts/2771001,For Sale:  Walther P22,"West, Cincinnati, Ohio",$ 315,"Listed On: Tuesday, March 4, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice used Walther P22 for sale.   Color is called anthracite I think. 
Don't know the round count, but gun is in excellent shape. 
live in Indiana would like to  sell to Indiana resident. Will sell to Ohio or Kentucky resident but only through an FFL transfer. 
Comes with 1 magazine. No papers or box."
2,http://www.armslist.com/posts/2771002,For Sale:  Sig P938 Extreme Great condition!,"Oxford, Detroit, Michigan",$ 620,"Listed On: Tuesday, March 4, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This Sig P938 Extreme is in great condition. It has no wear and has less than 100 rounds through it. It comes with the box, all paper work, 2 magazines (one being the extended grip) and a lock set. E-mail for more info. Thanks"
3,http://www.armslist.com/posts/2771003,For Trade:  compact 1911,"youngstown, Akron, Ohio",Offer,"Listed On: Tuesday, March 4, 2014",Handguns,High Standard                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new High Standard 1911 subcompact by armscorp. Same people that make rock island,ati,legacy sports etc. Text anytime REDACTED."
4,http://www.armslist.com/posts/2771004,"For Sale/Trade:  Taurus Ultra-Lite - Titanium, Model 85, .38+P w/Laser Grips (Crimson Trace)","Milton, Florida, Pensacola, Florida",$ 450,"Listed On: Tuesday, March 4, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Ultra-fast. Ultra-reliable. Ultra-lightweight ready to rock and roll especially when using the .38 Special +P ammo - making this incredibly powerful, easy to carry - and lightning-quick to use. This gun is as light-as-a-feather and is the special Titanium model, the lightest handgun by far that I have ever held.  It also includes (along with the stock grips) a set of Crimson Trace laser actuated grips which add greatly to the value of the deal as they alone retail for close to $200 best price.  Truly incredible, high quality and perfect in every way .  You cannot go wrong with this one, it was bought for my wife and she does not like it at all.  Hence my selling it.  It has been fired exactly 10 times."
5,http://www.armslist.com/posts/2771005,For Sale:  1000 rd 7.62x39 Tula 124gr HP,"Leesburg, Northern Virginia, Virginia",$ 220,"Listed On: Tuesday, March 4, 2014",Ammo,no type,no type,no type,no type,"1000 rd 7.62x39 Tula 124gr HP

I can deliver in Northern Virginia area at no cost. Cash only.
e-mail REDACTED or text to REDACTED

I have more of 7.62x39/233/308/12 ga/6.5 Grendel ammo for sale, click on ""Listings by this user"" above to see my other listings."
6,http://www.armslist.com/posts/2771006,For Sale:  1000 Rounds PMC 9mm (full unopened case),"Airport - East, Portland, Oregon",$ 350,"Listed On: Tuesday, March 4, 2014",Ammo,no type,no type,no type,no type,"Just like the title states, 1 full case of 1000 rounds of PMC 9mm.

I would like to sell the case complete but will sell individual boxes for $18.50ea"
7,http://www.armslist.com/posts/2771007,For Sale:  BERETTA UGB 25 XCEL 12 Ga TRAP/SPORTING,"Oregon, Oregon, United States","$ 1,750","Listed On: Tuesday, March 4, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer:  	Beretta
Model:  	UGB 25 XCEL
Barrel Length:  	30 inch
Gauge:  	12
Capacity:  	2 
Trap or Sporting Competitions. Brand New Unfired Condition Trap/Sporting 12 Gauge Shotgun. Giugiaro Italian Designed with Lightweight Alloy Receiver and Unique Side Feed Semi Automatic Action.Mode of payment is to my bank account. Keeps Breaking Barrel for Greatest Field & Range Safety. Very Handsome Select Dark Walnut Wood with Adjustable Comb and Recoil Compensator. Length of Pull adjustable with Compensator Base. Matte Blued Finish Except for Shiny Receiver Sides. 30"" Barrel Threaded for Choke Tubes. Beretta Craftsmanship and Engineering."
8,http://www.armslist.com/posts/2771008,For Sale:  Sig Sauer Scorpion 1911,"Mokena, Chicago, Illinois","$ 1,000","Listed On: Tuesday, March 4, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"WTS Sig Sauer Scorpion 1911
Model: Scorpion 1911
Caliber: .45acp
Location: Mokena IL
Price: $1000 
Shipping: Yes on your dime:
Other information: This pistol is 99% LNIB. I have shot a total of 25 rounds through it, I could not resist!  Other than that, this is a NIB Sig Scorpion 1911. It also comes with all factory paper work, magazines, and box.  

**Light and Knife pictured are NOT included**

Price: $1000"
9,http://www.armslist.com/posts/2771009,For Sale/Trade:  Star 30m 9mm & taurus judge,"Hutchinson, Wichita, Kansas",$ 300,"Listed On: Tuesday, March 4, 2014",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ive decided to sell my star 30m 9mm. Ive shot maybe 50 rounds out of it since ive had it and the owner before me maybe shot 50. It comes with 2 full mags (15 rounds a piece) & a hardcase. Id be willing to sell it outright for $300 or trade for another pistol, shotgun, or rifle and if the trade is right of course I will add in cash. Also got a nice taurus judge id possible toss in for the right trade. Email me or txt if interested at REDACTED"
