,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2795000,For Sale/Trade:  Uncle Mikes Shoulder Holster,"Manitowoc, Sheboygan, Wisconsin",$ 35,"Listed On: Monday, March 10, 2014",Holsters,no type,no type,no type,no type,"Virtually new Uncle Mikes 'Sidekick' Vertical Shoulder Holster. Right Hand. Black. Fits Single and Double Action Revolvers with up to 10.75"" Barrels. Features a Cordura nylon outer, waterproof closed-cell foam padding and a smooth nylon liner. It has a closed muzzled design with nylon web sight channel.
This sturdy nylon holster provides a super comfortable, secure way to carry a handgun in the field. The belt loop retention strap on the holster and an adjustable offside tie-down in combination with the adjustment buckle and snap keeps your gun safely in place. The fully adjustable shoulder harness features an improved self-centering backpiece that is one size fits all. The 1-1/2"" wide nylon web straps help to evenly distribute the weight. Perfect for hunters and sportsmen."
1,http://www.armslist.com/posts/2795001,For Sale:  NEW DPMS Oracle 308 Barrel Assembly,"Niles/ Glenview, I ship Nationwide, Chicago, Illinois",$ 587,"Listed On: Monday, March 10, 2014",Gun,no type,no type,no type,no type,"These are the first 308 upper receivers I will be getting from DPMS in over 2 years!  I will be getting my order in by the end of the week.   I have only a few available.

DPMS Oracle 308 16"" Upper Receiver Assembly


Product Specifications

    UPC Code: REDACTED97
    Manufacturer: DPMS
    Model: Oracle
    Type: Upper
    Caliber: 308 Win
    Barrel Length: 16

    Finish/Color: Black
    Chokes: A2
    Fit: AR
    Sights: Flat Top
    Manufacturer Part #: 308-BA-OC"
2,http://www.armslist.com/posts/2795002,For Sale:  SAR B6P 9mm semi auto pistol,"dublin, Macon, Georgia",$ 325,"Listed On: Monday, May 5, 2014",Handguns,Sarco                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,new never fired - Turk copy of a CZ75 - polymer - very light - this is a better pistol than a glock for alot less money -- comes with factory hard case manuals - 1 - 16 rd mag.. read the reviews - these are great pistols for cheap..
3,http://www.armslist.com/posts/2795003,For Sale:  Receiver Height Gas Block,"Valencia, Los Angeles, California",$ 25,"Listed On: Thursday, April 10, 2014",Gun,no type,no type,no type,no type,"Receiver height gas block off a brand new rifle, .750 barrel diameter...never fired."
4,http://www.armslist.com/posts/2795004,For Sale:  Interarms Walther PPK/S-.32 ACP-Near Mint,"Penacook, Concord, New Hampshire",$ 475,"Listed On: Monday, March 10, 2014",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Stainless Walther PPK/S in .32 ACP, the caliber of 007. Great liittle gun which I shot some after first buying it, then it became a safe queen. I installed a trigger shoe to help with the notoriious DA trigger, put on wood grips (I still have the original plastic ones which I can include). I have original box, papers, test target, 5 mags. Will only sell to NH resident with NH llicense and valid carry permit. Cash only, no trades please."
5,http://www.armslist.com/posts/2795005,For Sale:  Colt three-five-seven 357 Pre-Python,"brentwood, Nashville, Tennessee","$ 2,500","Listed On: Monday, March 10, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Awesome example of a very hard to find revolver.  This is a 4"" Nickle that is reported to have been fired twice since 1977, it was manufactured late 1961 before intro of the Trooper.  It is the ""I"" frame and currently has the Colt Black Pachcmeyer grips and will accept the Python Walnut grips...I would like to purchase these grips if you any for sale...A pic of one like this is on GBroker # 399155015...it has a box and is for sale for 5500.00....this one is 2500.00 and is very beautiful..can send you a pic of mine.  Will consider trades"
6,http://www.armslist.com/posts/2795006,For Sale:  ruger 10/22...w/ammo/mags,"60084, Chicago, Illinois",$ 325,"Listed On: Sunday, March 16, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a stainless ruger 10/22 talo edition for sale.it has been to the firing range once!it has a folding stock,bx-25 mag and a double bx-25 mag.it works and looks flawless.i will let 500 rds of ammo go with it also.it has a doctor red dot sight lastly that is nice.no trades!!im not driving miles to meet either.call REDACTED...the gun alone sells for 399 at the gun shop,so this is really fair deal.research it!"
8,http://www.armslist.com/posts/2795008,For Sale/Trade:  CVA Hawken Style 50 Caliber Muzzleloader,"Albany, Albany, New York",$ 190,"Listed On: Monday, April 7, 2014",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a Hawken style muzzleloader I purchased years ago and have not fired once so I'm looking to sell or trade it.
9,http://www.armslist.com/posts/2795009,For Sale/Trade:  2 stage Snowblower,"Manitowoc, Sheboygan, Wisconsin",$ 350,"Listed On: Monday, March 10, 2014",Miscellaneous,no type,no type,no type,no type,"Winter's not over yet and you know there's going to be more snow. Why break your back shoveling when you can simply walk behind a snow blower and get the job done in a fraction of the time.
This great running SPIRIT features a 5hp Tecumseh motor with 6 forward speeds and 2 reverse speeds. It has serrated augers that bite into those hard drifts the city plow leaves in front of your driveway. It usually starts on the first pull but you don't even have to do that if you don't want to because it also has an electric starter.
I haven't had a problem with this snow blower. The only reason it's on the market is because I've upgraded to a larger one."
10,http://www.armslist.com/posts/2795010,For Sale:  Blackhawk holster for HK USP compact,"Kent (ish), Seattle, Washington",$ 20,"Listed On: Friday, August 29, 2014",Holsters,no type,no type,no type,no type,"Blackhawk holster for HK USP compacts.  Fits 9mm, .357sig and .40. The holster is in fine condition. It's interchangeable for paddle or belt loop style. The holster is totally adjustable."
